,0,1
2218,palester,131383.0
2219,هالة,131370.0
2220,سرحان,131370.0
2221,bullshits,131356.0
2222,mythobuster,131356.0
2223,new,131343.07850978785
2224,alerte,131004.74399801588
2225,craqué,130999.61783509701
2226,fun,130850.5
2227,سامي,130812.0
2228,الفهري,130812.0
2229,يطرد,130812.0
2230,سلام,130812.0
2231,مسيو,130812.0
2232,نهار,130812.0
2233,الأحد,130812.0
2234,يهمّك,130812.0
2235,salem,130812.0
2236,androïdes,130551.86944444444
2237,céline,130548.61666666667
2238,tailleurs,130385.5
2239,cuny,130385.5
2240,service,130199.16666666666
2241,peut-être,130048.0
2242,vengeurs,129915.0
2243,l'être,129864.0
2244,primordial,129864.0
2245,joey,129813.33333333333
2246,starr,129813.33333333333
2247,tristesse,129804.0
2248,juste,129681.48729359568
2249,william,129584.83333333333
2250,immigration,129478.72095539556
2251,war,129444.95
2252,jeremstar,129090.19027777777
2253,diarrhée,129028.66666666667
2254,boules,128809.83333333333
2255,impasse,128793.0
2256,mexicaine,128793.0
2257,brassard,128793.0
2258,téléphonique,128644.66666666667
2259,talents,128174.0
2260,parmi,128174.0
2261,cable,128114.5
2262,cagnotte,128110.41666666666
2263,poils,128068.0
2264,fichés,127723.0
2265,سفيان,127450.0
2266,نعوم,127450.0
2267,سكيتش2,127450.0
2268,الشكان,127450.0
2269,الموت,127450.0
2270,ديال,127450.0
2271,الضحك,127450.0
2272,السيد,127450.0
2273,بزااف,127450.0
2274,jackou,127434.0
2275,miguel,127434.0
2276,l'envers/jenny,127434.0
2277,letellier,127434.0
2278,j'imite,127286.66666666667
2279,roméo,126683.33333333333
2280,بوغطاط,126550.0
2281,قناة,126550.0
2282,السنة,126550.0
2283,طفل,126308.0
2284,أنس,126308.0
2285,تينا,126308.0
2286,mariages,126293.33333333333
2287,meufs,126232.0
2288,enlève,126176.0
2289,games,125960.85749007936
2290,secret,125669.11807760141
2291,créer,125332.66666666667
2292,كامل,125327.70024829979
2293,.....,125176.0
2294,bricoleur,124837.0
2295,dimanche,124837.0
2296,handball,124637.15282352292
2297,juliette,124279.0
2298,andrologue,124214.0
2299,prepare,124152.0
2300,rusé,123943.0
2301,annabelle,123934.49444444444
2302,army,123096.09618055556
2303,jeremy,122659.36001984126
2304,جميلات,122155.0
2305,حصة,122155.0
2306,واحدة,122155.0
2307,super,121371.08333333334
2308,bilbao,121118.0
2309,lances,120826.0
2310,papier,120826.0
2311,record,120826.0
2312,surprend,120687.0
2313,regarder,120687.0
2314,mia,120687.0
2315,khalifa,120687.0
2316,patient,120555.3
2317,bac,120449.56088789529
2318,humbur,120387.0
2319,burri,120387.0
2320,azuul,120202.0
2321,lit,120176.33333333333
2322,inspecteur,119949.8
2323,xing,119806.0
2324,ermalin,119806.0
2325,explose,119504.0
2326,bison,119504.0
2327,délivrer,119504.0
2328,mehdi,119504.0
2329,punir,118837.0
2330,writing,118820.66666666667
2331,panther,118777.2
2332,johnny-hallyday,118660.41666666666
2333,dunkerque,118660.41666666666
2334,ֆուլ,117985.0
2335,հաուս,117985.0
2336,սերիա,117985.0
2337,parle,117866.0
2338,lutte,117742.5
2339,sous,117714.88333333333
2340,footballeurs,117517.5
2341,dépression,117474.0
2342,d'accropolis,117474.0
2343,poursuivent,117280.0
2344,carotte,116451.0
2345,attend,116428.0
2346,discretion,116389.16666666667
2347,fair-play,116198.0
2348,gag,116126.18809523809
2349,n'aimait,116108.0
2350,homo,116030.0
2351,blizzard,115937.0
2352,placement,115913.54166666666
2353,produit,115913.54166666666
2354,birdyy,115900.0
2355,yomax,115900.0
2356,valise,115794.5
2357,tueurs,115794.5
2358,sombre,115762.0
2359,epoque,115762.0
2360,theodort,115762.0
2361,meme,115325.10054343034
2362,maxime,115293.33333333333
2363,gasteuil,115293.33333333333
2364,parisien,115293.33333333333
2365,course,114866.6428230606
2366,natoo,114865.82046406245
2367,défi,114491.09166666667
2368,couille,114314.76341765873
2369,cosmique,114314.76341765873
2370,promènent,114013.0
2371,photos-finish,113664.0
2372,l'échange,113421.0
2373,tata,113217.0
2374,osca,113217.0
2375,couteau,113181.875
2376,honnêteté,113128.16666666666
2377,doit,113015.0
2378,interview,112903.72728174603
2379,michto,112874.0
2380,scenes,112856.0
2381,grandes,112377.08333333334
2382,marques,112377.08333333334
2383,cifti,112302.0
2384,woody,112233.71666666665
2385,toy,112233.71666666665
2386,missiles,112032.0
2387,darna,111987.125
2388,saison2,111987.125
2389,دارنا,111987.125
2390,mohamed,111814.0
2391,classico,111814.0
2392,psg-om,111814.0
2393,lanceurs,111789.0
2394,d'alerte,111789.0
2395,affaires,111789.0
2396,l'accouchement,111703.33333333333
2397,dessin,111447.41666666667
2398,émouvant,111295.0
2399,car,111022.0
2400,jacking,111022.0
2401,degré,110952.33333333333
2402,c'était,110941.35
2403,suspect,110435.0
2404,seuls,110203.55
2405,المزيكا,110147.0
2406,سباق,110147.0
2407,العمالقة,110147.0
2408,125,110107.0
2409,pengmarrje,109725.0
2410,banke,109725.0
2411,french,109368.6890873016
2412,recap,109325.0
2413,triomphe,109251.0
2414,amiibo,109143.0
2415,johan,108728.0
2416,doktori,108554.0
2417,jane,108554.0
2418,pajtuar,108554.0
2419,ledri,108554.0
2420,noizin,108554.0
2421,güldür,108511.0
2422,171.,108511.0
2423,bölüm,108511.0
2424,sarı,108511.0
2425,mesut,108511.0
2426,mamoudou,108498.0
2427,prédictions,108183.0
2428,compte,107893.16666666667
2429,duel,107795.60277777778
2430,certains,107720.66666666667
2431,bouclés,107720.66666666667
2432,prochain,107682.0
2433,december,107673.02668330126
2434,lance,107662.16666666666
2435,télévision,107631.0
2436,jong,107515.33333333333
2437,andouille,107378.0
2438,agression,107281.0
2439,world,107256.45833333333
2440,început,107139.0
2441,128,107112.125
2442,emmene,107085.0
2443,المغرب,106996.5
2444,vacances,106976.20833333333
2445,klodiana,106896.0
2446,shala,106896.0
2447,arrêté,106765.0
2448,l'aéroport,106765.0
2449,nordahl,106765.0
2450,lelandais,106765.0
2451,pizza,106750.0
2452,casse,106736.0
2453,frustration,106619.0
2454,فعل,106252.32738095238
2455,zara,106225.41666666666
2456,dhjetor,106126.5
2457,relique,106005.16666666667
2458,maudite,106005.16666666667
2459,kola,105662.0
2460,biznesmen,105662.0
2461,alimentation,105653.0
2462,takachouf,105358.0
2463,التقشف,105358.0
2464,étrangers,105054.0
2465,franc,105047.66666666667
2466,révolution,104915.575
2467,jam,104719.66666666666
2468,marathon,104598.0
2469,michael,104543.61939483453
2470,relooking,104033.0
2471,posbllokut,103699.0
2472,rrema,103699.0
2473,gruaja,103699.0
2474,bosit,103699.0
2475,trésor,103615.68333333332
2476,choqué,103470.0
2477,enfumage,103330.0
2478,défiscalisé,103330.0
2479,riri,102984.66666666667
2480,loulou,102984.66666666667
2481,lacat,102753.0
2482,عبد,102572.875
2483,116,102474.75
2484,transparence,102316.0
2485,yéyé,102131.0
2486,الذي,102060.59166666667
2487,l'urine,101906.0
2488,sent,101906.0
2489,l'asperge,101906.0
2490,multiculturalisme,101554.0
2491,headbanging,101314.66666666667
2492,bapt,101286.02091398025
2493,gael,101286.02091398025
2494,claude,101225.485515873
2495,wootbox,101198.0
2496,andrei,101140.0
2497,venit,101140.0
2498,pentru,101140.0
2499,doua,101140.0
2500,oară,101140.0
2501,și-a,101140.0
2502,adus,101140.0
2503,soția,101140.0
2504,să-l,101140.0
2505,imite,101140.0
2506,bendeac,101140.0
2507,confrontation,100753.33333333333
2508,ultramaximale,100753.33333333333
2509,vol,100589.79166666666
2510,اليسا,100403.0
2511,ممثلة,100403.0
2512,وشيرين,100403.0
2513,خائفة,100403.0
2514,تامر,100403.0
2515,حسني,100403.0
2516,محتال,100403.0
2517,ونوال,100403.0
2518,الكويتيه,100403.0
2519,ممتعضة,100403.0
2520,rdv,99940.0
2521,olympia,99940.0
2522,dormir,99729.33333333333
2523,bonheur,99719.0
2524,salopards,99705.0
2525,aventures,99324.50630787037
2526,pat,99203.95515873015
2527,hollande,98964.16666666666
2528,anniversaires,98964.16666666666
2529,arc,98911.33333333333
2530,lennon,98911.33333333333
2531,paga,98612.0
2532,piège,98612.0
2533,jessy,98612.0
2534,boss,98442.58333333334
2535,région,98279.5
2536,ard,98138.0
2537,fishbach,98138.0
2538,julpen,98072.0
2539,m'appelle,98072.0
2540,squeezie,97900.79224259587
2541,disrupt,97855.0
2542,l'envers,97850.3623280589
2543,maman,97825.62123015872
2544,bloqué,97494.7
2545,woerth,97388.0
2546,dab,97388.0
2547,maskey,97324.31134543248
2548,l'école,97313.0
2549,chadwick,97254.0
2550,boseman,97254.0
2551,surprises,97254.0
2552,thank,97254.0
2553,124,97197.5
2554,magic,97021.16666666666
2555,aise,96900.0
2556,rire,96724.06974584408
2557,blanc-manger,96724.0
2558,week,96454.88665674604
2559,norman,96355.55265977969
2560,passer,96283.62153942701
2561,lolywood,96212.5706321329
2562,l'hiver,96165.66666666667
2563,ufc,96137.0
2564,poilane,96137.0
2565,quatrelle,96137.0
2566,pleurniches,96024.0
2567,mouammar,96024.0
2568,soral,96024.0
2569,tuto,95804.16666666667
2570,هههه,95705.16666666667
2571,douane,95583.0
2572,tariq,95560.0
2573,colonna,95560.0
2574,ajaccio,95560.0
2575,déménage,95444.0
2576,génération,95346.70833333334
2577,rue,95297.55
2578,bijoutier,95293.0
2579,158,95176.0
2580,كاشي,95121.54166666667
2581,0-3,95091.29166666667
2582,160,95067.0
2583,canada,94989.75
2584,surcoté,94982.0
2585,bendero,94982.0
2586,souris,94898.5
2587,نبض,94809.0
2588,الشارع,94809.0
2589,رأي,94809.0
2590,توانسة,94809.0
2591,بية,94809.0
2592,زردي.بعد,94809.0
2593,امور,94809.0
2594,جدية,94809.0
2595,.شنوة,94809.0
2596,اللي,94809.0
2597,ميعجبكش,94809.0
2598,فيها,94809.0
2599,klem,94809.0
2600,ennes,94809.0
2601,s06,94809.0
2602,lassana,94482.0
2603,diarra,94482.0
2604,font,94416.39234001587
2605,total,94414.0
2606,edf,94414.0
2607,climat,94414.0
2608,700e,94102.91666666666
2609,poutine,93925.33333333333
2610,tendances,93889.0
2611,classiques,93859.33333333333
2612,güldür,93539.0
2613,165.,93539.0
2614,yaralı,93539.0
2615,canards,93537.1
2616,fils,93342.46666666666
2617,vivre,93180.22326388888
2618,ordi,93061.0
2619,مقاطعون,92994.08333333334
2620,lumtur,92605.0
2621,aktrim,92605.0
2622,aktorin,92605.0
2623,clic,92460.45476190477
2624,réconciliation,92459.0
2625,métier,92290.74960317461
2626,pédagogie,92246.0
2627,viking,92207.13333333333
2628,jérusalem,92186.66666666667
2629,israel,92186.66666666667
2630,cheminots,92144.20833333333
2631,hater,92044.0
2632,toit,91947.0
2633,immeuble,91947.0
2634,lakziz,91746.0
2635,hatim,91746.0
2636,idar,91746.0
2637,banat,91746.0
2638,dounia,91746.0
2639,stati,91746.0
2640,sidna,91746.0
2641,pitcher,91726.0
2642,vivatech,91726.0
2643,double,91656.21666666667
2644,trousse,91536.0
2645,secours,91536.0
2646,march,91439.58690476192
2647,victoire,91306.0
2648,america,91280.77500000001
2649,insultes,91222.0
2650,trottoir,91022.0
2651,tele,90954.58333333334
2652,manageur,90777.0
2653,appartement,90774.88311935846
2654,abdeslam,90724.0
2655,attentat,90724.0
2656,chemla,90724.0
2657,françois,90453.0
2658,molins,90453.0
2659,jawad,90453.0
2660,déradicalisation,90453.0
2661,affronte,90427.0
2662,pères,90427.0
2663,récupère,90427.0
2664,clips,90178.81113501595
2665,casting,90120.0
2666,d'ygrid,90120.0
2667,thrones,90120.0
2668,ramasseurs,90105.0
2669,chat,90105.0
2670,fognini,90105.0
2671,team,90025.0
2672,millions,89957.625
2673,costumes,89828.0
2674,devant,89828.0
2675,fintech,89752.0
2676,définition,89752.0
2677,disruptive,89752.0
2678,ary,89728.0
2679,abittan,89728.0
2680,pays,89425.125
2681,moore,89412.92539682539
2682,l'aise,89374.66666666667
2683,l'augmentation,89355.0
2684,imitations,89224.0
2685,rappeur,89224.0
2686,lorenzo,89224.0
2687,mhd,89224.0
2688,d'avril,88949.375
2689,thekairi78,88720.0
2690,militaires,88720.0
2691,mois,88686.37777777779
2692,bousculer,88650.0
2693,jobs,88208.0
2694,ado,88208.0
2695,mères,88090.0
2696,choquées,88090.0
2697,psyko,88090.0
2698,sauce,88090.0
2699,latte,87884.0
2700,chaud,87884.0
2701,métaux,87216.0
2702,rares,87216.0
2703,l'hoverboard,87020.0
2704,venger,87020.0
2705,vais,86839.0
2706,lacagoule,86839.0
2707,جزائري,86787.5
2708,l'an,86698.59027777778
2709,prodiges,86636.0
2710,aimeriez-vous,86400.0
2711,boire,86400.0
2712,salaire,86336.0
2713,astronomique,86336.0
2714,bruit,86260.0
2715,coffre,86260.0
2716,disputes,86237.0
2717,annonces,86110.0755952381
2718,leboncoin,86110.0755952381
2719,bobi,86054.33333333333
2720,wars,85942.05
2721,146,85842.0
2722,gassama,85446.0
2723,promos,85402.0
2724,pecho,85377.0
2725,ratés,85260.0
2726,hypnotiseur,85260.0
2727,lanceur,85260.0
2728,inconnue,85154.44166666668
2729,bordeaux,84970.625
2730,pneus,84906.83333333333
2731,snow,84832.46666666666
2732,nanar,84591.49801587302
2733,josselin,84591.49801587302
2734,fanta,84502.0
2735,white,84476.19523809524
2736,hall,84462.74166666667
2737,cette,84454.83333333333
2738,afrique,84421.0
2739,cfa,84421.0
2740,colonialisme,84421.0
2741,indépendance,84421.0
2742,remigration,84421.0
2743,kenny,84302.0
2744,l'hôpital,84302.0
2745,....,84301.47805335098
2746,jean-jacques,84259.6
2747,d'intégration,84238.0
2748,haloween,84155.0
2749,landry,84115.0
2750,retraitée,84115.0
2751,délinquante,84115.0
2752,facebook,84046.05416666667
2753,katershja,83694.0
2754,takim,83694.0
2755,nga,83694.0
2756,blloku,83694.0
2757,dénoncer,83552.0
2758,glamouze,83552.0
2759,ménielle,83327.32222222222
2760,effets,83197.3638888889
2761,pop,83134.0
2762,rebelle,83134.0
2763,adventure,82829.08333333333
2764,houria,82739.0
2765,verts,82739.0
2766,lune,82593.33333333333
2767,sauvetages,82580.0
2768,wtf-,82580.0
2769,sorcier,82474.0
2770,tchétchène,82474.0
2771,chose,82462.475
2772,trouve,82296.0
2773,trou,82296.0
2774,colloque,82056.0
2775,management,82056.0
2776,l'abominable,82023.05
2777,2-1,81996.0
2778,amiens,81996.0
2779,pub,81891.625
2780,foireux,81822.71111111112
2781,garçons,81702.0
2782,guerre,81621.64864969136
2783,malaisantes,81547.0
2784,rêves,81465.65097026817
2785,abonnée,81007.0
2786,braquage,80834.5
2787,démonétisation,80609.0
2788,comprends,80609.0
2789,l'idéologie,80587.0
2790,karl,80587.0
2791,lignac,80563.0
2792,bruce,80563.0
2793,willis,80563.0
2794,philo,80436.0
2795,cause,80313.0
2796,zéro,80280.0
2797,pubs,80257.37713333733
2798,deadpool,80251.75
2799,120,80145.0
2800,حلقة,80019.20833333334
2801,جديدة,80019.20833333334
2802,bastien,79917.0
2803,ughetto,79917.0
2804,constructeurs,79865.4888888889
2805,l'impossibilité,79865.4888888889
2806,السادس,79817.75615079365
2807,récupéré,79683.0
2808,2-0,79523.25
2809,115,79451.51666666666
2810,recette,79436.87609126983
2811,j'aligne,79390.0
2812,district,79353.0
2813,amateur,79353.0
2814,البرايم,79291.0
2815,النهائي,79291.0
2816,raisonnable,78905.0
2817,2003,78754.0
2818,bal,78719.0
2819,trahison,78687.0
2820,loi,78633.0
2821,l'audiovisuel,78582.0
2822,humoristes,78475.0
2823,degustation,78329.0
2824,hamburger,78278.0
2825,devient,78278.0
2826,code,78186.36666666667
2827,tran,77958.41666666666
2828,مول,77644.0
2829,الضحكة,77644.0
2830,طاليس,77644.0
2831,عيقتي,77644.0
2832,بزاف,77644.0
2833,واش,77644.0
2834,كتسحاب,77644.0
2835,الطيب,77644.0
2836,الصديقي,77644.0
2837,throwback,77632.86242559523
2838,impro,77560.93293650795
2839,embrouilles,77314.5
2840,kalash,77234.0
2841,league,77205.33333333333
2842,بعد,77098.35819554674
2843,promotion,77071.0
2844,violemment,76862.0
2845,clasher,76862.0
2846,hélène,76862.0
2847,chevallier,76862.0
2848,répliques,76799.0
2849,hantée,76722.5
2850,meurtrier,76680.43253968253
2851,cambriolage,76446.0
2852,j'offre,76257.83333333333
2853,celui,76257.83333333333
2854,réussit,76257.83333333333
2855,marché,76227.0
2856,noir,76182.75555555556
2857,droit,76080.8527281746
2858,سلسلة,75968.5
2859,الخاوة,75967.5
2860,goes,75883.6751984127
2861,gon,75542.0
2862,drink,75542.0
2863,braqueur,75434.66666666667
2864,mennel,75247.33333333333
2865,soeur,75238.4875
2866,votes,75206.08333333333
2867,blanche,75199.0
2868,mireille,75199.0
2869,knoll,75199.0
2870,123,75180.33333333333
2871,greg,75169.38329423567
2872,escroc,75135.0
2873,faut-il,75083.0
2874,interdire,75083.0
2875,reportge,75083.0
2876,maladie,74823.0
2877,danger,74817.84999999999
2878,nation,74778.66666666667
2879,patricia,74711.33333333333
2880,sosie,74711.33333333333
2881,pitbull,74711.33333333333
2882,insolite,74669.0
2883,participation,74564.0
2884,q.e,74564.0
2885,favelas,74564.0
2886,préfères,74520.33333333333
2887,zeus,74485.0
2888,insolites,74446.83333333333
2889,manga,74159.0
2890,l'affaire,74147.96666666667
2891,vajza,74123.0
2892,klase,74123.0
2893,❄️🎧,74092.0
2894,espions,74060.43333333332
2895,secrétaire,74010.0
2896,faux,73989.46726190476
2897,jakubowicz,73810.16666666667
2898,gun,73712.02996031745
2899,graff,73665.0
2900,diffamation,73665.0
2901,mensonge,73665.0
2902,balancetahyene,73665.0
2903,bun,73645.35238095238
2904,hay,73645.35238095238
2905,paintball,73579.0
2906,paf,73410.5
2907,1997,73410.5
2908,parler,73376.56666666667
2909,belge,73310.70833333333
2910,vraiment,73298.45833333333
2911,2/2,73278.0
2912,bricolage,73191.0
2913,rénovation,73191.0
2914,fabert,73185.33333333333
2915,danse🐸,73068.0
2916,langues,72859.0
2917,girard,72809.5
2918,tourte,72534.0
2919,men,72534.0
2920,géniteurs,72534.0
2921,قاللها,72506.0
2922,رايح,72506.0
2923,حراقة,72506.0
2924,ردة,72506.0
2925,ألو,72506.0
2926,ياسين,72506.0
2927,noche,72281.0
2928,129,72193.01666666666
2929,emoji,72150.2
2930,babi,72127.0
2931,behesh,72127.0
2932,gjysh,72127.0
2933,elodie,71974.0
2934,poux,71974.0
2935,maternelle,71974.0
2936,j'hais,71464.0
2937,bulls,71464.0
2938,elvis,71425.08333333333
2939,wass,71405.91666666667
2940,bonnes,71401.33333333333
2941,deglingue,71357.0
2942,ratajkowski,71357.0
2943,raiponce,71339.40277777777
2944,elie,71238.0
2945,semoun,71238.0
2946,azulek,71218.0
2947,long,71155.66666666667
2948,tim,71036.2539792769
2949,الله,70933.83333333333
2950,ouverture,70905.5
2951,gall,70730.0
2952,curry,70519.50277777777
2953,burger,70498.0
2954,êtes-vous,70348.75
2955,santé,70348.75
2956,prêt,70193.66666666667
2957,express,70131.81388888888
2958,championnat,70066.0
2959,écaillers,70066.0
2960,reglement,69946.0
2961,fails/dodos/chants,69885.0
2962,slip,69865.33333333333
2963,dégénère,69865.33333333333
2964,issa,69865.33333333333
2965,doumbia,69865.33333333333
2966,lebghil,69865.33333333333
2967,plomb,69776.0
2968,hallal,69776.0
2969,burkina,69776.0
2970,faso,69776.0
2971,gaspillage,69742.0
2972,alimentaire,69742.0
2973,monologue,69683.01666666666
2974,premiers,69674.5
2975,radars,69674.5
2976,jordi,69674.5
2977,bolloc,69674.5
2978,banques,69651.0
2979,jeff/piètre,69644.0
2980,testés,69644.0
2981,leurs,69644.0
2982,d'offrir,69412.0
2983,house,69297.7820188492
2984,legrandjd,69237.0
2985,plaisir,69204.55416666667
2986,asmrde,69165.0
2987,détente,69165.0
2988,précieuse,69122.0
2989,mise,69122.0
2990,autain,69122.0
2991,reçues,69019.9
2992,cagoule,68944.83333333333
2993,romaine,68866.0
2994,retrouvailles,68765.0
2995,saloperie,68338.0
2996,jeunesse,68338.0
2997,azencot,67911.0
2998,inclusive,67856.41666666667
2999,integrale,67778.26351410935
3000,stagiaire,67778.26351410935
3001,تعرف,67728.0
3002,شيء,67728.0
3003,الممثلين,67728.0
3004,الفرنسيين,67728.0
3005,ابطال,67728.0
3006,الجزء,67728.0
3007,balade,67675.0
3008,hobbes,67598.0
3009,puppy,67598.0
3010,learns,67598.0
3011,stairs,67598.0
3012,amaury,67483.45555555556
3013,quentin,67483.45555555556
3014,paul,67350.29155207831
3015,bruler,67299.0
3016,adem,67252.0
3017,ramadani,67252.0
3018,macho,67157.33333333333
3019,jedi,67110.71666666666
3020,2015,67104.0
3021,belattar,67104.0
3022,kimikati,66901.5
3023,eurovision,66697.0
3024,warhammer,66697.0
3025,israelien,66697.0
3026,japonais,66666.79444444444
3027,victime,66440.0
3028,tag,66399.33333333334
3029,parisiens,65972.25
3030,fonctionnaires,65970.0
3031,amélie,65957.0
3032,groussard,65957.0
3033,air,65948.66666666667
3034,s.j.w,65750.0
3035,bonjour,65750.0
3036,jumeaux,65544.0
3037,2005,65533.0
3038,jmj,65533.0
3039,oldelaf,65533.0
3040,berthier,65533.0
3041,l'appeau,65451.0
3042,problème,65451.0
3043,homme,65429.26666666668
3044,الحبيب,65383.0
3045,réserve,65207.0
3046,maël,65146.666666666664
3047,calan,65146.666666666664
3048,2006,65142.0
3049,sens,65088.6
3050,masque,64878.5
3051,fourcade,64778.0
3052,l'évasion,64776.0
3053,fiscale,64776.0
3054,cemil,64776.0
3055,والحبيب,64702.0
3056,kabbour,64702.0
3057,lehbib,64702.0
3058,2011,64542.0
3059,denis,64542.0
3060,hab,64542.0
3061,film,64513.0
3062,revoir,64499.416666666664
3063,lacrim,64487.666666666664
3064,ripro,64487.666666666664
3065,without,64414.0
3066,trouille,64390.0
3067,emy,64211.50555555556
3068,ltr,64211.50555555556
3069,paniquez,64134.0
3070,lorsque,64134.0
3071,collée,64134.0
3072,poteau,64134.0
3073,métal,64134.0
3074,feu,64069.0
3075,avoir,64065.81507936508
3076,handicap,63976.0
3077,سلسة,63877.0
3078,hassan,63830.83146242176
3079,expert,63812.0
3080,yeshua,63750.0
3081,aiment,63692.833333333336
3082,€20,63544.0
3083,nouveaux,63410.23333333334
3084,volé,63368.333333333336
3085,grace,63189.64166666666
3086,l'amendement,63050.0
3087,chocolatine,63050.0
3088,simpson,62869.0
3089,mega,62667.0
3090,quick,62667.0
3091,miss,62475.45119047619
3092,stephen,62240.0
3093,hawking,62240.0
3094,dette,62213.0
3095,😍cr7,62204.0
3096,tacos,62164.5
3097,vers,62151.5
3098,clyde,62084.75
3099,vanilla,62084.75
3100,nicocapone,61981.0
3101,panne,61981.0
3102,500,61974.333333333336
3103,esclavage,61957.283333333326
3104,aujourd'hui,61834.833333333336
3105,jul,61822.0
3106,tweeté,61822.0
3107,pensez,61753.0
3108,utiliser,61723.0
3109,sabre,61723.0
3110,laser,61723.0
3111,corrige,61643.916666666664
3112,callux,61474.39166666666
3113,fois,61388.125
3114,ordinaire,61301.0
3115,mauvaises,61301.0
3116,macdo,61273.0
3117,cthulhu,61273.0
3118,fhtagn,61273.0
3119,boudin,61273.0
3120,jrlombard,61273.0
3121,127,61180.71666666666
3122,parodies,61093.5
3123,prof,61036.39334215167
3124,jardin,60916.4
3125,babtou,60784.0
3126,magardeau,60784.0
3127,shape,60784.0
3128,koreus,60782.666666666664
3129,n°256,60782.666666666664
3130,connard,60727.0
3131,centre,60620.166666666664
3132,argent,60610.16696704144
3133,adi,60589.0
3134,vma16,60589.0
3135,daday,60589.0
3136,mok,60589.0
3137,saib,60589.0
3138,addoula,60589.0
3139,ramzy,60589.0
3140,testé,60587.666666666664
3141,jet,60575.99623015873
3142,prendre,60563.54502938195
3143,rencontré,60533.166666666664
3144,vengeance,60226.0
3145,montpellier,60215.0
3146,bois,60215.0
3147,desproges,60068.0
3148,périmé,60068.0
3149,lol,60055.5
3150,défonce,60005.333333333336
3151,actu,59984.83888888889
3152,animée,59984.83888888889
3153,recherchent,59881.0
3154,alger,59763.0
3155,l'émancipation,59763.0
3156,fêtons,59760.0
3157,ensemble,59760.0
3158,souille,59688.33333333333
3159,foie,59655.0
3160,gras,59655.0
3161,bienvenue,59653.416666666664
3162,happy,59602.0
3163,fête,59482.333333333336
3164,biathlon,59480.666666666664
3165,fraternité,59254.666666666664
3166,nerfs,59085.0
3167,131,59060.0
3168,nabilla,59060.0
3169,swap,58886.0
3170,justjonathan,58886.0
3171,park,58812.166666666664
3172,defi,58735.0
3173,pyjama,58735.0
3174,gaming,58684.666666666664
3175,commémorations,58676.0
3176,novembre,58676.0
3177,sophie,58636.791666666664
3178,dommage,58611.0
3179,appartiennent,58574.0
3180,causer,58574.0
3181,impressionner,58563.333333333336
3182,primark,58536.0
3183,cache,58536.0
3184,banquier,58503.0
3185,câlin,58503.0
3186,appétit,58501.0
3187,saint-valentin,58492.34444444444
3188,abonnes,58476.58333333333
3189,141,58439.0
3190,poulette,58439.0
3191,psg,58356.93989275526
3192,lola,58287.316666666666
3193,dubini,58287.316666666666
3194,liberté,58285.0
3195,d'importuner,58285.0
3196,poil,58285.0
3197,nez,58285.0
3198,lahaie,58285.0
3199,faite,58267.0
3200,snap,58267.0
3201,toilettes,58249.666666666664
3202,derrick,58242.0
3203,nispa,58215.0
3204,dentiste,58176.0
3205,serie,58176.0
3206,kostas,58080.16666666667
3207,sirtaki,58080.16666666667
3208,2010,58072.0
3209,eyjafjallajökull,58072.0
3210,aude,58072.0
3211,digitale,58048.0
3212,magie,57884.0
3213,brand,57791.0
3214,folles,57773.0
3215,راسك,57744.5
3216,déjouent,57598.0
3217,complots,57598.0
3218,ordre,57598.0
3219,marrakech,57567.0
3220,mange,57548.91666666667
3221,crève,57484.0
3222,démocratie,57472.0
3223,coups,57472.0
3224,fouet,57472.0
3225,américaine,57452.0
3226,insulte,57452.0
3227,réveil,57250.0
3228,manger,57246.0
3229,quelque,57231.0
3230,tinkie-winkie,57231.0
3231,l'euro,57140.0
3232,brami,57140.0
3233,paix,57080.0
3234,algérie,57047.0
3235,stranger,57035.26231261023
3236,virgin,56961.0
3237,1999,56789.0
3238,paradis,56621.0
3239,fiscaux,56621.0
3240,j'aime,56578.0
3241,changer,56554.916666666664
3242,japon,56541.0
3243,m'envoie,56541.0
3244,aliments,56541.0
3245,l'ancienne,56541.0
3246,pénitencier,56516.0
3247,fermées,56516.0
3248,eske,56312.0
3249,vieu,56312.0
3250,bagarre,56250.4
3251,campeur,56177.0
3252,147,56176.0
3253,risque,56176.0
3254,ep8,56031.598732363316
3255,cirques,56012.0
3256,continue,56012.0
3257,zhe,55890.0
3258,pensent,55716.0
3259,delires,55716.0
3260,cultes,55634.666666666664
3261,0-9,55473.0
3262,8eme,55473.0
3263,charles,55441.0
3264,goûte,55441.0
3265,râmens,55441.0
3266,nentor,55424.5
3267,undertale,55372.666666666664
3268,fioti,55310.0
3269,137,55223.0
3270,matérialisme,55223.0
3271,tian,55223.0
3272,colomb,55223.0
3273,gaybecois,55086.0
3274,artus,55086.0
3275,n'kosove,55003.666666666664
3276,boys,54903.333333333336
3277,ftoor,54717.0
3278,culture,54700.333333333336
3279,féminisme,54666.66666666667
3280,arrête,54415.5
3281,armes,54365.0
3282,croquettes,54216.0
3283,étrangère,54183.0
3284,gilbert,54142.0
3285,alternative,54142.0
3286,vélos,53993.0
3287,taxis,53993.0
3288,mecs,53746.0
3289,marge,53480.666666666664
3290,d'aigreur,53480.666666666664
3291,voyage,53459.0
3292,trois,53337.666666666664
3293,tableau,53277.25
3294,réaction,53223.333333333336
3295,coucher,53135.0
3296,poisse,53132.0
3297,omg,53087.33333333333
