,0,1
1167,باسهل,5864.0
1168,dance,5842.808333333333
1169,طاح,5824.0
1170,الجمل,5824.0
1171,اكيعيط,5824.0
1172,حياة,5824.0
1173,السر,5806.0
1174,tsn,5783.333333333333
1175,dispo,5783.333333333333
1176,ينظف😆كيف,5774.0
1177,اقنعته,5774.0
1178,غيرت,5774.0
1179,صالونى,5774.0
1180,شهيييي,5774.0
1181,للحلوياتvlog,5774.0
1182,دارابيل,5771.0
1183,تطلق,5771.0
1184,شفيق,5771.0
1185,السحيمي,5771.0
1186,وترد,5771.0
1187,فتاح,5771.0
1188,جوادي,5771.0
1189,décor,5762.0
1190,مليحة,5760.0
1191,تقلشتي,5760.0
1192,تشاهدونها,5759.0
1193,ديالي,5753.5
1194,شيرين,5740.0
1195,غناء,5740.0
1196,وفوزها,5740.0
1197,وانتقادها,5740.0
1198,إليسا,5740.0
1199,song,5732.666666666667
1200,sleep,5711.0
1201,مجنونة,5698.666666666667
1202,hallyday-michel,5680.833333333334
1203,bamboo,5676.0
1204,celui,5659.0
1205,ps4,5659.0
1206,pump,5648.0
1207,parody,5648.0
1208,arrêt,5647.0
1209,richesse,5647.0
1210,vont-ils,5647.0
1211,fonder,5647.0
1212,l'étranger,5647.0
1213,برشلونة,5632.666666666667
1214,وسلوفاكيا,5631.166666666667
1215,وزوجته,5626.0
1216,لينا,5626.0
1217,يكشفان,5626.0
1218,منه,5626.0
1219,يسامحها,5626.0
1220,حرة,5586.5
1221,shower,5585.0
1222,tank,5585.0
1223,ابني,5581.5
1224,eating,5579.0
1225,chocolates,5579.0
1226,crinkly,5579.0
1227,black,5572.636111111111
1228,leader,5545.0
1229,walking,5545.0
1230,s'ecrit,5544.0
1231,ليه,5539.666666666667
1232,باسو,5534.0
1233,يطلب,5534.0
1234,توقيف,5534.0
1235,ويعلن,5534.0
1236,انسحابه,5534.0
1237,إيموراجي,5534.0
1238,laam,5532.0
1239,01/01/18,5528.666666666667
1240,ومن,5514.0
1241,ابهري,5489.0
1242,ضيوفك,5489.0
1243,بسلطة,5489.0
1244,دقائق💕💕,5489.0
1245,préparatifs,5485.0
1246,🕌⎪partie,5485.0
1247,laughing,5468.0
1248,smiling,5468.0
1249,discovering,5468.0
1250,body,5468.0
1251,prets,5457.0
1252,ضابط,5453.0
1253,الجيش,5453.0
1254,يفاجىء,5453.0
1255,الحضور,5453.0
1256,بكلمات,5453.0
1257,الأبدان,5453.0
1258,decision,5451.333333333333
1259,youtubers,5434.0
1260,dangerous,5423.5
1261,غيور,5423.0
1262,كسّر,5423.0
1263,البلاطو,5423.0
1264,جالها,5423.0
1265,season,5414.5
1266,kenza,5413.0
1267,aleksandar,5413.0
1268,29.7.17,5413.0
1269,زوجى,5364.0
1270,مقطوع,5364.0
1271,امقلق,5364.0
1272,ملقاش,5364.0
1273,فلمارشي,5364.0
1274,opsomer,5363.5
1275,slimane,5360.0
1276,griffon,5344.666666666667
1277,awesome,5340.0
1278,creative,5340.0
1279,ideas,5340.0
1280,january,5325.333333333333
1281,riches,5325.0
1282,malade,5324.0
1283,أحداث,5297.5
1284,47.,5296.5
1285,البسطيلة,5295.5
1286,intimes,5285.0
1287,بشكل,5284.0
1288,49.,5283.0
1289,صنطرال,5281.666666666667
1290,الملايين,5280.0
1291,z-terra,5280.0
1292,stoïka,5280.0
1293,فاطيما,5268.0
1294,مين,5268.0
1295,يشترى,5268.0
1296,مقاطع,5265.0
1297,surprends,5264.0
1298,buisson,5264.0
1299,j'enlève,5264.0
1300,font-ils,5264.0
1301,money,5264.0
1302,أميرة,5248.666666666667
1303,cozy,5240.0
1304,steamy,5240.0
1305,summernight,5240.0
1306,ممثلين,5221.0
1307,العروسة,5221.0
1308,السردين,5208.5
1309,faisaient,5208.0
1310,audrey,5201.333333333333
1311,pirault,5201.333333333333
1312,lsd,5201.333333333333
1313,بلجيكا,5201.0
1314,وكوستاريكا,5201.0
1315,هازارد,5201.0
1316,ولوكاكو,5201.0
1317,11-6-2018,5201.0
1318,eté,5189.0
1319,piraté,5189.0
1320,قالته,5177.0
1321,وهيبة,5177.0
1322,لعائلتها,5177.0
1323,cote,5175.0
1324,d'ivoire,5175.0
1325,فلوغ,5175.0
1326,2ـ0,5175.0
1327,الساحل,5175.0
1328,العاج,5175.0
1329,quedan,5169.0
1330,encerrados,5169.0
1331,بوحمالة,5166.0
1332,تصدم,5166.0
1333,وتتحدث,5166.0
1334,لغات,5166.0
1335,بطلاقة,5166.0
1336,مهنتها,5166.0
1337,السرية,5166.0
1338,debutantes,5162.0
1339,fried,5145.0
1340,1943-2017,5141.0
1341,marqués,5135.0
1342,decidiu,5124.0
1343,novamente,5124.0
1344,yannou,5109.0
1345,accordé,5109.0
1346,ben,5106.0
1347,complexes,5100.0
1348,سريع,5092.5
1349,mel,5085.0
1350,humiliées,5085.0
1351,ratée,5085.0
1352,لزوجي,5081.5
1353,démasquer,5069.0
1354,griller,5069.0
1355,تدخل,5067.166666666667
1356,عارض,5053.0
1357,لفطور,5053.0
1358,بشواية,5053.0
1359,holland,5043.0
1360,cant,5043.0
1361,avengers,5043.0
1362,healthy,5039.833333333333
1363,تقبضنا,5039.0
1364,الرحيم,5039.0
1365,صاير,5039.0
1366,داير,5039.0
1367,بالسكوتش,5039.0
1368,3-4,5037.0
1369,infidélités,5037.0
1370,الأسود,5015.0
1371,الصنهاجي,5009.0
1372,الشهير,5009.0
1373,ويعتذر,5009.0
1374,لجمهوره,5009.0
1375,voulais,5007.966666666667
1376,عليك,5004.333333333333
1377,jalousie,4990.5
1378,apprises,4983.0
1379,حصريآ,4983.0
1380,مختلفة,4983.0
1381,لازم,4983.0
1382,يجربها,4983.0
1383,يفجرها,4975.416666666667
1384,make,4961.25
1385,jok'inside,4956.0
1386,خادمتى,4954.0
1387,مالهم,4954.0
1388,مشهورة,4954.0
1389,طجين,4954.0
1390,مغربى,4954.0
1391,خصرات,4954.0
1392,مكينة,4954.0
1393,محنشة,4953.0
1394,مالحة,4953.0
1395,عائشة,4953.0
1396,المزالي,4953.0
1397,antonia,4935.0
1398,briseuse,4935.0
1399,révèlera,4898.0
1400,بفبركة,4893.666666666667
1401,مسافر,4879.0
1402,أمبغاش,4879.0
1403,اخليه,4879.0
1404,امشي,4879.0
1405,beşiktaş,4852.0
1406,medical,4852.0
1407,manisaspor,4852.0
1408,maç,4852.0
1409,özeti,4852.0
1410,تريكة,4846.0
1411,الناري,4846.0
1412,أبطال,4846.0
1413,أوروبا,4846.0
1414,شاروخان,4822.0
1415,الذى,4822.0
1416,اخيرا,4793.5
1417,100k,4793.0
1418,abonnes,4793.0
1419,debuts,4793.0
1420,تصويرالمسلسل,4792.0
1421,العالمي,4792.0
1422,كيم,4792.0
1423,اوف,4792.0
1424,ثرونز,4792.0
1425,thrones,4792.0
1426,morocco,4792.0
1427,source,4772.0
1428,oxygène,4772.0
1429,السابعة,4743.15
1430,whisper,4739.5
1431,psychiatrique,4739.0
1432,استونيا,4731.0
1433,coaches,4729.0
1434,chairs,4729.0
1435,بالاشتراك,4706.5
1436,çocukları,4689.0
1437,hüsnü'nün,4689.0
1438,hastalığını,4689.0
1439,öğreniyorlar,4689.0
1440,arka,4689.0
1441,sokaklar,4689.0
1442,482.,4689.0
1443,الكراميل,4683.0
1444,يهرب,4671.0
1445,راجلك😬تحدى,4671.0
1446,بوحدنا,4671.0
1447,طبخ,4671.0
1448,عناية,4671.0
1449,بنفسى,4671.0
1450,vartolu,4668.0
1451,coştu,4668.0
1452,sansürsüz,4668.0
1453,pécho,4668.0
1454,dorado,4665.0
1455,rehearsals,4665.0
1456,attentif,4660.666666666667
1457,returns,4655.0
1458,women,4655.0
1459,chalala,4653.0
1460,río,4653.0
1461,تشاهدوه,4651.0
1462,يبدع,4651.0
1463,أدائه,4651.0
1464,اللون,4651.0
1465,رفقة,4651.0
1466,лучшие,4650.0
1467,триггеры,4650.0
1468,blueyetipro,4650.0
1469,для,4650.0
1470,вашего,4650.0
1471,сна,4650.0
1472,trigger,4650.0
1473,help,4650.0
1474,مجنووونة,4649.0
1475,الغيوورة,4649.0
1476,يناشد,4645.0
1477,المحسنين,4645.0
1478,واصحاب,4645.0
1479,الرحيمة,4645.0
1480,لمساعدة,4645.0
1481,الاب,4645.0
1482,بستة,4645.0
1483,اطفال,4645.0
1484,بمراكش,4645.0
1485,روتين,4626.5
1486,بلا,4620.0
1487,رونالدو,4618.875
1488,dure,4613.166666666667
1489,océane,4613.0
1490,faux-buzz,4613.0
1491,twins,4613.0
1492,lâchent,4613.0
1493,chico,4613.0
1494,leaelui,4613.0
1495,vargasss92,4613.0
1496,monkey,4612.0
1497,tiger,4612.0
1498,leopard,4612.0
1499,survival,4612.0
1500,3-0,4611.083333333333
1501,louis,4602.5
1502,anime,4601.0
1503,absolument,4601.0
1504,passons,4597.0
1505,تقشعر,4594.666666666667
1506,لاكريم,4586.833333333333
1507,ننساك,4585.0
1508,غالي,4585.0
1509,لروح,4585.0
1510,اعرض,4583.0
1511,wish,4580.333333333333
1512,رهيب,4558.0
1513,أدهش,4558.0
1514,ضيوفي,4558.0
1515,بمذاقه,4558.0
1516,الرائع,4558.0
1517,الطري,4558.0
1518,تجربوه,4558.0
1519,بثمن,4543.0
1520,خيالي,4543.0
1521,youbigmix,4534.0
1522,episode2,4534.0
1523,gradur,4534.0
1524,awa,4534.0
1525,imani,4534.0
1526,one-shot,4534.0
1527,bean,4525.0
1528,classic,4525.0
1529,mr.,4525.0
1530,chicken,4511.5
1531,bouleversante,4511.0
1532,بأفكار,4510.5
1533,واوكرانيا,4510.0
1534,صحف,4510.0
1535,اسبانية,4510.0
1536,التقرير,4510.0
1537,الجدي,4510.0
1538,إيدار,4470.0
1539,بسبب,4470.0
1540,ويعتبره,4470.0
1541,ونص,4470.0
1542,survet,4458.0
1543,افريقيا,4451.333333333333
1544,kpop,4451.0
1545,heart-fluttering,4451.0
1546,السادسة,4427.458333333334
1547,sheryfa,4420.0
1548,ولدي,4415.666666666667
1549,🔥لاعبي,4413.0
1550,مارضاوش,4413.0
1551,وخرجو,4413.0
1552,بتصريحات,4413.0
1553,استفزازية,4413.0
1554,capítulo,4393.5
1555,lleida,4392.0
1556,esportiu,4392.0
1557,copa,4392.0
1558,rei,4392.0
1559,03/01/2018,4392.0
1560,school,4389.583333333333
1561,اجنبي,4387.0
1562,يريد,4387.0
1563,عيوب,4387.0
1564,مقابل,4387.0
1565,مبلغ,4387.0
1566,مالي,4387.0
1567,فحولة,4387.0
1568,tenu,4368.5
1569,فطور,4362.5
1570,اشترى,4356.333333333333
1571,ready,4355.0
1572,رادوا,4346.0
1573,وقعت,4346.0
1574,تابعوا,4346.0
1575,مهمة,4344.333333333333
1576,coupée,4342.0
1577,hallucinantes,4342.0
1578,tunisie,4338.0
1579,sessions,4329.0
1580,48.,4329.0
1581,القلوب,4325.333333333333
1582,catching,4320.0
1583,giant,4320.0
1584,honeycomb,4320.0
1585,aboriginal,4320.0
1586,honey,4320.0
1587,bee,4320.0
1588,عندها,4320.0
1589,عام,4320.0
1590,melhores,4315.416666666666
1591,momentos,4315.416666666666
1592,22.,4312.583333333333
1593,باش,4312.333333333333
1594,الرفيسة,4310.0
1595,تقليدية,4310.0
1596,عصري,4310.0
1597,strêmegauches,4298.0
1598,والذ,4290.0
1599,sexualité,4280.0
1600,عنهم,4279.0
1601,هشاش,4279.0
1602,بالقمح💕💕pain,4279.0
1603,يبحث,4259.5
1604,stage,4256.966666666666
1605,podcast,4252.833333333333
1606,مواطنون,4250.0
1607,يرفعون,4250.0
1608,إرحل,4250.0
1609,أنظار,4250.0
1610,tocs,4248.0
1611,المـــانـ,4246.0
1612,ـيا,4246.0
1613,والنـ,4246.0
1614,ـمسا,4246.0
1615,المـ,4246.0
1616,ـانيا,4246.0
1617,تسقط,4246.0
1618,وجود,4246.0
1619,نوير,4246.0
1620,2-6-2018,4246.0
1621,تاه,4237.0
1622,فركوس,4237.0
1623,أسراره,4237.0
1624,l'anime,4219.0
1625,surtout,4219.0
1626,manquer,4219.0
1627,ليلى,4206.0
1628,خرج,4199.0
1629,فالمظاهرة,4199.0
1630,عمال,4199.0
1631,re-découvrez,4195.0
1632,sulfureuse,4195.0
1633,obama,4172.666666666667
1634,شباكية,4168.0
1635,l'aid,4166.5
1636,sheldon,4157.0
1637,sis,4157.0
1638,brother,4157.0
1639,cooper,4157.0
1640,family,4157.0
1641,reunion,4157.0
1642,bang,4157.0
1643,theory,4157.0
1644,s11e24,4157.0
1645,عادل,4152.0
1646,لميلودي,4152.0
1647,ومهدي,4152.0
1648,بلعياشي,4152.0
1649,لماذا,4148.0
1650,التصرف,4148.0
1651,الغبي,4148.0
1652,رقاة,4148.0
1653,ازرو,4148.0
1654,tafrat,4132.666666666667
1655,fik,4132.666666666667
1656,ferais-tu,4122.0
1657,reve,4120.516666666667
1658,ويثبت,4111.0
1659,صحة,4111.0
1660,فكرتهم,4111.0
1661,بالدلائل,4111.0
1662,القاطعة,4111.0
1663,6-3,4106.0
1664,ténébreux,4104.0
1665,sick,4094.6666666666665
1666,etait,4079.0
1667,bisou,4076.0
1668,حلقة48,4076.0
1669,تقلبات😲روتيني,4060.0
1670,الجديد/بين,4060.0
1671,الخدمة,4060.0
1672,والدار,4060.0
1673,والأولاد,4060.0
1674,والمدرسة,4060.0
1675,😥+وصفات,4060.0
1676,للعاملات,4060.0
1677,tapping,4059.6666666666665
1678,بسباب,4059.0
1679,الدورى,4057.5
1680,discrimination,4055.0
1681,ساحل,4053.0
1682,إسطنبول,4053.0
1683,قرب,4053.0
1684,جزر,4053.0
1685,الأميرات,4053.0
1686,جولتنا,4053.0
1687,الرومنسية,4053.0
1688,ركبنا,4053.0
1689,😍😂😍,4053.0
1690,boucles,4051.0
1691,ouf,4051.0
1692,omgqueenahair,4051.0
1693,clan,4051.0
1694,احلى,4030.2416666666663
1695,سعد,4029.1669146825398
1696,suites,4025.0
1697,d'animes,4025.0
1698,incontournables,4025.0
1699,pyjama,4021.3333333333335
1700,الشيخة,4021.0
1701,شوكة,4021.0
1702,مداحات,4021.0
1703,ناس,4021.0
1704,السطح,4021.0
1705,رمضان7,4018.0
1706,معسلة,4018.0
1707,دوون,4018.0
1708,قلي,4018.0
1709,célibataire,4007.0
1710,recarde,4007.0
1711,prostitution,4005.0
1712,emilie,4005.0
1713,amar,4005.0
1714,دويرة,4004.0
1715,الجديدة,4004.0
1716,عكوزتي,4004.0
1717,فالعروبية,4004.0
1718,jerusalem,3999.0
1719,capital,3999.0
1720,problem,3999.0
1721,english,3999.0
1722,subtitles,3999.0
1723,تصوير,3995.0
1724,حبيبنا,3994.0
1725,فالاستوديو,3994.0
1726,قالّو,3994.0
1727,نعفسلك,3994.0
1728,طايح,3994.0
1729,سولكينغ,3994.0
1730,بديت,3992.0
1731,fun,3990.0
1732,masques,3985.0
1733,chelou,3985.0
1734,paredes,3973.0
1735,avorter,3973.0
1736,ennemie,3973.0
1737,صباح_العربية,3970.6666666666665
1738,يتحدى,3970.6666666666665
1739,السجن,3970.6666666666665
1740,بأغنية,3970.6666666666665
1741,غزالي,3970.6666666666665
1742,وأحداث,3964.0
1743,القبائلي,3960.0
1744,علاوة,3960.0
1745,burger,3957.5
1746,t'en,3954.0
1747,bats,3954.0
1748,coulles,3954.0
1749,وتكشف,3950.8333333333335
1750,كلام,3950.8263888888887
1751,قلبي,3945.68869047619
1752,أمال,3935.0
1753,صقر,3935.0
1754,درابيل,3935.0
1755,وتطلق,3935.0
1756,قيسي,3935.0
1757,أهم,3933.0
1758,الأشياء,3933.0
1759,رمضان8,3933.0
1760,للمطبخ/,3933.0
1761,l'abonné,3921.0
1762,خطير,3917.9916666666663
1763,قضية,3913.05
1764,golazo,3908.0
1765,champiosn,3908.0
1766,33.,3897.4567460317458
1767,شهداء,3888.8333333333335
1768,تخلطت,3872.0
1769,badbuzz,3836.0
1770,disputes,3836.0
1771,alternatives,3828.3611111111113
1772,асмр,3824.0
1773,دوزيم,3819.0
1774,تخرج,3819.0
1775,بتقرير,3819.0
1776,يغضب,3819.0
1777,حكومة,3819.0
1778,مستمرون,3819.0
1779,العروض,3819.0
1780,البنات,3813.3333333333335
1781,وزير,3810.6666666666665
1782,ضرب,3800.0
1783,القطن,3799.5
1784,هشة,3798.0
1785,party,3793.1437389770726
1786,pansement,3790.0
1787,macdo,3790.0
1788,حيدت,3784.0
1789,العكز,3784.0
1790,بدينا,3784.0
1791,اصلاحات,3784.0
1792,تغيير,3784.0
1793,البيت🏠,3784.0
1794,عملنا,3784.0
1795,بالتفاصيل,3784.0
1796,لله,3783.0
1797,2͠-4͠-,3783.0
1798,ذئاب,3783.0
1799,home,3779.0
1800,نصائح,3774.0
1801,فلوق💖أول,3774.0
1802,المبارك💖كيف,3774.0
1803,داز,3774.0
1804,نهاري💖وصفة,3774.0
1805,ولذيذة💖مائدة,3774.0
1806,متنوعة💖,3774.0
1807,oli,3766.0
1808,sept,3766.0
1809,huit,3766.0
1810,options,3763.0
1811,utiliseras,3763.0
1812,45.,3753.5
1813,insta,3750.0
1814,poney,3745.0
1815,perdue,3737.0
1816,fragile,3737.0
1817,confesse,3737.0
1818,fictifs,3721.0
1819,255.,3719.0
1820,perd,3714.0
1821,tourné…,3714.0
1822,بالدليل,3708.0
1823,أصبحت,3708.0
1824,مسألة,3708.0
1825,وشاهد,3708.0
1826,بنفسك,3708.0
1827,تشوفو,3701.4166666666665
1828,خطير؛,3697.0
1829,بلافريج,3697.0
1830,تريد,3697.0
1831,الحكومة,3697.0
1832,اعلانه,3697.0
1833,أسرار,3695.0
1834,w9/fr,3686.25
1835,hacks,3684.5
1836,rappeur,3683.0
1837,6ix9ine,3683.0
1838,gangster,3683.0
1839,اروع,3679.0
1840,مايكون,3679.0
1841,الوجه,3678.0
1842,يهاجم,3673.0
1843,حسن,3673.0
1844,الفد,3673.0
1845,أسباب,3673.0
1846,غيابه,3673.0
1847,عجيب,3669.0
1848,ضربتها,3669.0
1849,بزلقة,3669.0
1850,،وجبة,3669.0
1851,نقيت,3669.0
1852,الثلج,3669.0
1853,sanji,3667.0
1854,meets,3667.0
1855,825,3667.0
1856,مناصر,3665.0
1857,اعـتـدي,3665.0
1858,ورمي,3665.0
1859,واد,3665.0
1860,مياه,3665.0
1861,الصرف,3665.0
1862,الصحي,3665.0
1863,بقسنطينة,3665.0
1864,قصته,3665.0
1865,gangs,3652.0
1866,d'atlanta,3652.0
1867,dasc,3650.0
1868,jackson,3647.160047398589
1869,الخامسة,3647.055555555555
1870,تستغني,3634.1666666666665
1871,الفرن,3626.0
1872,بكيت,3625.0
1873,كات1,3625.0
1874,بالشكلاط,3625.0
1875,التحضيرلشرب,3625.0
1876,الشاى,3625.0
1877,ولرأس,3625.0
1878,hawking,3623.791666666667
1879,علاقته,3621.0
1880,دخلت,3619.0833333333335
1881,الملخص,3618.0
1882,39.,3615.0
1883,سلو,3615.0
1884,تقاوت,3615.0
1885,تفاصيله,3615.0
1886,قيمة,3615.0
1887,حلقة41,3615.0
1888,ipséité,3610.6666666666665
1889,تعالو,3610.0
1890,الخطوبة,3610.0
1891,التركية,3610.0
1892,💍😍🇹🇷,3610.0
1893,عادات,3610.0
1894,تقاليد,3610.0
1895,الاتراك,3610.0
1896,المناسبات,3610.0
1897,😍🇹🇷🇹🇷❤❤,3610.0
1898,sonnent,3610.0
1899,poumons,3594.0
1900,عقيل,3592.0
1901,الصغيربكاوه,3592.0
1902,مسكين,3592.0
1903,وصحفي,3585.5
1904,36.,3577.5
1905,كسكس,3575.0
1906,تفاية,3575.0
1907,كتف,3575.0
1908,محمر,3575.0
1909,يدافع,3574.5
1910,خسائر,3571.6666666666665
1911,britney,3568.0
1912,spears,3568.0
1913,paniquée,3568.0
1914,أخطر,3567.0
1915,الردود,3567.0
1916,المقاطعون-,3567.0
1917,infidèle,3566.0
1918,mella3,3566.0
1919,défoncent,3566.0
1920,marié,3566.0
1921,البيني,3562.0
1922,الفرنسى,3562.0
1923,ضيوفى,3562.0
1924,بطابع,3562.0
1925,الكيك,3562.0
1926,الشكولاتة,3562.0
1927,beignet,3562.0
1928,46.,3561.0
1929,عدت,3558.0
1930,رمضان5,3558.0
1931,/2018,3558.0
1932,ميني,3558.0
1933,بطبوط,3558.0
1934,ناااجح,3558.0
1935,البيتزا,3558.0
1936,10د+,3558.0
1937,الإحتفاظ,3558.0
1938,ثاني,3554.0
1939,مايكون🌙,3554.0
1940,ـحـ,3551.0
1941,الــ,3551.0
1942,ـدولـ,3551.0
1943,ـمــ,3551.0
1944,غــربي,3551.0
1945,مسخره,3551.0
1946,laurie,3550.0
1947,anorexie,3550.0
1948,bisexualité,3550.0
1949,dotré,3550.0
1950,bond,3544.0
1951,ميباراكو,3543.0
1952,تربية,3543.0
1953,واخلاق,3543.0
1954,قتلوا,3543.0
1955,بالقدر,3543.0
1956,ضروري,3538.0
1957,rap/chill,3535.0
1958,/afro,3535.0
1959,degustation,3529.5
1960,لقيت,3525.0
1961,cohen,3519.7527777777777
1962,لحظات,3516.0
1963,مهيبة,3516.0
1964,لجنازة,3516.0
1965,حشود,3516.0
1966,عظيمة,3516.0
1967,حاضرة,3516.0
1968,back,3513.5
1969,ninho,3510.2106462125516
1970,لواحد,3509.0
1971,دايزها,3509.0
1972,الكلام,3509.0
1973,الديار,3509.0
1974,الكندية,3509.0
1975,جنون,3508.6666666666665
1976,retourne,3505.1666666666665
1977,المحلات,3504.0
1978,مبسطة,3504.0
1979,للمبتدئات💕💕,3504.0
