,0,1
2208,prada,237939.53333333335
2209,hidden,237907.16666666666
2210,ninja,237701.36250000002
2211,gingerbread,237076.5
2212,martin,236996.0
2213,grace,236598.66666666666
2214,helbig,236598.66666666666
2215,animate,236373.0
2216,apartment,236201.0
2217,estée,236201.0
2218,lalonde,236201.0
2219,whether,234652.0
2220,invasion,234652.0
2221,dresses,234443.66666666666
2222,shooter,233736.0
2223,success,232936.91666666666
2224,markieff,232712.0
2225,player！,232712.0
2226,forbes,232236.0
2227,list,232236.0
2228,pro,231681.66666666666
2229,1000,231379.0
2230,nct,231314.5
2231,lived,231171.5
2232,rarest,230933.0
2233,ਗੌਂਡਰ,230726.66666666666
2234,ਭਰਾ,230726.66666666666
2235,pres.trump,230718.0
2236,s_exual,230718.0
2237,h_arassment,230718.0
2238,strongest,230693.0
2239,aussie,230693.0
2240,accents,230693.0
2241,stray,230693.0
2242,speaking,230693.0
2243,thole,230675.5
2244,jazz,230570.0
2245,donovan,230570.0
2246,mitchell,230570.0
2247,joined,230570.0
2248,kareem,230570.0
2249,existed,230287.0
2250,bond,230287.0
2251,olympians,229897.0833333333
2252,controversial,229493.7083333333
2253,2/20/18,229431.0
2254,blames,229431.0
2255,meddling,229431.0
2256,looks,229363.5
2257,ali,229211.0
2258,banat,229211.0
2259,wanted,229211.0
2260,shared,229211.0
2261,ryan,228847.75
2262,r/whiteknighting,228799.5833333333
2263,caribbean,228759.0
2264,coconut,228759.0
2265,joey,228405.6333333333
2266,diaz,228405.6333333333
2267,iran,228392.0
2268,조중친선을,228362.0
2269,새로운,228362.0
2270,단계에로,228362.0
2271,추동한,228362.0
2272,력사적인,228362.0
2273,경애하는,228362.0
2274,최고령도자,228362.0
2275,김정은동지께서,228362.0
2276,중화인민공화국을,228362.0
2277,비공식방문하시였다,228362.0
2278,finalist,228152.0
2279,stream,228046.5
2280,howard,227928.0
2281,boxes,227737.42500000002
2282,late,227680.33333333334
2283,glue,227099.0
2284,whitney,227042.5
2285,cummings,227042.5
2286,gave,226252.0
2287,becca,225763.0
2288,shock,225686.0
2289,events,225686.0
2290,october,225686.0
2291,devil,225101.0
2292,melon,225101.0
2293,breakfasts,224871.0
2294,difference,224742.0
2295,zealand,224742.0
2296,111-107,224575.0
2297,something,224360.62367835097
2298,scandals,224273.59166666667
2299,debut,224228.0
2300,awkward,224134.0
2301,raise,223871.0
2302,somehow,223484.0
2303,happened,223381.16666666666
2304,rubber,223327.8277777778
2305,يفيد,222979.0
2306,commercials,222340.4166666667
2307,shadow,222027.0
2308,chief,222027.0
2309,staff,222027.0
2310,tell,222009.33333333334
2311,sucks,221685.33333333334
2312,supercar,221567.7
2313,posse,221542.5
2314,парфенон,221533.0
2315,леонид,221533.0
2316,парфенов,221533.0
2317,канаде,221533.0
2318,довлатове,221533.0
2319,гайавате,221533.0
2320,том,221533.0
2321,самом,221533.0
2322,послании,221533.0
2323,details,221281.0
2324,hired,221079.25
2325,howl,221067.0
2326,chain,221067.0
2327,feud,220719.0
2328,oups,220550.0
2329,patineuse,220550.0
2330,dévoile,220550.0
2331,téton,220550.0
2332,lors,220550.0
2333,discussion,220510.5
2334,amas,220302.0
2335,hong,220070.27777777778
2336,kong,220070.27777777778
2337,justjordan33,219975.0
2338,dubai,219965.13571428572
2339,الصنهاجي,219706.0
2340,يكشف,219706.0
2341,لأول,219706.0
2342,مرة,219706.0
2343,الفيديو,219706.0
2344,الشهير,219706.0
2345,ويعتذر,219706.0
2346,لجمهوره,219706.0
2347,turned,219639.78333333335
2348,broussard,219611.5
2349,السابعه,219205.0
2350,مرحلة,219205.0
2351,المواجهه,219205.0
2352,barry,219134.66666666666
2353,twitch,218993.0
2354,streamer,218993.0
2355,recognize,218737.0
2356,chocolate,218486.1919036596
2357,puppy,217623.0
2358,pretend,217572.0
2359,hyoyeon,217572.0
2360,laser,217562.0
2361,12th,217562.0
2362,yoo,217382.0
2363,hee,217382.0
2364,yeol,217382.0
2365,gayo,217382.0
2366,daejun,217382.0
2367,인터뷰컷,217382.0
2368,r/oldpeoplefacebook,216500.0
2369,legend,216340.4166666667
2370,lucius,216328.0
2371,malfoy,216328.0
2372,still,216262.00555555554
2373,medical,215944.267228836
2374,'let,215887.0
2375,stadium,215875.5
2376,tragedy,215797.0
2377,bae,215772.0
2378,detroyed,215602.0
2379,babbling,215602.0
2380,miz,215540.0
2381,cracker,215540.0
2382,jew,215540.0
2383,e08,215540.0
2384,coded,215534.0
2385,han|rom|eng,215534.0
2386,hwalee,215534.0
2387,kristen,215342.9166666667
2388,bell,215342.9166666667
2389,change,215155.0
2390,cafe,214861.0
2391,evict,214559.0
2392,houses,214344.0
2393,caramel,213750.91666666666
2394,نعيمة,213503.0
2395,بوحمالة,213503.0
2396,تصدم,213503.0
2397,وتتحدث,213503.0
2398,لغات,213503.0
2399,عالمية,213503.0
2400,بطلاقة,213503.0
2401,مهنتها,213503.0
2402,السرية,213503.0
2403,carols,213301.0
2404,gibi,213301.0
2405,laughing,213106.93682446156
2406,tribute,212774.91666666666
2407,arithmancy,212422.0
2408,birdie,212040.0
2409,in-ring,212040.0
2410,bird,212040.0
2411,tags,212040.0
2412,smooch,212040.0
2413,philosopher,211958.0
2414,stone,211958.0
2415,tagalog,211945.08333333334
2416,degeneres,211887.33333333334
2417,shadiest/diva,211887.33333333334
2418,：第1期,211629.0
2419,20181901,211629.0
2420,百名练习生青春首秀张艺兴升级严厉制作人,211629.0
2421,powerful,211365.2916666667
2422,anil,211212.0
2423,sonam,211212.0
2424,buying,210503.41666666666
2425,creeps,210330.0
2426,journalist,210330.0
2427,زوجته,210076.16666666666
2428,kingly,209937.0
2429,ruined,209636.5
2430,nagini,209412.66666666666
2431,india,209246.53956679895
2432,built,209220.0
2433,forest,209220.0
2434,fort,209220.0
2435,magnificent,208898.0
2436,democrats,208898.0
2437,hypocrisy,208898.0
2438,near,208696.5
2439,meat,208633.0
2440,gang,208633.0
2441,clout,208633.0
2442,johnny,208459.5
2443,crime,208282.5833333333
2444,honest,207889.5
2445,sensitive,207356.0
2446,unintelligible,207356.0
2447,whisper,207356.0
2448,erik,207178.0
2449,2/21/18,207027.0
2450,uses,207027.0
2451,cue-card,207027.0
2452,remind,207027.0
2453,fergie,206818.85417410714
2454,noodles,206698.0
2455,sriracha,206698.0
2456,factory,206698.0
2457,'cause,206647.0
2458,pick,206148.0577876984
2459,u.s.,206022.55833333335
2460,1.000.000,205996.0
2461,balling,205996.0
2462,128,205996.0
2463,awards,205719.00877974165
2464,comfort,205678.0
2465,approaches,205605.0
2466,eye,205605.0
2467,mini,205303.2916666667
2468,mouth,205093.83333333334
2469,11/17/17,204852.0
2470,benjamin,204678.5
2471,average,203838.0
2472,permanently,203778.0
2473,original,203663.75
2474,jail,203338.0
2475,colin,203235.0
2476,45-point,203235.0
2477,christian,202784.0
2478,guzman,202784.0
2479,responds,202669.0
2480,wars,202489.5
2481,vicky,202190.66666666666
2482,gonder,202190.66666666666
2483,mehal,202190.66666666666
2484,raises,202190.66666666666
2485,movie,201574.28333333335
2486,'ve,201464.61696067822
2487,clothing,201329.0
2488,line,201329.0
2489,soothouse,200863.2916666667
2490,overkill,200836.0
2491,152,200836.0
2492,edm,200265.33333333334
2493,حمزة,200252.83333333334
2494,audience,200208.66666666666
2495,always,200206.0
2496,marry,200206.0
2497,drift,200206.0
2498,lambos,200206.0
2499,148,200206.0
2500,bridgette,199718.0
2501,normal,199254.75
2502,homepod,199066.0
2503,shrek,198568.0
2504,philip,198561.66666666666
2505,defranco,198561.66666666666
2506,started,198004.0
2507,hero,197627.0
2508,trash,197405.66666666666
2509,《偶像练习生》第10期,197318.0
2510,20180323,197318.0
2511,35进20主题考核残酷淘汰,197318.0
2512,蔡徐坤变吃货套路范丞丞,197318.0
2513,31st,197183.0
2514,asean,197183.0
2515,summit,197183.0
2516,attend,197183.0
2517,puts,196797.625
2518,komentarz,196732.0
2519,tygodnia,196732.0
2520,rząd,196732.0
2521,bez,196732.0
2522,macierewicza,196732.0
2523,عروس,196540.0
2524,مترجمة,196540.0
2525,clash,196440.0
2526,heated,196440.0
2527,hours,196395.1343501984
2528,الحلقه,196367.0
2529,برنامج,196367.0
2530,funny,196300.03900562754
2531,noor,196042.0
2532,sajal,196042.0
2533,aly,196042.0
2534,imran,196042.0
2535,abbas,196042.0
2536,countries,196001.625
2537,崔永元：否认,195977.0
2538,4天6000万,195977.0
2539,是陈道明，以后不会再攻击范冰冰，杨子，黄圣依夫妇要灭掉我,195977.0
2540,'ends,195933.0
2541,provided,195933.0
2542,st0rmy,195892.5
2543,2018北京卫视春节晚会,195773.3333333333
2544,camila,195630.25
2545,cabello,195630.25
2546,finishes,195233.75
2547,expert,194949.5
2548,constantly,194887.0
2549,roasts,194887.0
2550,ignored,194882.0
2551,guests,194882.0
2552,spot,194814.6666666667
2553,tingle,194637.66666666666
2554,rebukes,194425.0
2555,embarrasses,194425.0
2556,scam,194425.0
2557,cheers,194280.0
2558,makeuptutorial,194280.0
2559,nicole,194280.0
2560,guerriero,194280.0
2561,cleveland,194277.0638888889
2562,prison,194189.66666666666
2563,fighters,193995.66666666666
2564,khloe,193924.0
2565,kathy,193924.0
2566,最近曾志伟惹不起的韩姨要为蓝洁瑛案昭雪！原来她背景如此强大！怪不得曾志伟不敢说话啦！,193877.0
2567,hole,193868.3333333333
2568,defenders,193868.3333333333
2569,idiots,193868.3333333333
2570,friends,193551.76572156264
2571,lithuania,193398.0
2572,psychiatrist,193241.33333333334
2573,演藝圈大哥曾志偉做夢都想毀掉的照片，不看不知道，一看嚇一跳！,193223.0
2574,extreme,193160.16666666666
2575,gsp,192998.0
2576,insane,192724.26879904367
2577,kgb,192600.0
2578,hide,192600.0
2579,celebrities,192306.4166666667
2580,2x16,192230.0
2581,josie,192230.0
2582,ethel,192230.0
2583,expose,192230.0
2584,veronica,192230.0
2585,stephanopoulos,192205.8333333333
2586,cali,192120.0
2587,link,191889.66666666666
2588,shape,191773.0
2589,herd,191431.0
2590,s15e17,190798.0
2591,slaughter,190798.0
2592,awful,190751.5
2593,lee,190216.125
2594,train,189751.95833333334
2595,qurban,189367.83333333334
2596,iqra,189367.83333333334
2597,meaningful,189061.0
2598,purchase,189043.0
2599,syndrome,188845.0
2600,boar,188587.0
2601,smacks,188337.0
2602,shit,188337.0
2603,james！,188337.0
2604,st.,188308.5
2605,emotionally,187511.5
2606,coachella,187453.58174603173
2607,start,187449.0
2608,sense,187449.0
2609,defending,187449.0
2610,humanity,186919.0
2611,seriously,186919.0
2612,sleepover,186919.0
2613,习近平在人民大会堂为金正恩举行欢迎仪式,186896.0
2614,2/7/18,186815.0
2615,hairpiece,186815.0
2616,wind,186815.0
2617,vasectomy,186790.0
2618,anthem,186202.90333190537
2619,undercover,185997.0
2620,buy,185616.0
2621,مصطفى,185494.0
2622,تاه,185494.0
2623,فركوس,185494.0
2624,أسراره,185494.0
2625,wendy,185345.83333333334
2626,arrested,185281.875
2627,gambles,185175.0
2628,£42k,185175.0
2629,spin,185175.0
2630,sergio,184394.0
2631,garcia,184394.0
2632,unfortunate,184394.0
2633,masters,184394.0
2634,meltdown,184394.0
2635,s15e16,184366.0
2636,phelps,184366.0
2637,dodge,184366.0
2638,北大天才留学美国，一蹶不振，沦落20多年！如今因这件事震惊了全世界！,183858.0
2639,ufc,183814.6666666667
2640,trade,183745.0
2641,isaiah,183745.0
2642,thomas,183745.0
2643,dwyane,183745.0
2644,wade,183745.0
2645,كيف,183655.0
2646,pregnant,183608.5
2647,spiciest,183453.66666666666
2648,fury,183232.09166666665
2649,wilodia,182729.0
2650,roasted,182729.0
2651,karen,182729.0
2652,davila,182729.0
2653,diss,182274.875
2654,s16e08,182089.0
2655,03/16/18,182089.0
2656,broccoli,181427.0
2657,parable,181427.0
2658,wwe,181416.5
2659,samberg,181223.0
2660,statement,180946.18333333332
2661,roseanne,180411.2358934083
2662,jumping,180053.58333333334
2663,aliens,179726.66666666666
2664,expect,179627.0
2665,kawhi,179627.0
2666,drawing,179539.0
2667,pokemon,179539.0
2668,memory,179539.0
2669,origins,179335.8333333333
2670,phrases,179335.8333333333
2671,tax,178950.0
2672,tombs,178882.28333333335
2673,ملخص,178553.63055555554
2674,swap,178545.25
2675,griffin,178364.0
2676,apocalypse,178213.75
2677,soon,178213.75
2678,brown,178195.33333333334
2679,front,178023.49579199735
2680,ipad,177994.0
2681,bravo,177912.70833333334
2682,sheeran,177649.75
2683,hat,177401.33333333334
2684,river,177387.74141865078
2685,wright,177205.0
2686,intrustrumental,177036.0
2687,江苏卫视,177003.0
2688,gai、沙漠兄弟、pg,177003.0
2689,remi,176913.66666666666
2690,2x17,176846.0
2691,kardashian,176839.16666666666
2692,manchester,176706.65
2693,melat,176629.0
2694,nebiyu,176629.0
2695,esam,176629.0
2696,habsha,176629.0
2697,chelsea,176573.5
2698,gordon,176258.75
2699,ramsay,176258.75
2700,universe,176137.625
2701,kfc,175987.0
2702,مثيرة,175501.1666666667
2703,reality,175198.0
2704,regular,175116.0
2705,competitive,175116.0
2706,marco,175093.0
2707,rubio,175093.0
2708,《偶像练习生》第6期,174836.0
2709,20180223,174836.0
2710,張藝興互動教學嗨爆現場,174836.0
2711,падение,174673.0
2712,пожарной,174673.0
2713,лестницы,174673.0
2714,study,174192.0
2715,astronomy,174192.0
2716,wizards,174093.0
2717,norvina,174000.0
2718,butterbeer,173994.0
2719,sticks,173994.0
2720,owner,173761.0
2721,fits,173716.0
2722,rearranging,173682.5
2723,virtually,173682.5
2724,kendall,173644.25
2725,60岁郑裕玲近照，昔日香港一姐富婆，对别人吝啬却对自己大方，如今彻底整坏！,173556.66666666666
2726,purse,173547.0
2727,rajeev,173471.5
2728,australian,173391.83333333334
2729,unicorn,173031.0
2730,gebissa,172875.0
2731,berhanu,172875.0
2732,lenjiso,172875.0
2733,etana,172875.0
2734,habte,172875.0
2735,thin,172868.0
2736,pin,172868.0
2737,month,172868.0
2738,sahara,172807.0
2739,desert,172807.0
2740,پنجم,172437.0
2741,smith,172135.50833333336
2742,رشا,172107.0
2743,بلال,172107.0
2744,سامر,172107.0
2745,اسماعيل,172107.0
2746,cardio,171917.0
2747,101,171917.0
2748,even,171747.2
2749,bossy,171607.0
2750,adorable,171528.0
2751,bucket,171427.0
2752,sneakercon,171427.0
2753,overtime,171427.0
2754,يطلق,171324.5
2755,verne,171076.0
2756,troyer,171076.0
2757,mini-me,171076.0
2758,'austin,171076.0
2759,powers,171076.0
2760,adieux,171031.0
2761,arrivée,171031.0
2762,sylvie,171031.0
2763,vartan,171031.0
2764,lowest,170848.0
2765,shark,170848.0
2766,tank,170848.0
2767,steven,170571.41785714286
2768,shut,170438.0
2769,donnell,170145.0
2770,confession,170123.16666666666
2771,embarrassing,170056.0
2772,skip,169738.85416666666
2773,wife,169734.0
2774,hollywood,169446.0
2775,brexit,169446.0
2776,pears,169446.0
2777,hank,169446.0
2778,37（张嘉译、王珞丹、柯蓝等主演）,169329.0
2779,mix,169183.0
2780,snape,168933.0
2781,39（张嘉译、王珞丹、柯蓝等主演）,168063.0
2782,hater,167686.0
2783,murder,167655.53333333335
2784,197,167356.0
2785,s16e02,167139.0
2786,||zooey,167139.0
2787,deschanel,167139.0
2788,rep.ro,167139.0
2789,khanna,167139.0
2790,listen,166787.0
2791,lives,166550.5
2792,idol,166290.0
2793,reviewing,166269.0
2794,أدومة,166243.0
2795,keeping,166194.0
2796,pt.1,166194.0
2797,giveaway,166194.0
2798,kourt,166125.0
2799,thoughts,165958.03333333333
2800,trey,165772.0
2801,gowdy,165772.0
2802,lawyer,165772.0
2803,p0tus,165772.0
2804,innocent,165772.0
2805,stand,165688.0
2806,meemaw,165662.0
2807,s01e07,165662.0
2808,attitude,165295.0
2809,heaven,165254.0
2810,hakuba,165254.0
2811,144,165254.0
2812,tutorials,165176.0
2813,90s-current,165176.0
2814,w/bm,165176.0
2815,kard,165176.0
2816,horrible,165155.0
2817,pedestrian,165061.66666666666
2818,53歲的劉嘉玲終於當媽媽了，梁朝偉：有種說不出的喜悅！,165053.0
2819,rdy05,165053.0
2820,struck,164676.54166666666
2821,فرح,164564.0
2822,الفاسي,164564.0
2823,تصاب,164564.0
2824,بنوبة,164564.0
2825,ضحك,164564.0
2826,هستيرية,164564.0
2827,حقيقة,164564.0
2828,الاعتداء,164564.0
2829,عليها,164564.0
2830,طرف,164564.0
2831,زوجها,164564.0
2832,fantastic,164528.5
2833,beasts,164528.5
2834,قنوع,164496.0
2835,امارات,164496.0
2836,رزق,164496.0
2837,missy,164088.0
2838,motivates,164088.0
2839,s01e19,164088.0
2840,papa,163783.01666666666
2841,teaser,163741.48819995785
2842,الخلفي,163606.0
2843,يهاجم,163606.0
2844,حسن,163606.0
2845,الفد,163606.0
2846,أسباب,163606.0
2847,غيابه,163606.0
2848,round,163000.34444444443
2849,الملاكم,162888.0
2850,الربيعي,162888.0
2851,يحذر,162888.0
2852,ويطلق,162888.0
2853,التغماوي,162888.0
2854,playful,162802.66666666666
2855,pokes,162802.66666666666
2856,tongue,162802.66666666666
2857,adoring,162802.66666666666
2858,crowds,162802.66666666666
2859,shitstorm,162782.0
2860,3/23/18,162782.0
2861,çukur,162770.6666666667
2862,incredibles,162708.0
2863,drunk,162634.0
2864,4am,162634.0
2865,patrick,162380.16666666666
2866,ep12,162079.75
2867,tutorial,162069.71388888892
2868,slime,162038.33333333334
2869,الثالثة,162026.83333333334
2870,launch,161821.99583333332
2871,sweet,161747.0
2872,choir,161747.0
2873,alive,161747.0
2874,foo,161747.0
2875,2018년,161597.5
2876,later,161548.25
2877,11/14/17,161482.0
2878,testimony,161482.0
2879,wikileaks,161482.0
2880,s10,161435.5
2881,spicy,161426.33333333334
2882,cuddle,160441.0
2883,buddy,160441.0
2884,ويعترف,160380.5
2885,raw,159821.20952380955
2886,wolfieraps,159384.0
2887,statistics,159384.0
2888,ricegum,159384.0
2889,sent,159379.6666666667
2890,learning,159133.16666666666
2891,host,159026.0
2892,revealed,158695.33333333334
2893,twoti,158566.76666666666
2894,cameron,158562.0
2895,teaching,158421.33333333334
2896,playing,158403.13333333333
2897,floss,158108.0
2898,truths,157983.5
2899,as/is,157944.0
2900,prédictions,157705.0
2901,hawking,157705.0
2902,fin,157705.0
2903,200,157705.0
2904,prochaines,157705.0
2905,années,157705.0
2906,featuring,157180.41666666666
2907,عزام,157155.0
2908,بهلول,157155.0
2909,بفبركة,157155.0
2910,الخفية|,157155.0
2911,ep.47,157008.91666666666
2912,rumble,156997.25
2913,administration,156841.0
2914,bunch,156841.0
2915,liars,156841.0
2916,summer,156573.25
2917,وفاء,156354.0
2918,موصللي,156354.0
2919,سوسن,156354.0
2920,ميخائيل,156354.0
2921,احلى,156108.0
2922,صوت,156108.0
2923,'roseanne,155982.0
2924,cancelled,155982.0
2925,massage,155824.0
2926,/bollywood,155824.0
2927,locked,155713.0
2928,spider,155713.0
2929,childish,155432.70833333334
2930,gambino,155432.70833333334
2931,hallyday,155415.5
2932,national,155337.02954876624
2933,s15e11,155234.0
2934,pythian,155234.0
2935,2/9/18,155230.0
2936,soleil,155177.33333333334
2937,disparaissait,155177.33333333334
2938,seule,155177.33333333334
2939,journée,155177.33333333334
2940,head,154912.4478174603
2941,bunnies,154863.0
2942,bail,154863.0
2943,falling,154683.0
2944,oneplus,154571.0
2945,escaping,154339.0
2946,burning,154339.0
2947,astrophysicist,154241.0
2948,bursts,154099.0
2949,cupcake,153942.0
2950,soap,153942.0
2951,exactly,153854.0
2952,physique,153854.0
2953,restrictions,153854.0
2954,finale,153836.48333333334
2955,watches,153824.00833333336
2956,moon,153802.23270227073
2957,36（张嘉译、王珞丹、柯蓝等主演）,153258.0
2958,russian,152358.0
2959,teacher,152101.5
2960,zooming,151660.0
2961,90s,151660.0
2962,fixed,151660.0
2963,jazbaat,151452.08333333334
2964,|randeep,151452.08333333334
2965,|rahul,151452.08333333334
2966,chahal,151452.08333333334
2967,records,151452.08333333334
2968,43（张嘉译、王珞丹、柯蓝等主演）,151440.0
2969,sweeps,151200.0
2970,lebronto,151200.0
2971,pays,151200.0
2972,lowry！,151200.0
2973,seven,151163.0
2974,understand,151163.0
2975,amg-amantej,151059.33333333334
2976,ft.manjot,151059.33333333334
2977,pandher|randeep,151059.33333333334
2978,gill|rahul,151059.33333333334
2979,chahal|pb26,151059.33333333334
2980,recordsiofficial,151059.33333333334
2981,41（张嘉译、王珞丹、柯蓝等主演）,150907.0
2982,habits,150604.5
2983,scoop,150445.83333333334
2984,whoop,150445.83333333334
2985,backing,150194.0
2986,gala,150059.91666666666
2987,cloud,149975.0
2988,doom,149854.0
2989,johns,149831.0
2990,embiid,149538.0
2991,bricking,149538.0
2992,important,149538.0
2993,shot,149538.0
2994,career！,149538.0
2995,unscientifically,149107.0
2996,decide,149107.0
2997,hearing,148917.0
2998,gordon|,148917.0
2999,p6.4,148917.0
3000,olivia,148770.0
3001,unfriends,148770.0
3002,keith,148770.0
3003,workout,148709.0
3004,subpoenaed,148668.0
3005,organization—and,148668.0
3006,turn,148645.50555555554
3007,34（张嘉译、王珞丹、柯蓝等主演）,148438.0
3008,skating,148419.41666666666
3009,pastels,147944.0
3010,photoshoot,147944.0
3011,saski,147944.0
3012,curtsy,147937.0
3013,mail,147936.0
3014,dash,147936.0
3015,youtub3,147936.0
3016,4/17/18,147855.0
3017,congratulations,147627.0
3018,jeremy,147627.0
3019,jinger,147627.0
3020,olympic,147568.0
3021,第四季》第2期：黄磊首次回应三胎生儿子质疑，和男人帮深夜喝酒趣事曝光！,147169.0
3022,حاتم,146992.0
3023,إيدار,146992.0
3024,مراد,146992.0
3025,بسبب,146992.0
3026,ويعتبره,146992.0
3027,راجل,146992.0
3028,ونص,146992.0
3029,terrified,146584.0
3030,companion,146578.13472222222
3031,15th,146324.0
3032,feminist,146075.0
3033,dumbledore,146044.0
3034,deluminator,146044.0
3035,第8期,145985.0
3036,60进35！蔡徐坤不舍泪崩,145985.0
3037,actress,145937.7916666667
3038,travels,145799.33333333334
3039,holm,145748.0
3040,cyborg,145748.0
3041,30（张嘉译、王珞丹、柯蓝等主演）,145723.0
3042,وتكشف,145494.0
3043,insecure,145317.0
3044,ariana,145092.0
3045,bring,145082.5488095238
3046,curly,145056.5
3047,freeman,145038.0
3048,receives,145038.0
3049,achievement,145038.0
3050,11/21/17,145027.0
3051,crushes,144788.0
3052,mnuchin,144788.0
3053,nervous,144788.0
3054,liger,144750.0
3055,delusion,144750.0
3056,camera,144658.0833333333
3057,115,144542.0
3058,wagyu,144542.0
3059,steak,144542.0
3060,financial,144542.0
3061,winnie,144542.0
3062,sun,144542.0
3063,ديمة,144536.0
3064,قندلفت,144536.0
3065,12/8/17,144246.0
3066,flex,144207.0
3067,fanmail,144189.73333333334
3068,coverage,144186.0
3069,diamond,143913.5
3070,fans,143684.59722222222
3071,羞羞的铁拳（真·1080）马丽/艾伦/沈腾,143666.0
3072,sketch,143580.0
3073,macy,143534.0
3074,modest,143534.0
3075,سلوم,143514.0
3076,حداد,143514.0
3077,amy,143464.0
3078,theft,143464.0
3079,accusations,143464.0
3080,overnight,143268.75
3081,cave,143268.75
3082,destroyed,143133.66666666666
3083,simon,143063.0
3084,meaning,143063.0
3085,future,142860.3
3086,avenger,142725.0
3087,plain,142594.91666666666
3088,sight,142594.91666666666
3089,performs,142582.125
3090,1/24/18,142564.0
3091,trump/recession,142395.0
3092,11/22/17,142201.0
3093,第30集（主演,142194.0
3094,grandmother,142146.0
3095,carole,142146.0
3096,steps,142146.0
3097,شاهدوا,141906.04166666666
3098,need,141801.78854166667
3099,mukbang,141679.69166666668
3100,epic,141663.86666666667
3101,jenna,141592.0
3102,marbles,141592.0
3103,rest,141592.0
3104,glacial,141591.0
3105,lake,141591.0
3106,shop,141581.0
3107,closets,141581.0
3108,العدد,140389.70833333334
3109,sag,140236.76666666666
3110,kris,140200.0
3111,aquino,140200.0
3112,aquinos,140200.0
3113,stacked,140137.0
3114,decks,140137.0
3115,alice,140049.0
3116,herod,140049.0
3117,jesus,140049.0
3118,christ,140049.0
3119,superstar,140049.0
3120,goofs,140046.0
3121,tyra,140046.0
3122,cercueil,139800.0
3123,madeleine,139800.0
3124,girls,139783.0
3125,abc,139702.8333333333
3126,127,139618.0
3127,gone,139577.06666666665
3128,32（张嘉译、王珞丹、柯蓝等主演）,139552.0
3129,untold,139514.0
3130,s13e07,139514.0
3131,temperature,139514.0
3132,rising,139514.0
3133,إسطنبول,139497.0
3134,proposal,139328.64089781744
3135,current,139220.0
3136,вдудь,139079.33476705546
3137,oprah,139042.33333333334
3138,think,138960.0
3139,exclusive,138921.33333333334
3140,image,138852.66666666666
3141,speaks,138745.5
3142,bhad,138609.51111111112
3143,bhabie,138609.51111111112
3144,supporter,138509.0
3145,ferguson,138509.0
3146,subject,138509.0
3147,sushi,138106.66666666666
3148,drugs,138053.0
3149,root,138035.0
3150,eyelash,137928.66666666666
3151,extensions,137928.66666666666
3152,ahh,137928.66666666666
3153,brother,137919.83531746033
3154,detector,137904.0
3155,compliments,137904.0
3156,scandal,137824.5
3157,coming,137598.0
3158,이승훈,137394.0
3159,스피드스케이팅,137394.0
3160,eater,137350.0
3161,kkandbabyj,137132.0
3162,nobody,137115.83333333334
3163,likes,137115.83333333334
3164,k♥ssng,137114.0
3165,m♥uth,137114.0
3166,embarrassed,136766.0
3167,corinna,136766.0
3168,kopf,136766.0
3169,strategy,136704.0
3170,王力宏完美挑战,136661.0
3171,driver,136659.175
3172,yonge,136659.175
3173,الرابعة,136475.91666666666
3174,strange,136186.375
3175,mbettel,136131.625
3176,saison,136131.625
3177,lesser,136038.0
3178,evils,136038.0
3179,ايمن,136014.0
3180,ندين,136014.0
3181,تحسين,136014.0
3182,بيك,136014.0
3183,language,135645.30436507936
3184,'thank,135234.0
3185,replacement,135234.0
3186,pom,135043.02777777778
3187,facebook,134988.5833333333
3188,eaters,134956.25
3189,digits,134377.91666666666
3190,unrealsed,134286.0
3191,leak,134286.0
3192,1.5,134264.0
3193,surge,134264.0
3194,planes/arrests/clinton/sessions/fusion,134264.0
3195,gps/comey,134264.0
3196,runs,134261.0
3197,هيا,133882.0
3198,مرعشلي,133882.0
3199,subtitle,133832.0
3200,extra,133509.16666666666
3201,مجد,133371.0
3202,فضة,133371.0
3203,williams,133305.11666666667
3204,12/23/17,133084.0
3205,vanity,133084.0
3206,fair,133084.0
3207,expletive,133084.0
3208,liar,133084.0
3209,شانزدهم,132835.0
3210,10s,132524.0
3211,callen,132512.8859126984
3212,وهذا,132366.0
3213,رأيه,132366.0
3214,shutdown,132112.44166666668
3215,bomb,132110.11250000002
3216,hila,131547.0
3217,sends,131547.0
3218,wipes,131547.0
3219,banned,131547.0
3220,kellyane,131415.0
3221,360,131415.0
3222,gods,131305.0
3223,norton,131173.66666666666
3224,davis,131145.0
3225,看完范冰冰和曾志偉的這幾張飯局舊照，網友：李晨估計臉都綠了！,131093.0
3226,በርገር,130934.0
3227,207,130934.0
3228,slams,130600.5
3229,samurai,130531.0
3230,indigo,130531.0
3231,holland,130432.11666666665
3232,mary,130183.0
3233,sues,130155.21666666667
3234,music,129838.39005946311
3235,technology,129617.4641889599
3236,jerome,129383.0
3237,corsi,129383.0
3238,breakfast,129304.0
3239,buffet,129304.0
3240,tainan,129304.0
3241,s22e08,129278.0
3242,ferrell,129278.0
3243,lithgow,129278.0
3244,wahlberg,129278.0
3245,shirley,129278.0
3246,ballas,129278.0
3247,3/9/18,129230.0
3248,ellen,129150.83333333334
3249,vegas,128921.5
3250,piano,128800.1
3251,goals,128646.13908730158
3252,major,128471.58333333334
3253,lamb,128408.33333333334
3254,matter,128408.33333333334
3255,metoo,128400.81662643298
3256,lodge,128106.0
