,0,1
3350,daniels,6421.125
3351,116,6448.916666666666
3352,inconnue,6470.708333333333
3353,philo,6475.0
3354,michto,6477.333333333333
3355,salzburg,6488.0
3356,virage,6488.0
3357,sud,6488.0
3358,rally,6495.166666666667
3359,recette,6495.279861111111
3360,hollande,6502.5
3361,anniversaires,6502.5
3362,saga,6506.083333333334
3363,kimmel,6528.375
3364,lopez,6538.0
3365,répliques,6553.0
3366,foireux,6563.6194444444445
3367,jared,6574.833333333333
3368,fêtons,6581.0
3369,ensemble,6581.0
3370,mamoudou,6587.375
3371,converting,6591.0
3372,islam,6591.0
3373,j'offre,6600.833333333333
3374,celui,6600.833333333333
3375,réussit,6600.833333333333
3376,brown-nosed,6606.0
3377,reindeer,6606.0
3378,reupload,6627.916666666666
3379,maouloud,6639.0
3380,blizzard,6645.0
3381,trottoir,6653.0
3382,المغربية,6662.0
3383,paintball,6672.0
3384,victime,6692.333333333333
3385,jr.,6703.833333333333
3386,128,6708.708333333334
3387,time,6712.333333333333
3388,deadpool,6716.583333333333
3389,johann,6721.0
3390,juste,6730.821846064815
3391,cable,6752.0
3392,teaches,6752.666666666667
3393,large,6767.0
3394,hud,6767.0
3395,êtes-vous,6772.916666666666
3396,santé,6772.916666666666
3397,zara,6784.583333333334
3398,mount,6796.708333333334
3399,lolywood,6797.293963320445
3400,andouille,6798.0
3401,chadwick,6824.0
3402,boseman,6824.0
3403,surprises,6824.0
3404,thank,6824.0
3405,l'évasion,6831.0
3406,fiscale,6831.0
3407,cemil,6831.0
3408,prédictions,6843.0
3409,photoshop,6844.7
3410,things,6845.683333333334
3411,hablo,6849.0
3412,vidéoclip,6849.0
3413,mois,6849.261111111111
3414,jackou,6851.0
3415,miguel,6851.0
3416,l'envers/jenny,6851.0
3417,letellier,6851.0
3418,l'intervention,6857.0
3419,dormir,6858.75
3420,passer,6860.6936536746425
3421,refugees,6864.0
3422,ditch,6864.0
3423,tourte,6868.0
3424,men,6868.0
3425,géniteurs,6868.0
3426,violemment,6870.0
3427,clasher,6870.0
3428,hélène,6870.0
3429,chevallier,6870.0
3430,shutdown,6878.291666666666
3431,rentre,6878.5
3432,casse,6881.0
3433,slimane-baptiste,6884.291666666666
3434,berhoun,6884.291666666666
3435,ard,6885.0
3436,fishbach,6885.0
3437,meurtrier,6887.379365079365
3438,l'augmentation,6888.0
3439,inspecteur,6919.85
3440,racontéé,6922.0
3441,syria,6939.0
3442,seuls,6957.0
3443,taylor,6970.0
3444,assedic,6970.0
3445,❄️🎧,6974.0
3446,lakziz,6975.0
3447,hatim,6975.0
3448,idar,6975.0
3449,banat,6975.0
3450,dounia,6975.0
3451,stati,6975.0
3452,sidna,6975.0
3453,فضيحة,6987.0
3454,kallagan,7010.0
3455,critères,7010.0
3456,choqué,7013.0
3457,parents,7022.839717842278
3458,exploits,7024.666666666667
3459,stade,7024.666666666667
3460,myopathie,7060.0
3461,lapin,7060.0
3462,dette,7062.0
3463,thekairi78,7097.0
3464,militaires,7097.0
3465,bac,7109.817853484911
3466,relooking,7115.0
3467,مقاطعون,7126.375
3468,d'offrir,7131.0
3469,noir,7178.252777777777
3470,nostalgie,7182.0
3471,700e,7183.75
3472,طفل,7195.0
3473,أنس,7195.0
3474,تينا,7195.0
3475,school,7197.0
3476,maladie,7215.0
3477,téléphonique,7217.333333333333
3478,souille,7226.5166666666655
3479,trahison,7227.0
3480,claude,7233.551995149912
3481,cambriolage,7236.0
3482,see,7241.625
3483,patient,7260.5
3484,casting,7271.0
3485,d'ygrid,7271.0
3486,thrones,7271.0
3487,achetent,7293.0
3488,bitcoins,7293.0
3489,space,7310.0
3490,gaybecois,7315.0
3491,artus,7315.0
3492,n°18,7318.0
3493,djilali,7318.0
3494,الجيلالي,7318.0
3495,versus,7322.333333333333
3496,vengeance,7328.0
3497,maman,7329.147817460317
3498,23│,7344.0
3499,البيض,7344.0
3500,النووي,7344.0
3501,bonnes,7346.0
3502,تحكي,7350.0
3503,اكثر,7350.0
3504,ارعبها,7350.0
3505,125,7356.5
3506,insolites,7357.791666666666
3507,moustache,7360.25
3508,jeff,7364.166666666667
3509,vol,7383.666666666666
3510,silence,7399.0
3511,céline,7412.783333333333
3512,chaudes,7422.0
3513,pat,7427.28134920635
3514,langues,7439.0
3515,zeus,7446.0
3516,ben,7455.583333333333
3517,ytp,7459.0
3518,grandes,7462.5
3519,marques,7462.5
3520,gala,7467.0
3521,syndrome,7479.0
3522,d'ehlers-danlos,7479.0
3523,margot,7479.0
3524,allegations,7486.791666666666
3525,parliamentary,7493.0
3526,footage,7493.0
3527,récupéré,7507.0
3528,bastien,7508.0
3529,ughetto,7508.0
3530,5-2,7514.0
3531,leipzig,7514.0
3532,l'om,7514.0
3533,attacks,7520.833333333334
3534,wootbox,7526.0
3535,squeezie,7532.075907000839
3536,l'emmerdeur,7534.666666666667
3537,embrouilles,7538.25
3538,clyde,7546.5
3539,vanilla,7546.5
3540,métaux,7547.0
3541,rares,7547.0
3542,الثاني│الحلقة,7547.5
3543,camera,7608.0
3544,pecho,7611.0
3545,cagnotte,7623.333333333334
3546,feu,7628.0
3547,lance,7628.0
3548,lignac,7653.0
3549,bruce,7653.0
3550,willis,7653.0
3551,attention,7661.0
3552,aulas,7661.0
3553,nispa,7674.0
3554,l'aise,7685.666666666667
3555,doit,7696.0
3556,emmene,7699.0
3557,dépression,7702.666666666667
3558,d'accropolis,7702.666666666667
3559,check,7708.0
3560,faux,7709.468799603174
3561,banques,7718.0
3562,محمد,7728.833333333333
3563,gilbert,7729.0
3564,alternative,7729.0
3565,التي,7731.5
3566,réaliste,7739.0
3567,discret,7748.0
3568,شو│الموسم,7751.0
3569,18│الرئيس,7751.0
3570,الفيوتشرولوجي,7751.0
3571,babtou,7753.0
3572,magardeau,7753.0
3573,shape,7753.0
3574,milléniaux,7792.0
3575,merdes,7792.0
3576,sinek,7792.0
3577,emilia,7794.0
3578,clarke,7794.0
3579,ي‎جو,7801.0
3580,الرئيس,7801.0
3581,المواز,7801.0
3582,bande-annonce,7831.0
3583,surcoté,7844.0
3584,bendero,7844.0
3585,combien,7882.541358024692
3586,kanye,7895.166666666667
3587,d'avouer,7902.0
3588,يرد,7907.0
3589,ساخرا,7907.0
3590,بقوة,7907.0
3591,وزيرة,7907.0
3592,درهم,7907.0
3593,بسيمة,7907.0
3594,الحقاوي,7907.0
3595,abonnée,7911.0
3596,juliette,7925.0
3597,david,7947.6916666666675
3598,gaspillage,7974.0
3599,alimentaire,7974.0
3600,secondaires,7985.333333333333
3601,orthoptiste,7985.333333333333
3602,orl,7985.333333333333
3603,103,7985.333333333333
3604,diarrhée,7997.166666666667
3605,kebab,8007.0
3606,magique,8007.0
3607,metrage,8007.0
3608,patricia,8007.333333333333
3609,sosie,8007.333333333333
3610,pitbull,8007.333333333333
3611,l'araignée,8008.0
3612,noire,8008.0
3613,bruler,8023.0
3614,négociateur,8035.15
3615,սուպեր,8037.0
3616,մամա,8037.0
3617,супер,8037.0
3618,мама,8037.0
3619,2017/фильм,8037.0
3620,peta,8049.0
3621,letter,8049.0
3622,voila,8052.5
3623,147,8055.0
3624,risque,8055.0
3625,sifflent,8058.666666666667
3626,هنا,8060.0
3627,الزاهد,8060.0
3628,تبكي,8060.0
3629,بهستيريا,8060.0
3630,instant,8116.0
3631,poils,8179.0
3632,write,8182.0
3633,late,8182.0
3634,شــــــــيــــــــشــــــــــة,8182.0
3635,pizza,8192.0
3636,reglement,8212.0
3637,middleton,8229.0
3638,manifeste,8229.0
3639,antisémitisme,8229.0
3640,val,8229.0
3641,l'incroyable,8273.333333333334
3642,nombre,8273.333333333334
3643,jeremstar,8295.820833333333
3644,lives,8306.5
3645,kardashian,8332.0
3646,pardons,8332.0
3647,dinesh,8332.0
3648,d'souza,8332.0
3649,gag,8335.475793650794
3650,homo,8370.0
3651,viking,8384.833333333332
3652,faut-il,8396.0
3653,interdire,8396.0
3654,reportge,8396.0
3655,ps4,8406.0
3656,jam,8406.583333333332
3657,déjouent,8428.0
3658,complots,8428.0
3659,ordre,8428.0
3660,hantée,8433.916666666666
3661,scénario,8441.333333333334
3662,coquin,8441.333333333334
3663,attentats,8454.666666666666
3664,braquage,8458.0
3665,norman,8486.892021344313
3666,faces,8513.0
3667,quel,8533.0
3668,appartient,8533.0
3669,miniature,8533.0
3670,tells,8538.5
3671,prêt,8544.0
3672,king,8568.191666666666
3673,azulek,8575.0
3674,manga,8593.0
3675,impasse,8594.0
3676,mexicaine,8594.0
3677,brassard,8594.0
3678,parler,8613.1
3679,cars,8630.0
3680,drive,8630.0
3681,oui,8656.666666666666
3682,105,8656.666666666666
3683,maîtresses,8683.0
3684,staff,8698.0
3685,jason,8723.5
3686,fight,8738.75
3687,millions,8739.558333333332
3688,asmrde,8744.0
3689,détente,8744.0
3690,وزير,8751.083333333334
3691,المالية,8751.083333333334
3692,وصف,8751.083333333334
3693,المغاربة,8751.083333333334
3694,بالمداويـخ,8751.083333333334
3695,azuul,8776.0
3696,justin,8783.166666666666
3697,driving,8787.666666666666
3698,off-the-cuff,8789.0
3699,nashville,8789.0
3700,gambit,8789.0
3701,fox,8804.666666666666
3702,oublier,8822.666666666666
3703,fins,8822.666666666666
3704,soirées,8822.666666666666
3705,devenir,8834.829180457853
3706,vais,8835.0
3707,lacagoule,8835.0
3708,fini,8836.580555555554
3709,fire,8849.666666666666
3710,sean,8853.166666666666
3711,hannity,8853.166666666666
3712,bienvenue,8858.166666666666
3713,amiibo,8872.0
3714,tata,8876.0
3715,osca,8876.0
3716,prepare,8876.666666666666
3717,berceuse,8882.0
3718,كأس,8884.0
3719,العالم,8884.0
3720,sorcier,8911.0
3721,tchétchène,8911.0
3722,plaint,8937.333333333334
3723,dope-ass,8957.0
3724,express,8975.633333333333
3725,rudy,9028.25
3726,control,9029.541666666666
3727,trudeau,9039.0
3728,respectes,9043.75
3729,quelque,9053.0
3730,tinkie-winkie,9053.0
3731,giuliani,9060.166666666666
3732,everything,9066.166666666666
3733,gets,9068.0
3734,الدين,9090.5
3735,dessine,9115.0
3736,qu'imaginent,9115.0
3737,explose,9126.0
3738,bison,9126.0
3739,délivrer,9126.0
3740,mehdi,9126.0
3741,certains,9150.0
3742,bouclés,9150.0
3743,stormy,9154.5
3744,écrans,9156.0
3745,géants,9156.0
3746,karaoke,9186.25
3747,animatronic,9194.0
3748,latte,9195.0
3749,chaud,9195.0
3750,made,9196.5
3751,performance,9200.0
3752,maskey,9201.382340827255
3753,raisonnable,9242.0
3754,animals,9250.0
3755,bonheur,9258.0
3756,secretary,9265.666666666666
3757,pop,9273.0
3758,rebelle,9273.0
3759,laver,9294.666666666666
3760,coton-tige,9294.666666666666
3761,ana-maria,9301.0
3762,calița,9301.0
3763,numărul,9301.0
3764,câștigător,9301.0
3765,replici,9301.0
3766,acide,9301.0
3767,cheloo,9301.0
3768,délation,9306.666666666666
3769,yaourt,9306.666666666666
3770,104,9306.666666666666
3771,clips,9326.58583491804
3772,duel,9352.594444444445
3773,parkland,9357.25
3774,little,9358.158333333333
3775,vlogs,9382.0
3776,found,9382.0
3777,body,9382.0
3778,japanese,9382.0
3779,forest,9382.0
3780,mali,9403.0
3781,rescues,9403.0
3782,child,9403.0
3783,cyanide,9409.363888888889
3784,happiness,9409.363888888889
3785,fabert,9412.666666666666
3786,recherchent,9421.0
3787,makes,9433.5
3788,walid,9509.0
3789,casanova,9509.0
3790,yéyé,9513.0
3791,fame,9538.541666666666
3792,tristesse,9564.0
3793,armpit,9587.0
3794,wax,9587.0
3795,carton,9619.0
3796,jinx,9626.0
3797,hemsworth,9626.0
3798,course,9638.826287989206
3799,natoo,9638.862233191105
3800,games,9647.986557539683
3801,clichés,9685.0
3802,gays,9685.0
3803,hater,9686.5
3804,32│الغاز,9696.0
3805,إسرائيلي,9696.0
3806,والفراخ,9696.0
3807,برازيلي,9696.0
3808,nuclear,9704.0
3809,déguisé,9742.666666666666
3810,108,9742.666666666666
3811,moussiba,9753.166666666666
3812,بلاك,9753.166666666666
3813,موصيبة,9753.166666666666
3814,envahissement,9762.666666666666
3815,balade,9777.0
3816,annabelle,9806.805555555557
3817,lose,9819.166666666666
3818,hypocrite,9824.0
3819,عنيف,9845.0
3820,montana,9846.0
3821,owners,9846.0
3822,damme,9848.355952380953
3823,révolution,9864.474206349205
3824,pirate,9878.0
3825,القرصان,9878.0
3826,birdyy,9901.0
3827,yomax,9901.0
3828,bullshits,9910.0
3829,mythobuster,9910.0
3830,boules,9912.5
3831,tendances,9937.0
3832,ufc,9939.0
3833,poilane,9939.0
3834,quatrelle,9939.0
3835,dénoncer,9951.0
3836,glamouze,9951.0
3837,meufs,9962.0
3838,transidentités,9966.0
3839,colis,9980.158333333335
3840,tbs,10010.958333333334
3841,33│مصر,10031.0
3842,جابت,10031.0
3843,جون,10031.0
3844,porter,10034.0
3845,beauf,10034.666666666666
3846,cours,10034.916666666666
3847,world,10035.498611111112
3848,plaisir,10037.380555555555
3849,emmanuel,10040.5
3850,truffle,10091.0
3851,hunting,10091.0
3852,inventions,10104.166666666666
3853,inutiles,10104.166666666666
3854,allowed,10122.5
3855,khouttouba,10125.0
3856,الخطوبة,10125.0
3857,korea,10161.833333333334
3858,merveille,10172.0
3859,bees,10183.0
3860,ex-prisonnier,10195.0
3861,élèves,10195.0
3862,enseignants,10229.333333333334
3863,109,10229.333333333334
3864,grid,10230.0
3865,girls,10230.0
3866,villiers,10230.0
3867,marne,10230.0
3868,curry,10315.436111111112
3869,nouel,10316.666666666666
3870,old,10318.333333333334
3871,صدقني,10338.0
3872,ستضحك,10338.0
3873,رغما,10338.0
3874,عنك,10338.0
3875,مهما,10338.0
3876,مزاجك,10338.0
3877,سيئ,10338.0
3878,مقالب,10338.0
3879,أجنبية,10338.0
3880,مضحكة,10338.0
3881,militaire,10346.0
3882,japd,10346.0
3883,110,10346.0
3884,rex,10445.0
3885,tillerson,10445.0
3886,winter,10457.5
3887,olympics,10457.5
3888,éléonore,10484.0
3889,nassim,10484.0
3890,ahmed,10484.0
3891,l'échange,10499.0
3892,wars,10503.633333333335
3893,stalker,10532.0
3894,ariane,10532.0
3895,brousse,10532.0
3896,coming,10539.5
3897,calme,10560.0
3898,coulisses,10571.333333333334
3899,dissociés,10571.333333333334
3900,انتخبوا,10574.0
3901,الكنكة,10574.0
3902,400,10603.666666666666
3903,père,10607.333333333334
3904,noël,10607.333333333334
3905,bébé,10610.0
3906,bomer,10620.0
3907,quartier,10622.433333333332
3908,شـــــــــــــــن,10656.0
3909,طـــــــــــــن,10656.0
3910,موسم,10666.0
3911,waiting,10672.0
3912,summer,10672.0
3913,discretion,10729.333333333332
3914,profiles,10744.0
3915,tremendousness,10744.0
3916,larry,10744.0
3917,kudlow,10744.0
3918,specialité,10759.333333333334
3919,elections,10793.0
3920,.....,10824.0
3921,fuels,10829.0
3922,hors-serie,10829.0
3923,mères,10832.0
3924,choquées,10832.0
3925,psyko,10832.0
3926,sauce,10832.0
3927,scott,10833.0
3928,pruitt,10833.0
3929,petty,10833.0
3930,side,10833.0
3931,hustles,10833.0
3932,road,10865.0
3933,mastu,10919.266666666666
3934,spygate,10931.0
3935,fonctionnaires,10969.0
3936,jerks,10979.0
3937,june,10979.0
3938,300000€,10988.0
3939,107,10988.0
3940,vs.,10991.5
3941,séquoia,11010.666666666666
3942,transpalette,11010.666666666666
3943,الافلام,11011.0
3944,العذاب,11011.0
3945,crevé,11012.916666666668
3946,œil,11012.916666666668
3947,078,11012.916666666668
3948,failli,11058.0
3949,106,11058.0
3950,المصالح,11068.0
3951,كريم,11068.0
3952,talk,11071.833333333334
3953,dessin,11130.95
3954,ظاهرة,11132.0
3955,البولماني,11132.0
3956,pouzauges,11139.333333333334
3957,poing,11139.333333333334
3958,americain,11139.333333333334
3959,naruto,11139.333333333334
3960,décoration,11139.333333333334
3961,cahuzac,11150.666666666666
3962,creveur,11150.666666666666
3963,degré,11186.0
3964,armer,11200.666666666666
3965,profs,11200.666666666666
3966,kendrick,11223.0
3967,segpa,11223.315972222223
3968,talks,11229.0
3969,speech,11230.0
3970,rêve,11235.919444444444
3971,champion,11290.0
3972,schneiderman,11290.0
3973,falls,11290.0
3974,lies,11314.333333333334
3975,raiponce,11319.191666666666
3976,carson,11325.333333333334
3977,talents,11355.0
3978,parmi,11355.0
3979,préfèrent,11361.0
3980,soir,11361.0
3981,oral,11362.666666666666
3982,سكينة,11364.0
3983,العريس,11364.0
3984,iphone,11401.000396825397
3985,meets,11405.666666666666
3986,ep1,11435.961904761905
3987,jeremy,11436.828273809524
3988,visits,11438.666666666666
3989,création,11442.983333333334
3990,movie,11452.5
3991,stop,11456.583333333334
3992,woop,11485.729761904762
3993,ouvre,11493.0
3994,conclusion,11493.0
3995,sinclair,11510.0
3996,propaganda,11510.0
3997,arc,11538.0
3998,lennon,11538.0
3999,accusations,11539.916666666668
4000,michigan,11547.0
4001,rails,11547.0
4002,zinédine,11550.0
4003,monté,11550.0
4004,u.s.,11565.0
4005,cybersecurity,11565.0
4006,michel,11598.0
4007,year,11620.833333333334
4008,band,11622.0
4009,avaler,11629.333333333334
4010,chewing,11629.333333333334
4011,gums,11629.333333333334
4012,donne,11629.333333333334
4013,l'appendicite,11629.333333333334
4014,hands,11660.5
4015,regrets,11672.0
4016,supporter,11672.0
4017,voted,11672.0
4018,destroy,11672.0
4019,career,11672.0
4020,surprend,11685.0
4021,regarder,11685.0
4022,mia,11685.0
4023,khalifa,11685.0
4024,maison,11686.085813492064
4025,attack,11729.0
4026,brûlé,11738.0
4027,schlansky,11749.5
4028,mommy,11795.333333333334
4029,viennent,11798.16111111111
4030,hors_serie,11804.0
4031,lembas,11844.0
4032,elfiques,11844.0
4033,familles,11845.0
4034,hitek,11845.0
4035,saad,11847.0
4036,lamjarred,11847.0
4037,ghazali,11847.0
4038,bricoleur,11860.0
4039,dimanche,11860.0
4040,recap,11866.0
4041,seb,11866.209770641735
4042,lit,11895.666666666666
4043,taf,11905.333333333334
4044,woody,11913.883333333335
4045,toy,11913.883333333335
4046,pétagedeplomb,11916.666666666666
4047,ep.4,11916.666666666666
4048,libya,11917.5
4049,pleine,11939.0
4050,instagram,11944.691269841269
4051,julpen,11948.0
4052,m'appelle,11948.0
4053,fakes,11967.125396825397
4054,fraudulent,11978.166666666666
4055,mister,12026.21801749252
4056,gaule,12035.416666666668
4057,harassment,12049.0
4058,crying,12063.0
4059,insultes,12067.0
4060,alien,12101.121290784833
4061,jordan,12111.833333333334
4062,الإعلام,12151.0
4063,والمخابرات,12151.0
4064,enlève,12164.0
4065,charades,12164.5
4066,siècle,12173.0
4067,type,12212.383333333335
4068,37│أربعة,12215.0
4069,تلاتين,12215.0
4070,collège,12223.0
4071,explication,12223.0
4072,investigation,12250.833333333334
4073,lara,12257.333333333334
4074,croft,12257.333333333334
4075,valise,12278.0
4076,tueurs,12278.0
4077,kitty,12295.0
4078,suspect,12299.0
4079,androïdes,12323.055555555557
4080,الحيلة,12330.0
4081,حسن,12330.0
4082,العار,12330.0
4083,direction,12334.666666666666
4084,multiprise,12334.666666666666
4085,lactalis,12350.0
4086,111,12350.0
4087,métier,12375.560317460317
4088,awards,12386.0
4089,london,12418.666666666666
4090,marco,12448.5
4091,vacances,12456.7
4092,revenge,12464.0
4093,porn,12464.0
4094,102,12464.0
4095,cast,12464.333333333334
4096,confrontation,12485.333333333334
4097,ultramaximale,12485.333333333334
4098,military,12496.666666666666
4099,parade,12496.666666666666
4100,shows,12499.5
4101,renew,12505.0
4102,support,12505.0
4103,malade,12520.833333333332
4104,save,12529.0
4105,televangelist,12540.0
4106,begs,12540.0
4107,private,12540.0
4108,nuances,12545.333333333334
4109,iranians,12555.0
4110,streets,12555.0
4111,nice,12555.0
4112,south,12555.0
4113,l'être,12564.0
4114,primordial,12564.0
4115,السر,12566.0
4116,الحقيقي,12566.0
4117,اخفته,12566.0
4118,الدولة,12566.0
4119,سقوط,12566.0
4120,الطائرة,12566.0
4121,العسكرية,12566.0
4122,قبل,12566.0
4123,الحذف,12566.0
4124,18+,12566.0
4125,toilet,12617.0
4126,bust,12617.0
4127,pérave,12637.333333333334
4128,démonétisation,12660.0
4129,comprends,12660.0
4130,scandal,12688.5
4131,rire,12690.286148954987
4132,déjeuner,12737.333333333334
4133,devin,12767.0
4134,dud,12767.0
4135,bouffons,12785.0
4136,أروع,12805.0
4137,لهذا,12805.0
4138,امرأة,12805.0
4139,غيورة,12805.0
4140,زوجها,12805.0
4141,خلطتها,12805.0
4142,عليهم,12805.0
4143,ههههه,12805.0
4144,profesor,12839.333333333334
4145,علاقات,12840.0
4146,بلاستيكية,12840.0
4147,génération,12854.375
4148,slutshaming,12857.333333333334
4149,jeremie,12857.333333333334
4150,dethelot,12857.333333333334
4151,t'fera,12871.25
4152,microtroll,12878.416666666666
4153,inédits,12878.416666666666
4154,شــــــالادا,12885.0
4155,c'était,12890.583333333334
4156,care,12913.0
4157,l'idéologie,12917.0
4158,karl,12917.0
4159,ark-eology,12932.0
4160,hidden,12932.0
4161,mayan,12932.0
4162,village,12932.0
4163,cheddar,12932.0
4164,chiante,12946.0
4165,l'oral,12971.246401014108
4166,mariages,12973.333333333334
4167,friend,12977.0
4168,évaluation,13049.333333333334
4169,chaos,13049.5
4170,partner,13073.0
4171,groping,13096.0
4172,stays,13096.0
4173,defense,13096.0
4174,classiques,13129.666666666666
4175,claims,13154.0
4176,shuts,13158.0
4177,appli,13169.333333333334
4178,eth,13171.0
4179,d'horreur,13171.0
4180,davos,13182.0
4181,super,13185.6
4182,eagles,13187.0
4183,spying,13235.0
4184,gulf,13235.0
4185,emissaries,13235.0
4186,frite,13240.810157076721
4187,consumer,13242.0
4188,financial,13242.0
4189,protection,13242.0
4190,a-t-il,13300.25
4191,arthur,13301.0
4192,tirs,13301.0
4193,complètement,13302.37777777778
4194,24│نهاية,13321.0
4195,سعيدة,13321.0
4196,palestine,13323.0
4197,فلسطين,13323.0
4198,reaction,13323.0
4199,مغربي,13323.0
4200,يعترف,13323.0
4201,ياريث,13323.0
4202,عندنا,13323.0
4203,بحال,13323.0
4204,شمس,13323.0
4205,gone,13341.0
4206,fishing,13341.0
4207,thursday,13341.0
4208,politics,13351.0
4209,branding,13351.0
4210,first,13351.0
4211,salée,13354.666666666666
4212,sir,13354.666666666666
4213,gibsy,13354.666666666666
4214,lectures,13408.0
4215,coffee,13408.0
4216,naples,13408.0
4217,multiculturalisme,13417.0
4218,crier,13431.333333333334
4219,annees,13455.333333333334
4220,smile,13473.0
4221,wide,13473.0
4222,ouchie,13477.0
4223,dang,13477.0
4224,hurt,13477.0
4225,rush,13487.0
4226,pass,13487.0
4227,radical,13487.0
4228,congress,13493.5
4229,vodk,13494.6
4230,usa,13511.058333333334
4231,مسابقة,13515.0
4232,ملك,13515.0
4233,جمال,13515.0
4234,الرئاسة,13515.0
4235,incroyables,13555.803174603176
4236,ضـــرســـة,13556.0
4237,العـــقـــــل,13556.0
4238,hors,13564.0
4239,25│,13573.0
4240,guide,13592.0
4241,interviewing,13592.0
4242,l'oreillette,13615.016666666666
4243,horia,13615.016666666666
4244,1eres,13646.0
4245,bouffe,13646.0
4246,sombre,13666.0
4247,epoque,13666.0
4248,theodort,13666.0
4249,zendaya,13709.0
4250,billy,13709.0
4251,crudup,13709.0
4252,serveur,13767.208333333332
4253,amnésique,13767.208333333332
4254,recherche,13792.142658730158
4255,esprit,13810.666666666666
4256,es-tu,13810.666666666666
4257,imitations,13822.0
4258,rappeur,13822.0
4259,lorenzo,13822.0
4260,mhd,13822.0
4261,spoke,13841.0
4262,arabic,13841.0
4263,portables,13852.0
4264,interdits,13852.0
4265,franken,13880.5
4266,laura,13895.666666666666
4267,drunk,13933.0
4268,overprescribing,13933.0
4269,drugs,13933.0
4270,ronny,13933.0
4271,jackson,13933.0
4272,nominee,13933.0
4273,nunes,13945.0
4274,lupita,13948.0
4275,nyong,13948.0
4276,different,13948.0
4277,kind,13948.0
4278,superhero,13948.0
4279,state,13952.5
4280,union,13952.5
4281,series,14024.0
4282,gunfortunate,14024.0
4283,events,14024.0
4284,moroccan,14048.0
4285,hip,14048.0
4286,thrust,14048.0
4287,supporters,14064.0
4288,deserves,14064.0
4289,nobel,14064.0
4290,peace,14064.0
4291,prize,14064.0
4292,féminité,14096.666666666666
4293,huile,14100.0
4294,palme,14100.0
4295,katana,14100.0
4296,wissous,14100.0
4297,126,14100.0
4298,mari,14108.666666666666
4299,folle,14108.666666666666
4300,meyzieu,14108.666666666666
4301,113,14108.666666666666
4302,d'agriculteurs,14127.916666666668
4303,meghan,14130.0
4304,markle,14130.0
4305,coffey,14137.5
4306,ligne,14137.5
4307,verte,14137.5
4308,motion,14174.452777777778
4309,candidat,14177.15
4310,d'embauche,14177.15
4311,guns,14188.833333333334
4312,douche,14191.333333333334
4313,parle,14197.666666666666
4314,amigo,14226.0
4315,kakamoon,14226.0
4316,damsgro,14226.0
4317,week-end,14232.666666666666
4318,drole,14232.666666666666
4319,المزيكا,14246.0
4320,سباق,14246.0
4321,العمالقة,14246.0
4322,attend,14256.0
4323,trump-russia,14271.0
4324,breaks,14272.0
4325,heats,14272.0
4326,craqué,14284.491159611993
4327,dangereuse,14314.0
4328,letitia,14316.0
4329,wright,14316.0
4330,shoe,14316.0
4331,blockbuster,14351.0
4332,update,14351.0
4333,sacks,14378.0
4334,andrew,14378.0
4335,takes,14378.0
4336,aim,14378.0
4337,canne,14412.666666666666
4338,épée,14412.666666666666
4339,effort,14417.5
4340,ep2,14430.666666666666
4341,placement,14466.583333333332
4342,produit,14466.583333333332
4343,backflip,14467.0
4344,belly,14467.0
4345,flops,14467.0
4346,optional,14467.0
4347,vidéo,14480.370670857514
4348,sidekick,14546.666666666666
4349,ep.3,14546.666666666666
4350,advisers,14547.0
4351,told,14547.0
4352,congratulate,14547.0
4353,engulfed,14548.0
4354,magoo,14548.0
4355,teens,14550.416666666668
4356,threatens,14552.0
4357,pull,14552.0
4358,summit,14552.0
4359,067,14554.666666666666
4360,kenny,14556.0
4361,l'hôpital,14556.0
4362,boatload,14610.0
4363,comptes,14630.011111111111
4364,squatte,14660.0
4365,ep.5,14660.0
4366,testifies,14665.0
4367,foreign,14682.0
4368,policy,14682.0
4369,sense,14682.0
4370,d'en,14714.0
4371,haut,14714.0
4372,basique,14714.0
4373,green,14728.5
4374,techniques,14777.333333333334
4375,seclin,14777.333333333334
4376,scènes,14790.0
4377,coupées,14790.0
4378,disgraceful,14802.0
4379,metro,14813.333333333334
4380,ep.13,14813.333333333334
4381,supermarché,14823.719444444445
4382,virilité,14832.0
4383,raphaël,14832.0
4384,liot,14832.0
4385,treasury,14858.0
4386,department,14858.0
4387,analysis,14858.0
4388,add,14858.0
4389,snubbed,14868.0
4390,philadelphia,14868.0
4391,j'imite,14874.666666666666
4392,anti-immigration,14886.0
4393,rhetoric,14886.0
4394,détatouage,14918.0
4395,découverte,14918.0
4396,révolutionnaire,14918.0
4397,zanzibar,14930.0
4398,thibault,14930.0
4399,jess,14930.0
4400,chats,14937.666666666666
4401,academia,14940.0
4402,superflame,14940.0
4403,youssoupha,15004.333333333332
4404,diaby,15004.333333333332
4405,deals,15030.0
4406,bombshells,15030.0
4407,backlash,15032.0
4408,investigates,15084.0
4409,kremlin,15084.0
4410,channel,15084.0
4411,logan,15092.755555555554
4412,doctor,15109.0
4413,speaks,15109.0
4414,cobb,15109.0
4415,pence,15109.0
4416,praises,15109.0
4417,arpaio,15109.0
4418,échangé,15120.0
4419,uses,15123.0
4420,frérots,15126.0
4421,sends,15133.0
4422,mixed,15133.0
4423,messages,15133.0
4424,mccabe,15162.0
4425,bachar,15174.0
4426,el-assad,15174.0
4427,willow,15174.0
4428,soleil,15174.0
