,0,1
2228,t'es,10987.769444444446
2229,s02,11010.458333333332
2230,wheelie,11014.0
2231,wipeout,11014.0
2232,v99,11023.0
2233,unhinged,11060.0
2234,338,11062.0
2235,finished,11062.0
2236,robinson,11062.0
2237,toilet,11076.666666666666
2238,bust,11076.666666666666
2239,wear,11095.272222222222
2240,blind,11123.0
2241,franken,11126.666666666666
2242,resigns,11126.666666666666
2243,testifies,11126.666666666666
2244,captainsparklez,11134.583333333332
2245,ladd,11134.583333333332
2246,omgitsfirefoxx,11134.583333333332
2247,v92,11136.0
2248,fire,11156.686111111112
2249,v133,11163.0
2250,howard,11169.180555555555
2251,genders,11170.655555555555
2252,v131,11189.0
2253,remix,11194.219444444445
2254,ricky,11222.0
2255,mechanical,11246.666666666666
2256,buckin,11246.666666666666
2257,bull,11246.666666666666
2258,banned,11250.416666666666
2259,kittens,11274.0
2260,national,11274.333333333334
2261,bollywood,11290.666666666666
2262,theatres,11290.666666666666
2263,drew,11312.0
2264,barrymore,11312.0
2265,paulson,11312.0
2266,door,11322.916666666668
2267,anything,11323.058333333334
2268,v54,11329.0
2269,v105,11340.0
2270,v93,11367.0
2271,cop,11373.0
2272,avant,11385.823635085979
2273,stream,11391.666666666666
2274,skeeball,11398.666666666666
2275,pass,11401.666666666666
2276,meets,11404.666666666666
2277,v95,11407.0
2278,breakfast,11419.75
2279,struggled,11424.0
2280,gigs,11424.0
2281,thrones,11424.0
2282,effects,11454.0
2283,camila,11457.569444444443
2284,cabello,11457.569444444443
2285,노르웨이,11468.666666666666
2286,fired,11472.75
2287,peek,11474.0
2288,치킨집으로,11506.0
2289,선정된,11506.0
2290,치킨을,11506.0
2291,미국인들의,11506.0
2292,v79,11510.0
2293,ask,11530.0
2294,v114,11547.0
2295,friendly,11565.35
2296,bapt,11607.058333333334
2297,gael,11607.058333333334
2298,mort,11618.0
2299,v134,11630.0
2300,millennials,11632.333333333334
2301,russell,11633.0
2302,chats,11633.0
2303,emmy,11633.0
2304,winning,11633.0
2305,fey,11636.0
2306,hours,11643.0
2307,v59,11660.666666666666
2308,v89,11666.0
2309,armpit,11666.0
2310,wax,11666.0
2311,v94,11700.0
2312,lab,11714.666666666666
2313,eagles,11725.416666666668
2314,champs,11725.416666666668
2315,list,11726.833333333334
2316,small,11759.333333333334
2317,holidays,11791.416666666666
2318,v136,11819.0
2319,nursery,11865.0
2320,park,11885.0
2321,backyard,11885.0
2322,music,11901.975616964932
2323,bow,11910.0
2324,arrow,11910.0
2325,father,11936.666666666666
2326,subway,11950.369841269841
2327,september,11968.0
2328,sandler,11974.0
2329,facetimes,11974.0
2330,v57,11978.0
2331,headquarters,11989.916666666666
2332,mckinnon,11991.666666666668
2333,shows,11991.666666666668
2334,gal,11991.666666666668
2335,gadot,11991.666666666668
2336,vodk,11994.685714285715
2337,somebody,12031.0
2338,toucha,12031.0
2339,spaghet,12031.0
2340,v37,12039.0
2341,croce,12090.0
2342,buys,12105.491666666667
2343,old,12106.666666666666
2344,vermilion,12115.833333333332
2345,parish,12115.833333333332
2346,jerks,12125.0
2347,middle-aged,12150.0
2348,cell,12150.0
2349,الإعلام,12151.0
2350,والمخابرات,12151.0
2351,shelton,12166.666666666666
2352,taf,12174.0
2353,cabinet,12177.5
2354,flaky,12200.0
2355,largest,12207.916666666668
2356,kerplunk,12207.916666666668
2357,v127,12210.0
2358,37│أربعة,12215.0
2359,تلاتين,12215.0
2360,abandoned,12218.666666666666
2361,welcome,12232.584667107583
2362,denzel,12233.5
2363,talking,12246.166666666668
2364,explaining,12248.666666666666
2365,self,12248.666666666666
2366,explanatory,12248.666666666666
2367,lyrics,12248.666666666666
2368,fly,12274.751984126984
2369,choreography,12290.0
2370,earth,12295.666666666666
2371,landlord,12327.0
2372,absolutely,12327.0
2373,trades,12333.333333333334
2374,barbs,12333.333333333334
2375,biden,12333.333333333334
2376,legal,12333.333333333334
2377,spent,12343.0
2378,believers,12343.0
2379,v103,12349.0
2380,meaning,12359.0
2381,l'amour,12384.0
2382,diarrhée,12390.0
2383,hand,12404.0
2384,turkeys,12404.0
2385,gang,12418.333333333332
2386,trolls,12477.0
2387,v132,12477.0
2388,assemble,12496.666666666666
2389,paintball,12496.666666666666
2390,gamers,12502.0
2391,cena,12513.75
2392,games,12545.802777777777
2393,come,12553.333333333334
2394,pratt,12553.422222222222
2395,official,12556.859055908377
2396,class,12562.366666666665
2397,صباح,12566.0
2398,السعادة,12566.0
2399,v116,12584.0
2400,revoir,12598.0
2401,slimane-baptiste,12598.0
2402,berhoun,12598.0
2403,v140,12602.0
2404,v91,12606.0
2405,pixar,12616.833333333334
2406,miiverse,12623.333333333332
2407,puerto,12641.0
2408,rico,12641.0
2409,hurricane,12641.0
2410,maria,12641.0
2411,recovery,12641.0
2412,hates,12659.333333333334
2413,tina,12659.9
2414,meilleurs,12665.788293650794
2415,minis,12686.894841269841
2416,v121,12690.0
2417,rapper,12697.197222222223
2418,facepalm,12725.0
2419,nothing,12725.0
2420,sharpshooter,12732.0
2421,spoiled,12763.0
2422,v123,12785.0
2423,dads,12797.266666666666
2424,vidéos,12802.838078703704
2425,أروع,12805.0
2426,كاميرا,12805.0
2427,كاشي,12805.0
2428,لهذا,12805.0
2429,امرأة,12805.0
2430,غيورة,12805.0
2431,زوجها,12805.0
2432,خلطتها,12805.0
2433,عليهم,12805.0
2434,كامل,12805.0
2435,ههههه,12805.0
2436,علاقات,12839.0
2437,بلاستيكية,12839.0
2438,eve,12851.341666666667
2439,bees,12860.0
2440,nadeau,12887.666666666666
2441,v32,12899.0
2442,awkward,12904.041786265432
2443,v83,12904.666666666666
2444,gabbie,12905.333333333334
2445,want,12917.6
2446,layers,12924.0
2447,wrapping,12924.0
2448,paper,12924.0
2449,unbreakable,12924.0
2450,suit,12924.0
2451,russes,12929.022222222222
2452,ivan,12947.080555555556
2453,burr,12948.0
2454,patriots,12948.0
2455,loss,12948.0
2456,defending,12975.0
2457,deathmatch,12997.0
2458,hoverboard,12999.0
2459,quidditch,12999.0
2460,unboxing,13011.234218574635
2461,v56,13018.0
2462,momoa,13021.333333333334
2463,budden,13044.0
2464,also,13044.0
2465,current,13044.0
2466,status,13044.0
2467,maître,13049.0
2468,gims,13049.0
2469,dwight,13059.0
2470,quiet,13059.0
2471,place/the,13059.0
2472,닭갈비와,13071.0
2473,막국수에,13071.0
2474,spygate,13073.0
2475,taxi,13073.0
2476,v130,13089.0
2477,halftime,13098.75
2478,277,13111.0
2479,galore,13116.666666666666
2480,praise,13183.333333333334
2481,repealed,13183.333333333334
2482,obamacare,13183.333333333334
2483,pestel,13194.0
2484,studio,13204.0
2485,ghibli,13204.0
2486,obscure,13215.0
2487,wiseau,13216.0
2488,tholes,13222.5
2489,v118,13228.0
2490,gulf,13235.0
2491,emissaries,13235.0
2492,road,13254.833333333334
2493,drip,13258.166666666666
2494,grace,13261.0
2495,spare,13285.0
2496,v119,13286.0
2497,sourcefed,13293.0
2498,24│نهاية,13321.0
2499,سعيدة,13321.0
2500,fishing,13341.0
2501,grill,13372.0
2502,disk,13372.0
2503,dub,13372.0
2504,r/quityourbullshit,13381.25
2505,different,13390.0
2506,deadbeat,13396.0
2507,sick,13396.0
2508,producer/best,13396.0
2509,victime,13405.0
2510,art,13406.861111111111
2511,mulan,13423.0
2512,tree,13424.666666666666
2513,fort,13425.333333333334
2514,anti-theft,13485.0
2515,ice,13485.0
2516,cream,13485.0
2517,lock,13485.0
2518,strange,13485.0
2519,elf,13502.65
2520,misconduct,13513.083333333332
2521,m'aimes,13519.5
2522,slime,13556.666666666666
2523,bucket,13556.666666666666
2524,dump,13556.666666666666
2525,post,13575.366666666665
2526,'switching,13582.0
2527,sides,13582.0
2528,dizzy,13585.0
2529,baseball,13585.0
2530,temmie,13614.0
2531,scarra,13614.0
2532,golden,13648.0
2533,moustache,13648.0
2534,souvenirs,13648.0
2535,pee,13653.333333333334
2536,retires,13653.333333333334
2537,v145,13663.0
2538,h3h3,13670.416666666668
2539,jacksfilms,13670.416666666668
2540,elliott,13670.416666666668
2541,thursday,13678.0
2542,ajit,13693.0
2543,pai,13693.0
2544,/r/bossfight,13701.666666666668
2545,mmorpg,13701.666666666668
2546,firefighting,13705.333333333334
2547,niecy,13705.333333333334
2548,nash,13705.333333333334
2549,making-of,13708.5
2550,playing,13715.133333333333
2551,cool,13775.0
2552,double,13826.125595238094
2553,dangereuse,13841.0
2554,v128,13867.0
2555,pires,13877.167156115649
2556,청주에서,13895.0
2557,치즈볶음밥,13895.0
2558,mariages,13900.0
2559,insolites,13900.0
2560,mom,13921.555787037036
2561,arbours,13945.0
2562,feminist,13945.0
2563,v117,13958.0
2564,driving,13964.0
2565,profesor,13976.0
2566,allowed,13986.0
2567,303,13988.0
2568,smu,13988.0
2569,respectes,13990.0
2570,audrey,13990.0
2571,pirault,13990.0
2572,speeding,14015.0
2573,house,14015.548064838868
2574,turns,14036.0
2575,gambino,14036.166666666666
2576,tried,14069.0
2577,kitty,14073.0
2578,v88,14099.0
2579,password,14112.0
2580,tomlin,14112.0
2581,jane,14112.0
2582,fonda,14112.0
2583,sprouse,14112.0
2584,apologize,14115.0
2585,arbour,14115.0
2586,uncut,14115.0
2587,thomas,14126.5
2588,v146,14147.0
2589,v122,14160.0
2590,raining,14164.666666666666
2591,bieber,14181.125
2592,male,14214.0
2593,rompers,14214.0
2594,v137,14223.0
2595,bruno,14245.666666666666
2596,mars,14245.666666666666
2597,finesse,14245.666666666666
2598,heats,14272.0
2599,screwed,14278.0
2600,obsessive,14278.0
2601,pop,14278.0
2602,culture,14278.0
2603,disorder,14278.0
2604,safiya,14285.0
2605,nygaard,14285.0
2606,olan,14285.0
2607,rogers,14285.0
2608,bereta,14285.0
2609,think,14289.762807539682
2610,esprit,14305.0
2611,es-tu,14305.0
2612,wedding,14308.212626615146
2613,v150,14334.0
2614,hulu,14362.0
2615,account,14362.0
2616,friendship,14380.0
2617,anniversary,14390.0
2618,lyft,14390.0
2619,v53,14401.0
2620,nba,14408.692063492064
2621,stairs,14420.0
2622,rêves,14438.983333333332
2623,nowhere,14449.333333333334
2624,snowman,14450.0
2625,idées,14453.0
2626,reçues,14453.0
2627,sida,14453.0
2628,max,14453.0
2629,v85,14462.0
2630,backflip,14467.0
2631,belly,14467.0
2632,flops,14467.0
2633,optional,14467.0
2634,inside,14474.166666666666
2635,f.a.q,14482.0
2636,doggone,14514.0
2637,v107,14541.0
2638,advisers,14547.0
2639,congratulate,14547.0
2640,stars,14547.333333333334
2641,crashes,14552.666666666668
2642,boatload,14610.0
2643,terrifying,14610.0
2644,북한식당,14620.0
2645,옥류관,14620.0
2646,평양냉면의,14620.0
2647,possible,14650.0
2648,netflix,14680.0
2649,visits,14682.0
2650,foreign,14682.0
2651,policy,14682.0
2652,sense,14682.0
2653,need,14682.425
2654,surprise,14706.5
2655,key,14708.0
2656,study,14715.0
2657,oxford,14715.0
2658,v67,14721.0
2659,creators,14741.0
2660,v72,14829.0
2661,kickball,14863.0
2662,snow,14890.0
2663,built,14892.0
2664,'scream,14892.0
2665,arielle,14896.0
2666,obstruct,14922.0
2667,science,14968.75
2668,v51,15004.0
2669,fakes,15010.266666666666
2670,v143,15028.0
2671,attempt,15105.333333333334
2672,chirping,15109.016666666668
2673,charges,15112.0
2674,échangé,15120.0
2675,colis,15120.0
2676,uses,15123.0
2677,v70,15147.0
2678,v82,15151.0
2679,basically,15169.566666666666
2680,radar,15173.0
2681,places,15190.0
2682,tries,15220.0
2683,v46,15232.0
2684,v65,15254.0
2685,museum,15278.333333333334
2686,мюнхенская,15286.0
2687,конференция,15286.0
2688,все,15286.0
2689,v64,15302.0
2690,mess,15315.666666666666
2691,drunken,15330.0
2692,camping,15331.0
2693,gymnastics,15333.266666666666
2694,v38,15352.0
2695,hill,15355.833333333334
2696,holiday,15378.25
2697,v97,15452.0
2698,v126,15493.0
2699,supporters,15509.0
2700,virginia,15524.0
2701,trade,15524.0
2702,tirade,15524.0
2703,deserve,15525.0
2704,kwanzaa,15533.0
2705,walking,15535.833333333332
2706,vieux,15601.75
2707,mouse,15632.0
2708,minefield,15632.0
2709,sports,15676.666666666666
2710,🏓🎱🎾🏀,15676.666666666666
2711,allies,15689.0
2712,worry,15689.0
2713,scandals,15689.0
2714,v152,15721.0
2715,held,15733.0
2716,sticker,15733.0
2717,covered,15733.0
2718,looks,15733.0
2719,driver,15785.0
2720,personal,15785.0
2721,waifu,15789.333333333334
2722,lovers,15789.333333333334
2723,marshal,15789.333333333334
2724,stuff,15789.333333333334
2725,insecure,15793.0
2726,luther,15793.0
2727,stands,15794.0
2728,handball,15795.0
2729,ping,15795.0
2730,pong,15795.0
2731,infinity,15844.84405423396
2732,intimate,15850.0
2733,step,15850.0
2734,man,15869.114399939182
2735,katie,15881.5
2736,metro,15889.0
2737,boomin,15889.0
2738,pie,15943.333333333334
2739,pay-to-play,15955.0
2740,v74,15961.0
2741,goat,15999.583333333332
2742,khloé,15999.583333333332
2743,kardashian,15999.583333333332
2744,addresses,16001.666666666666
2745,r/facepalm,16017.0
2746,fait,16026.666666666666
2747,v124,16028.0
2748,schlansky,16034.166666666668
2749,italy,16034.166666666668
2750,outside,16111.0
2751,nevercake,16111.0
2752,dance-off,16117.333333333334
2753,lopez,16117.333333333334
2754,predicaments,16162.0
2755,failed,16171.333333333334
2756,rock,16199.025
2757,neighbours,16203.400639329808
2758,royal,16217.827827316116
2759,savage,16255.583333333334
2760,plants,16269.0
2761,means,16311.0
2762,crime,16311.0
2763,mini-50/50,16325.0
2764,viii,16325.0
2765,spoilers,16325.0
2766,celebrating,16337.0
2767,working,16352.712301587302
2768,sent,16374.291666666668
2769,belt,16389.333333333332
2770,jimin,16411.0
2771,goodbye,16442.666666666668
2772,zendaya,16443.0
2773,crudup,16443.0
2774,rams,16450.0
2775,camp,16450.0
2776,eastwood,16450.0
2777,remembering,16469.0
2778,backs,16481.0
2779,dessin,16502.0
2780,léa,16502.0
2781,camilleri,16502.0
2782,scalera,16502.0
2783,ep.7,16502.0
2784,raptor,16512.0
2785,strongman,16546.0
2786,competition,16546.0
2787,rhett,16546.0
2788,link,16546.0
2789,bac,16592.484325396825
2790,500,16597.0
2791,jenga,16597.0
2792,chip,16615.75
2793,chapley,16615.75
2794,tom,16645.0
2795,holland,16645.0
2796,v40,16648.0
2797,wikileaks,16654.0
2798,duterte,16654.0
2799,배우들의,16672.666666666668
2800,surprises,16695.666666666668
2801,merry,16774.916666666668
2802,hour,16777.666666666668
2803,believe,16804.5
2804,ken,16841.333333333332
2805,jeong,16841.333333333332
2806,fame,16846.666666666668
2807,despacito,16862.86666666667
2808,liberal,16907.0
2809,throughout,16907.0
2810,awful,16940.0
2811,minion,16940.0
2812,sexy,16964.0
2813,seems,16964.0
2814,flinch,16986.25
2815,seb,17001.77783463428
2816,dormir,17027.0
2817,mec,17027.0
2818,pt.2,17037.0
2819,play,17037.666666666668
2820,v81,17048.0
2821,doggo,17079.583333333332
2822,climber,17113.0
2823,city,17115.333333333332
2824,sean,17139.0
2825,hannity,17139.0
2826,vicious,17139.0
2827,brother,17156.0
2828,compare,17184.0
2829,meats,17184.0
2830,classrooms,17203.0
2831,mane,17203.0
2832,hampton,17203.0
2833,elefun,17227.0
2834,belgium,17233.0
2835,bby,17233.0
2836,boi,17233.0
2837,nuances,17256.0
2838,jean-jacques,17256.0
2839,keyvan,17256.0
2840,khojandi,17256.0
2841,jong-un,17258.0
2842,steven,17296.0
2843,acted,17332.0
2844,dumbest,17332.583333333332
2845,169,17373.0
2846,dancing,17377.0
2847,madhuri,17402.0
2848,dixit,17402.0
2849,v68,17415.0
2850,pull,17420.666666666664
2851,créer,17431.0
2852,animaux,17431.0
2853,facts,17449.0
2854,rethink,17449.0
2855,mindfricks,17449.0
2856,right,17469.0
2857,american,17469.0
2858,buzz,17501.916666666668
2859,roof,17527.0
2860,whcd,17543.333333333332
2861,v44,17558.0
2862,ksi,17576.15
2863,faire,17577.45
2864,goldilocks,17582.916666666668
2865,cole,17588.5
2866,basketball,17591.333333333332
2867,jack,17591.333333333332
2868,kissing,17594.0
2869,idaho,17594.0
2870,doublé,17666.0
2871,scarface,17666.0
2872,impro,17666.0
2873,sofyan,17666.0
2874,bons,17696.0
2875,récents,17696.0
2876,deep,17740.083333333332
2877,radio,17751.0
2878,asterisks,17802.0
2879,wait,17802.17777777778
2880,translation,17817.0
2881,полмиллиарда,17822.0
2882,для,17822.0
2883,президента,17822.0
2884,future,17836.5
2885,ball,17839.0
2886,v77,17882.0
2887,stolen,17884.95
2888,push,17913.0
2889,election,17913.0
2890,losses,17913.0
2891,v101,17916.0
2892,except,17998.0
2893,written,17998.0
2894,raph,17998.5
2895,round,18017.0
2896,ris,18017.0
2897,perds,18017.0
2898,t'fera,18017.0
2899,cadeaux,18017.0
2900,gagné,18027.0
2901,000,18027.0
2902,nanar,18039.0
2903,josselin,18039.0
2904,flober,18039.0
2905,eléonore,18039.0
2906,céline,18039.0
2907,tran,18039.0
2908,squeezie,18039.110703262784
2909,email,18047.333333333332
2910,members,18075.0
2911,kart,18085.0
2912,balloon,18085.0
2913,finish,18086.0
2914,hailee,18097.0
2915,steinfeld,18097.0
2916,puppets,18097.0
2917,conor,18100.5
2918,thank,18119.666666666668
2919,decu,18123.0
2920,snob,18152.0
2921,tinder,18165.570833333335
2922,치킨은,18319.0
2923,sends,18334.0
2924,border,18334.0
2925,teen,18353.0
2926,squirrel,18399.138888888887
2927,aventures,18415.333333333332
2928,couille,18415.333333333332
2929,cosmique,18415.333333333332
2930,v35,18439.0
2931,jaymaxvi,18446.0
2932,컵라면+소주를,18458.0
2933,동계올림픽,18458.0
2934,전설들의,18458.0
2935,leads,18469.0
2936,backfires,18469.0
2937,regret,18470.0
2938,appartement,18487.65
2939,freaks,18494.666666666668
2940,larry,18527.666666666668
2941,fcc,18541.333333333332
2942,votes,18541.333333333332
2943,repeal,18541.333333333332
2944,omarosa,18541.333333333332
2945,chess,18554.0
2946,payment,18558.0
2947,illegal,18558.0
2948,safe,18595.5
2949,vanoss,18623.17222222222
2950,pro-life,18669.0
2951,icewater,18674.0
2952,shark,18674.0
2953,❄️🦈,18674.0
2954,times,18704.0
2955,press,18731.0
2956,all-in,18731.0
2957,v62,18740.0
2958,ned,18757.0
2959,topp,18757.0
2960,khadi,18757.0
2961,38│سيسى,18778.0
2962,تانى,18778.0
2963,jonas,18798.916666666664
2964,letitia,18803.0
2965,wright,18803.0
2966,shoe,18803.0
2967,gamer,18825.291666666668
2968,documentary,18900.5
2969,twoti,18923.666666666668
2970,noises,18968.0
2971,egg,18992.0
2972,dodgeball,18992.0
2973,rush,18997.0
2974,radical,18997.0
2975,polling,19016.0
2976,ruining,19016.0
2977,usa,19038.15
2978,skater,19041.0
2979,wizards,19061.0
2980,give,19061.0
2981,directions,19061.0
2982,youtuber,19061.375
2983,dawson,19074.0
2984,morning,19100.89246031746
2985,presque,19119.83546626984
2986,adultes,19119.83546626984
2987,spying,19121.416666666664
2988,weller,19138.0
2989,exposed,19138.0
2990,mum,19138.0
2991,non-experts,19148.0
2992,clic,19184.5
2993,droit,19184.5
2994,fifa,19212.0
2995,rcb,19212.0
2996,mayhem,19223.0
2997,demolition,19223.0
2998,contest,19223.0
2999,thor,19223.0
3000,hammer,19223.0
3001,embarrassed,19237.333333333332
3002,filtercopy,19273.00833333333
3003,duhhhhhhhrr,19381.0
3004,gaming,19398.0
3005,insults,19398.0
3006,integrale,19430.0
3007,stagiaire,19430.0
3008,montagne,19430.0
3009,anxiety,19466.0
3010,overboard,19466.0
3011,town,19501.333333333332
3012,anymore,19505.833333333332
3013,réponse,19545.333333333332
3014,accusations,19545.333333333332
3015,blockbuster,19599.0
3016,update,19599.0
3017,zuckerberg,19658.089243202056
3018,parties,19662.0
3019,next,19665.916666666668
3020,hungry,19674.0
3021,keeps,19678.0
3022,worse,19678.0
3023,jealous,19781.666666666668
3024,v69,19792.0
3025,costes,19860.5
3026,nra,19888.0
3027,corker,19955.0
3028,père,20022.833333333336
3029,r/woooosh,20038.0
3030,seen,20051.0
3031,spinning,20075.0
3032,ninja,20075.0
3033,piège,20096.316666666666
3034,friday,20140.666666666668
3035,rage,20140.666666666668
3036,dropped,20146.0
3037,ledge,20146.0
3038,course,20180.459126984126
3039,babies,20199.0
3040,rhyme,20224.0
3041,breaking,20226.666666666668
3042,air,20230.0
3043,quick,20261.333333333332
3044,jumps,20261.333333333332
3045,lolywood,20265.372222222224
3046,discusses,20395.0
3047,hicks,20395.0
3048,carson,20395.0
3049,danny,20446.0
3050,duncan,20446.0
3051,planet,20477.0
3052,far,20477.0
3053,wheels,20478.0
3054,prom,20490.166666666668
3055,avoiding,20492.0
3056,surveillance,20492.0
3057,peter,20497.0
3058,heckler,20497.0
3059,believin,20497.0
3060,emily,20508.5
3061,blunt,20508.5
3062,krasinski,20508.5
3063,sometime,20516.0
3064,ride,20521.333333333332
3065,pop-tart,20529.0
3066,devils,20536.666666666668
3067,angels,20536.666666666668
3068,ridiculous,20538.0
3069,r/crappydesign,20607.333333333332
3070,balls,20615.776388888888
3071,cozies,20618.0
3072,그동안,20637.0
3073,못했던,20637.0
3074,이야기들,20637.0
3075,gucci,20643.0
3076,feels,20683.0
3077,char,20728.666666666668
3078,tells,20896.166666666668
3079,attacked,20944.0
3080,anteater,20944.0
3081,crab,20955.0
3082,dropkick,20969.333333333332
3083,edge,20969.333333333332
3084,왕중왕전,20975.0
3085,외국인,20975.0
3086,입맛에,20975.0
3087,flynn,21043.0
3088,senate,21043.0
3089,passes,21043.0
3090,michigan,21055.0
3091,rally,21055.0
3092,rails,21055.0
3093,langue,21062.75
3094,onesie,21065.0
3095,sav,21065.0
3096,learn,21065.0
3097,potion,21073.0
3098,roseanne,21094.0
3099,cancellation,21094.0
3100,faq,21121.002777777776
3101,flipping,21146.0
3102,trucks,21146.0
3103,chadwick,21194.0
3104,boseman,21194.0
3105,roulette,21208.0
3106,preexumseason,21220.0
3107,abish,21235.0
3108,tanmay,21235.0
3109,bhat,21235.0
3110,bhuvan,21235.0
3111,bam,21235.0
3112,song,21291.65161586308
3113,mail,21309.576404320986
3114,explosm,21312.833333333332
3115,channelate,21312.833333333332
3116,mexican,21327.166666666664
3117,anna,21447.833333333332
3118,chose,21558.0
3119,irish,21612.958333333332
3120,days,21632.017658730158
3121,gift,21636.833333333332
3122,lied,21662.0
3123,jam,21682.0
3124,astier,21682.0
3125,eleonore,21682.0
3126,adrien,21682.0
3127,ménielle,21682.0
3128,maxenss,21721.24729964576
3129,1000,21824.5
3130,soirée,21896.0
3131,stuck,21911.0
3132,conversation,21911.0
3133,tandem,21946.0
3134,jump,21946.0
3135,ronnie,21946.0
3136,mac,21946.0
3137,2016,21968.583333333332
3138,photo,21991.61547619048
3139,praising,22029.0
3140,corrige,22032.0
3141,photos,22032.0
3142,insatisfaisantes,22032.0
3143,recreational,22047.0
3144,rodeo,22047.0
3145,leslie,22047.0
3146,jones|,22047.0
3147,beefing,22053.333333333336
3148,bigdawstv,22053.333333333336
3149,vivre,22114.151388888888
3150,references,22124.0
3151,memeulous,22213.0
3152,childish,22338.0
3153,jamaica,22338.0
3154,jnelcomedy,22338.0
3155,oddly,22342.0
3156,specific,22342.0
3157,shirt,22342.0
3158,adverts,22342.0
3159,peak,22394.0
3160,emotional,22414.0
3161,traumatized,22414.0
3162,multi-board,22420.0
3163,combien,22518.416666666664
3164,нагнуть,22552.0
3165,газпром,22552.0
3166,p.e,22565.666666666668
3167,l'oral,22597.723611111112
3168,seizure,22624.0
3169,thoughts,22686.633333333335
3170,roller,22716.666666666668
3171,tiffany,22716.666666666668
3172,haddish,22716.666666666668
3173,projet,22758.333333333336
3174,feature,22805.333333333332
3175,221,22805.333333333332
3176,original,22823.333333333332
3177,visiting,22843.0
3178,york,22843.0
3179,mice,22854.0
3180,christine,22864.0
3181,sydelko,22864.0
3182,featuring,22864.0
3183,ryland,22864.0
3184,adams,22864.0
3185,pitching,22868.0
3186,sketches,22868.0
3187,animé,22892.0
3188,인피니티,22894.0
3189,klondike,22957.75
3190,dramatic,22962.0
3191,terry,22966.25
3192,crews,22966.25
3193,vegan,22971.0
3194,solves,22971.0
3195,nominated,22971.0
3196,jaiden,22971.0
3197,animations,22971.0
3198,josh,22986.0
3199,brolin,22986.0
3200,voices,22986.0
3201,thanos,22986.0
3202,contacts,23010.0
3203,koshy,23011.0
3204,freakout,23011.0
3205,teaching,23059.0
3206,jetski,23059.0
3207,swim,23059.0
3208,children,23088.0
3209,marlon,23088.0
3210,bundo,23088.0
3211,zoo,23138.0
3212,youtubers,23209.0
3213,bread,23349.0
3214,stapled,23349.0
3215,trees,23349.0
3216,anatomy,23428.666666666668
3217,bird,23463.25
3218,50/50,23485.0
3219,socialist,23487.0
3220,venezuela,23487.0
3221,fallacies,23487.0
3222,eating,23501.94841269841
3223,neveragain,23535.0
3224,movement,23535.0
3225,jones,23595.0
3226,고기는,23631.0
3227,corrections,23661.0
3228,zombies,23712.0
3229,coming,23823.536759812974
3230,racist,23942.288536155203
3231,stock,24179.666666666668
3232,moms,24180.5
3233,soda,24196.0
3234,bottle,24196.0
3235,pretended,24217.916666666668
3236,apartment,24244.0
3237,low,24256.0
3238,point,24256.0
3239,guess,24325.333333333332
3240,/r/scottishpeopletwitter,24423.0
3241,mangas,24457.0
3242,fault,24479.0
3243,lost,24479.0
3244,blockr,24480.0
3245,blocking,24480.0
3246,rotund,24494.73333333333
3247,nasty,24494.73333333333
3248,ucla,24521.0
3249,تحت,24585.0
3250,الصفر,24585.0
3251,فعل,24585.0
3252,عنيف,24585.0
3253,ياسمين,24585.0
3254,صبري,24585.0
3255,بعد,24585.0
3256,اكتشافها,24585.0
3257,مقلب,24585.0
3258,جلال,24585.0
3259,invisible,24612.0
3260,potato,24612.0
3261,chips,24612.0
3262,tutorial,24612.0
3263,meuf,24718.0
3264,chance,24724.666666666668
3265,어벤져스,24730.666666666668
3266,levels,24740.74166666667
3267,wealth,24740.74166666667
3268,erratic,24853.0
3269,oscar,24858.666666666668
3270,acting,24858.666666666668
3271,jontron,24878.5751984127
3272,uber,24915.5
3273,turmoil,24938.0
3274,miitomo,24971.333333333332
3275,음료수를,25032.0
3276,마셔보고,25032.0
3277,launching,25062.0
3278,truck,25062.0
3279,cure,25092.0
3280,loneliness,25092.0
3281,changing,25092.0
3282,brain,25109.0
3283,disappointed,25160.0
3284,evolutions,25160.0
3285,philip,25194.0
3286,defranco,25194.0
3287,patreon,25194.0
3288,scam,25194.0
3289,nuit,25200.0
3290,faites,25211.0
3291,jamais,25211.0
3292,conspiracy,25235.941666666666
3293,theories,25235.941666666666
3294,always,25315.0
3295,gloria,25323.2
3296,disarming,25431.0
3297,conversational,25431.0
3298,mines,25431.0
3299,draws,25443.333333333332
3300,trailer,25610.6182319224
3301,died,25665.5
3302,année,25690.541666666664
3303,employee,25714.708333333336
3304,àlondres,25753.0
3305,honor,25753.0
3306,dessine-moi,25798.280555555557
3307,alien,25798.280555555557
3308,sylvester,25819.0
3309,catnip,25819.0
3310,crisis,25819.0
3311,millennial,25974.666666666668
3312,middle,25992.333333333332
3313,politics,25999.0
3314,recycle.mp420,26048.0
3315,messed,26059.166666666664
3316,pocahontas,26059.166666666664
3317,cricket,26074.0
3318,ocean,26099.5
3319,bullying,26237.5
3320,moment,26276.833333333332
3321,hanging,26345.0
3322,mark,26353.463913690477
3323,malade,26379.0
3324,pourquoi,26456.0
3325,russie,26456.0
3326,gagner,26456.0
3327,competitive,26539.0
3328,amixem,26584.625
3329,liza,26605.529971340387
3330,plastic,26611.0
3331,efficiency,26622.0
3332,viewers,26686.0
3333,female,26770.0
3334,smallest,26771.31666666667
