,0,1
1130,تزوجته,196.0
1131,وهو,196.0
1132,جدها,196.0
1133,لانه,196.0
1134,عنده,196.0
1135,المال,196.0
1136,اخذت,196.0
1137,شيء,196.0
1138,2018/03/07,196.0
1139,nommé,196.0
1140,oui,196.0767857142857
1141,ville,196.66666666666666
1142,failli,196.7121031746032
1143,recu,197.0
1144,05-03-2018,197.0
1145,02-05-2018,197.0
1146,stylé,197.0
1147,சந்திரலேகா,197.10833333333332
1148,chandralekha,197.10833333333332
1149,marceau,197.16666666666666
1150,papiers,197.5
1151,سوحليفة,197.59780240893434
1152,sévèrement,197.66666666666666
1153,amoureux,197.90593771711826
1154,d'autriche,198.0
1155,benoît,198.0
1156,dubois,198.0
1157,annihilation,198.0
1158,choses,198.30195759239123
1159,accouchement,198.66666666666666
1160,lutumba,199.0
1161,monica,199.0
1162,blanchard,199.0
1163,vérino,199.0
1164,eleki,199.0
1165,-theatre,199.0
1166,congolais-richard,199.0
1167,mukoko-belvie-vue,199.0
1168,loin-herman-alain-legende,199.0
1169,deces,199.0
1170,pleuré,199.0
1171,réveil,199.5
1172,quel,199.8569080116932
1173,manquer,200.0
1174,excessive,200.0
1175,enfin,200.10510633733904
1176,sundiata,200.5
1177,insiste,201.0
1178,sacrée,201.0
1179,johnson,201.30376984126983
1180,cadeau,201.82941695612323
1181,prions,202.0
1182,ratp,202.0
1183,phylo,202.0
1184,en2k,202.0
1185,oualas,202.0
1186,part1,202.0
1187,france-belgique,202.0
1188,prodiges,202.0
1189,éduquer,202.0
1190,05-02-2018,202.0
1191,360,202.0
1192,degrés,202.0
1193,l'un,202.0
1194,quelques,202.35833333333335
1195,نقلك,202.5
1196,mankolek,202.5
1197,émouvant,202.88333333333333
1198,nb_bölüm,203.0
1199,s'emmêle,203.0
1200,pinceaux,203.0
1201,l'assemblée,203.0
1202,vfeng,203.0
1203,snowwolf/sigelei,203.0
1204,l'interview,203.13200089519535
1205,booba,203.18436438446722
1206,autour,203.78333333333336
1207,divin,204.0
1208,télé-réalité,204.0
1209,clôturer,204.0
1210,asala,204.0
1211,tabassé,204.0
1212,retard,204.0
1213,générique,204.0
1214,kamwa,204.0
1215,balukeli,204.0
1216,salisi,204.0
1217,réunion,204.0
1218,mbwa,204.0
1219,mystiques,204.0
1220,bimaki,204.0
1221,église,204.0
1222,tangu,204.0
1223,kataki,204.0
1224,témoignes,204.0
1225,états-unis,204.0583702230447
1226,الرابعة,204.89031058369042
1227,sms,204.89166666666665
1228,jeanne,204.91666666666666
1229,tala,205.0
1230,impressionnante,205.0
1231,18h30,205.1833333333333
1232,الأب,205.40458163946434
1233,الروحي,205.40458163946434
1234,conseil,205.5262400793651
1235,prétendante,205.66666666666666
1236,diriliş,205.79866997027096
1237,californie,205.86666666666665
1238,27-11-60,206.0
1239,toys,206.0
1240,kush,206.0
1241,beqiraj,206.0
1242,l'endométriose,206.0
1243,d'achat,206.0
1244,bourré,206.1670634920635
1245,album,206.38830422700056
1246,soda,207.0
1247,bosso,207.0
1248,khadim,207.0
1249,samb,207.0
1250,minaur,207.0
1251,amours,207.0
1252,interdites,207.0
1253,vont-ils,207.0
1254,céder,207.0
1255,narcissique,207.0
1256,destructeur,207.0
1257,achète,207.0
1258,ksos,207.0
1259,carpe,207.0
1260,avalanche,207.0
1261,3-2,207.0
1262,peau,207.20555555555555
1263,kilos,207.33333333333334
1264,scrapbooking,208.0
1265,thérapie,208.0
1266,goulue,208.0
1267,cigale,208.0
1268,13h30,208.0
1269,scolaire,208.66666666666666
1270,voir,208.8744439548042
1271,menace,208.91666666666666
1272,01-12-2017,209.0
1273,l'astuce,209.0
1274,هوّاري,209.0
1275,وضع,209.0
1276,متدهور,209.0
1277,وعودة,209.0
1278,كرسيّ,209.0
1279,متحرّك,209.0
1280,crash,209.09847178694818
1281,griezmann,209.66666666666666
1282,jeu,209.67781991883095
1283,20/02/2018,209.75833333333335
1284,marvel,209.9364607098388
1285,détruire,210.0
1286,frankie,210.0
1287,paige,210.0
1288,quinoa,210.0
1289,atomise,210.0
1290,ducret,210.0
1291,11/06/2018,210.0
1292,diy,210.125
1293,9/9,210.16666666666666
1294,tressia,210.66666666666666
1295,action,210.93229166666666
1296,éric,211.0
1297,malhonnêtes,211.0
1298,13/11,211.0
1299,منقذ,211.0
1300,هذه,211.0
1301,اسباب,211.0
1302,التدافع,211.0
1303,521,211.0
1304,geek,211.0
1305,vape,211.0
1306,défaire,211.0
1307,aralık,211.0
1308,cuma,211.0
1309,dolphin,211.0
1310,crea,211.0
1311,squonk,211.0
1312,tard,211.0
1313,sortons,211.0
1314,jumeaux,211.0
1315,craque,211.4958333333333
1316,amour,211.74238754426418
1317,dernéires,212.0
1318,l'état,212.0
1319,proch,212.0
1320,josey,212.0
1321,qu'est-ce,212.0
1322,baston,212.0
1323,insultes,212.0
1324,wally,212.25
1325,analyse,212.4792285695269
1326,accusés,212.65
1327,prison,212.9361111111111
1328,battre,212.95833333333331
1329,portière,213.0
1330,impuissante,213.0
1331,lais­ser,213.0
1332,gagnage,213.0
1333,chilling,213.0
1334,éducation,213.0
1335,28/04,213.0
1336,dénoncent,213.5
1337,keur,213.73175850930193
1338,selbé,213.83333333333334
1339,adrien,213.86475734818868
1340,vidéos,213.9324965929356
1341,rda,214.0
1342,vapefly,214.0
1343,drame,214.16666666666666
1344,ertuğrul,214.32305453511765
1345,polémiques,214.66666666666666
1346,candidature,214.83333333333334
1347,phobos,214.83333333333334
1348,sortez-moi,215.0
1349,ep.10,215.26666666666665
1350,souhlifa,215.69904237288776
1351,chasse,215.70833333333334
1352,mélanie,215.80694444444444
1353,tempsmort,215.83333333333334
1354,lévy,216.0
1355,natacha,216.0
1356,polony,216.0
1357,11/11/2017,216.0
1358,contaminé,216.0
1359,d'accord,216.0
1360,perave,216.0
1361,dezy,216.0
1362,bingerville,216.0
1363,20-04-2018,216.0
1364,etrangère,216.0
1365,recrues,216.0
1366,fond,216.32458848319186
1367,mbappé,216.33333333333334
1368,secours,216.5
1369,bel,216.5
1370,l'amour,216.89034063224526
1371,descends,217.0
1372,puit,217.0
1373,critique,217.14166666666665
1374,teaser,217.5664415149476
1375,tag,217.66666666666666
1376,avengers,217.7748377206451
1377,education,217.91666666666669
1378,françois-xavier,218.0
1379,demaison,218.0
1380,caissier,218.0
1381,frère,218.06966855755485
1382,vanne,218.83333333333334
1383,english,218.9277798196627
1384,l'italie,219.0
1385,jouera,219.0
1386,23h36,219.0
1387,aimes,219.0
1388,patsho,219.33333333333334
1389,rfi,219.33333333333334
1390,15/01/2018,219.5
1391,25-12-60,220.0
1392,iris,220.5
1393,mittenaere,220.5
1394,conférence,220.83333333333334
1395,dur,221.0
1396,18/05/2018,221.0
1397,moummou,221.50833333333333
1398,aynia,221.50833333333333
1399,عينيا,221.50833333333333
1400,sécurité,221.83333333333334
1401,féminisme,222.375
1402,bintu,223.0
1403,luxueuse,223.0
1404,résidence,223.0
1405,punchlinerz,223.0
1406,reconstruire,223.0
1407,giabiconi,223.0
1408,19/04/2018,223.0
1409,liane,223.5
1410,foly,223.5
1411,aide,223.725
1412,danse,223.91531467535808
1413,polyamour,224.0
1414,lueur,224.0
1415,sallie,224.0
1416,s10e06,224.0
1417,contre,224.09544977665888
1418,malik,224.11150793650793
1419,bentalha,224.11150793650793
1420,azui,224.33333333333334
1421,alicia,224.5
1422,escrocs,224.5
1423,départ,224.73075396825396
1424,sauvez,225.0
1425,grosanto,225.0
1426,21/04,225.0
1427,jacques,225.625
1428,secte,225.66666666666666
1429,crabe,226.0
1430,robinson,226.0
1431,n°431,226.0
1432,16/03/2018,226.0
1433,réussir,226.0518711419753
1434,charlotte,226.16666666666666
1435,touche,226.33333333333334
1436,shkurt,226.33333333333334
1437,d'avoir,226.54166666666666
1438,laanet,226.5674650272567
1439,الفرنسي,226.58333333333334
1440,werra,226.66666666666666
1441,nb_2017,227.0
1442,todopoderosos,227.0
1443,tpdepalma,227.0
1444,samba,227.0
1445,brother,227.0
1446,syrrababy,227.0
1447,déclaration,227.0
1448,posséder,227.0
1449,figurine,227.0
1450,déballage,227.0
1451,marty,227.0
1452,plutôt,227.0
1453,passif,227.0
1454,حلقة,227.0130266165162
1455,refuse,227.16666666666666
1456,corrige,227.5
1457,مومو,227.57281030293925
1458,cheveux,227.575
1459,lecture,227.9722222222222
1460,roulette,228.0
1461,pistolet,228.0
1462,bétisier,228.0
1463,renault,228.0
1464,103-54,228.0
1465,681,228.0
1466,badouri,228.0
1467,shaw,228.0
1468,aiguiles,228.0
1469,libre,228.0
1470,alexis,228.0
1471,corbière,228.0
1472,salariés,228.0
1473,lames,228.0
1474,scie,228.0
1475,circulaire,228.0
1476,tout2,228.0
1477,كاملة,228.3524166700032
1478,bonne,228.67702865748842
1479,plagiat,228.75
1480,viviane,228.76331845238096
1481,pivot,229.0
1482,5/9,229.0
1483,26-12-60,229.0
1484,éthique,229.0
1485,marlène,229.0
1486,ep.4,229.0
1487,hausse,229.0
1488,tabac,229.0
1489,kawaii,229.5871031746032
1490,moha,229.7146443779698
1491,attente,229.91666666666669
1492,etchebest,229.975
1493,souvent,230.0
1494,toc-toc,230.0
1495,ultroner,230.0
1496,squonker,230.0
1497,سامية,230.0
1498,أقريو,230.0
1499,samia,230.0
1500,akariou,230.0
1501,secoue,230.0
1502,secondes,230.45416666666665
1503,cri,230.625
1504,wazekwa,230.66666666666666
1505,3dio,230.74444444444444
1506,sirius,231.0
1507,nenki,231.0
1508,usage,231.0
1509,cuisineblagnac,231.0
1510,arrête,231.0
1511,nanny,231.25
1512,s'énerve,231.5
1513,polymer,231.54166666666666
1514,video,231.90312232317453
1515,عصام,231.9769841269841
1516,audio-,232.0
1517,diassy,232.0
1518,geener,232.0
1519,parole,232.16666666666666
1520,vraie,232.76289682539684
1521,asmodus,233.0
1522,kendji,233.0
1523,girac,233.0
1524,victimes,233.16666666666666
1525,-tamil,233.16666666666666
1526,mobali,233.5
1527,quad,233.66207865046874
1528,nb_hallyday,234.0
1529,rayane,234.0
1530,bensetti,234.0
1531,epi,234.04166666666666
1532,qershor,234.16666666666669
1533,décès,234.72361111111113
1534,d'omar,235.0
1535,première,235.03111336285508
1536,oreilles,235.11349206349206
1537,lacrim,235.54506367367426
1538,gabin,235.91666666666669
1539,lili,235.91666666666669
1540,d'anne-sophie,236.0
1541,lapix,236.0
1542,lustro,236.0
1543,16-05-2018,236.0
1544,lune,236.2765128968254
1545,maire,236.4138888888889
1546,paire,236.5
1547,robe,236.58333333333334
1548,sortir,236.61554551986825
1549,peut,236.63236168477957
1550,bêtisier,236.94722222222222
1551,tempête,237.0
1552,semaine,237.90293090713848
1553,30/01/2018,238.0
1554,rashel,238.0
1555,kolaneci,238.0
1556,booska,238.14323878426143
1557,mou,238.5
1558,travail,238.5
1559,18-11-2017,238.66666666666666
1560,zone,238.88888888888889
1561,gopro,239.0
1562,claas,239.0
1563,ares,239.0
1564,557,239.0
1565,26-01-2018,239.0
1566,28-03-2018,239.0
1567,|《如果，爱,239.0
1568,》第29集：方文心用钱收买嘉妮,239.0
1569,张怡荻大闹大团圆,239.0
1570,ep29【芒果tv独播剧场】,239.0
1571,thé,239.875
1572,salavat,240.0
1573,ghizlene,240.0
1574,ரோஜா,240.0
1575,roja,240.0
1576,06th,240.0
1577,musical,240.5
1578,vines,240.5
1579,état,240.66666666666666
1580,annoncé,240.83333333333334
1581,talents,240.9375
1582,complicité,241.0
1583,sayda,241.0
1584,fanny,241.0
1585,condamnés,241.0
1586,médecine,241.0
1587,maximum,241.0
1588,audrey,241.0
1589,dana,241.0
1590,almodovar,241.0
1591,equipe,241.2902777777778
1592,chuchotement,241.66666666666669
1593,vues,241.78826884920636
1594,قسمت,241.80313008156324
1595,rachel,242.0
1596,danakil,242.0
1597,marley,242.0
1598,salvat,242.0
1599,nany,242.0
1600,26/01/2018,242.0
1601,tutotal,242.0
1602,woody,242.0
1603,allen,242.0
1604,bouge,242.0
1605,fusillée,242.0
1606,lobeso,242.0
1607,eko,242.0
1608,eduquer,242.0
1609,kakol,242.0
1610,abongiza,242.0
1611,mimi,242.04166666666669
1612,street,242.20513337742506
1613,....,242.2863095238095
1614,expérience,242.450062980278
1615,longue,242.875
1616,dripper,243.0
1617,surric,243.0
1618,pensez,243.0
1619,d'ariel,243.0
1620,sheney,243.0
1621,régine,243.0
1622,kits,243.0
1623,quentin,243.38055555555556
1624,l'arrivée,243.5
1625,14/05/2018,243.66666666666666
1626,25/11/2017,244.0
1627,queen,244.0
1628,biz,244.0
1629,déchirantes,244.0
1630,discour,244.0
1631,j'enmene,244.0
1632,caunes,244.0
1633,fantomes,244.0
1634,romdhane,244.0
1635,17-05-2018,244.0
1636,l'univers,244.33333333333334
1637,boule,244.76021825396828
1638,civil,245.0
1639,durant,245.0
1640,marc-antoine,245.0
1641,bret,245.0
1642,tv版,245.0
1643,retrouve,245.24429563492063
1644,trahi,245.33333333333331
1645,nb_johnny,246.0
1646,enneigées,246.0
1647,ségolène,246.0
1648,17/04,246.0
1649,portable,247.0
1650,chuchotée,247.0
1651,barack,247.0
1652,adama,247.0
1653,rouleavecdriver,247.0
1654,bonheur,247.125
1655,japon,247.69234274620155
1656,kidnapping,248.0
1657,fléau,248.0
1658,damso,248.9677518554373
1659,lomepal,249.37022652116403
1660,inconnus,249.52787543436756
1661,particulière,250.0
1662,adventure,250.0
1663,2pisode,250.0
1664,dômes,250.0
1665,ballade,250.0
1666,atz,250.0
1667,pourriez-vous,250.0
1668,comporte,250.0
1669,run,250.16666666666666
1670,recettes,250.81288151582416
1671,colle,250.84356129329066
1672,《如果，爱》第24集：大团圆经营困难，陆阳因车祸受伤,251.0
1673,ep24【芒果tv独播剧场】,251.0
1674,اسأل,252.0
1675,مره,252.0
1676,علينا,252.0
1677,المرعي,252.0
1678,vdekja,252.0
1679,sauvage,252.0
1680,cavani,252.0
1681,mercato,252.0
1682,|《如果，爱》,252.0
1683,第27集：宋乔植送陈淑英礼物,252.0
1684,晴天寻找捣鬼嫌疑人,252.0
1685,ep27【芒果tv独播剧场】,252.0
1686,clay,252.16666666666666
1687,tutorial,252.16666666666666
1688,l'aventure,252.16666666666666
1689,shades,252.4373015873016
1690,vostfr,252.478038486017
1691,studio,252.72261068021487
1692,sezoni,252.93333333333334
1693,agriculteur,253.0
1694,iceberg,253.0
1695,z-o-m-b-i-e-s,253.0
1696,13-02-2018,253.0
1697,enflamme,253.0
1698,piste,253.0
1699,endiablé,253.0
1700,seule,253.45833333333334
1701,miraculous,253.5515128968254
1702,pression,254.0
1703,23-03-2018,254.0
1704,sûreté,254.0
1705,war,254.6232952541924
1706,l'enterrement,254.66666666666666
1707,couper,254.75
1708,fan,254.7777777777778
1709,aventure,254.79166666666669
1710,08-12-2017,255.0
1711,méfier,255.0
1712,beccaro,255.0
1713,conclusion,255.0
1714,teen,255.0
1715,audition~maze,255.0
1716,scary,255.0
1717,crank,255.0
1718,actor~labyrinthe,255.0
1719,undertale,255.18333333333334
1720,hantée,255.22619047619045
1721,millie,256.0
1722,brown,256.0
1723,finn,256.0
1724,wolfhard,256.0
1725,extraordinaire,257.0
1726,kinshasa,257.0
1727,dieux,257.0
1728,bnm,257.0
1729,étrange,257.0
1730,27/02/2018,257.79166666666663
1731,nabou,258.0
1732,leye,258.0
1733,vulgaire,258.0
1734,yalla,258.0
1735,moo,258.0
1736,ceux,258.0
1737,témoi­gné,258.0
1738,18-04-2018,258.0
1739,kévin,258.0
1740,m'étouffes,258.0
1741,casse-toi,258.0
1742,soµtient,258.0
1743,criminei,258.0
1744,wlad,258.0
1745,christine,258.3333333333333
1746,andimi,258.8333333333333
1747,sequel,259.0
1748,s'éloigner,259.0
1749,paga,259.26666666666665
1750,l'échographie,260.0
1751,marsault,260.0
1752,مراسلون,260.0
1753,عجائب,260.0
1754,تراها,260.0
1755,2018/03/09,260.0
1756,salengro,260.0
1757,crée,260.1331799536021
1758,kalash,260.35555555555555
1759,cantona,260.5
1760,mbc,260.79747023809523
1761,d'or,260.8753968253968
1762,nb_zap,261.0
1763,cdk,261.0
1764,serre,261.0
1765,poing,261.0
1766,satisfaisant,261.0
1767,14th,261.0
1768,23-05-61,261.0
1769,08/06/2018,261.0
1770,florenc,261.3333333333333
1771,abonnés,261.6866188999513
1772,source,262.0
1773,chloé,262.0
1774,elima,264.0
1775,kasongo,264.0
1776,theresia,264.0
1777,nzolani,264.0
1778,souzy,264.0
1779,efela,264.0
1780,mukana,264.0
1781,tshite,264.0
1782,agustin,264.0
1783,galiana,264.0
1784,candice,264.0
1785,dansent,264.0
1786,bénévolat,265.0
1787,bruel,265.0
1788,ecran,265.0
1789,beau,265.1507936507937
1790,enléve,265.5
1791,sortie,265.5884920634921
1792,ep.12,265.67281746031745
1793,d'horreur,265.95694444444445
1794,est-elle,266.0
1795,ressemblant,266.0
1796,papadakis,266.0
1797,cizeron,266.0
1798,l'importance,266.0
1799,patinage,266.0
1800,d'adrien,266.0
1801,crevasse,266.0
1802,17/04/2018,266.0
1803,02-05-61,266.0
1804,regrette,266.0
1805,11/05/2018,266.0
1806,rudi,266.3333333333333
1807,sociale,266.64477738134633
1808,nb_partie,267.0
1809,rival,267.0
1810,khaos,267.0
1811,oubliée,267.0
1812,16-12-2017,267.0
1813,ep.37,267.0
1814,21-12-60,267.0
1815,dérapage,267.0
1816,restaurants,267.0
1817,altitude,267.0
1818,blocs,267.0
1819,version,267.31284844919276
1820,هواري,267.5
1821,lesanges10,267.5
1822,rapprochement,267.5
1823,look,268.4575562169312
1824,meet,269.0
1825,aylies,269.0
1826,2003,269.0
1827,arnaud,269.0
1828,beltrame,269.0
1829,abengani,269.0
1830,ndoki,269.0
1831,babeti,269.0
1832,فيها,269.9833333333333
1833,drôles,270.0
1834,chambre,270.20833333333337
1835,mélange,270.25
1836,explorations,270.3642857142857
1837,nocturnes,270.3642857142857
1838,16/12/2017,270.8333333333333
1839,blessée,271.0
1840,غير,271.28690476190474
1841,miel,271.9370535714286
1842,snowboardcross,272.0
1843,العالم,272.00551955567585
1844,lma,272.0679552565281
1845,cannes,272.17134403292596
1846,perdre,272.8333333333333
1847,05-01-2018,273.0
1848,saint-etienne,273.0
1849,《声临其境》第9期20180303：李光洁分饰两角还原《邋遢大王》,273.0
1850,梅婷赤脚下跪配音一秒催泪,273.0
1851,【湖南卫视官方频道】,273.0
1852,etranges,273.0
1853,pires,273.20109327271956
1854,talent,273.24687356525885
1855,العرض,273.4521364939073
1856,09-02-2018,274.0
1857,etsy,274.0
1858,revue,274.0
1859,maou.slimes,274.0
1860,suzuki,274.0
1861,4x4,274.0
1862,asiliki,274.0
1863,aboma,274.0
1864,gabon,274.0
1865,linga,274.0
1866,lamusa,274.0
1867,rambo,274.0
1868,27/11/2017,274.6666666666667
1869,05/04/2018,274.6666666666667
1870,léana,275.8626163030898
1871,el-hadji,276.0
1872,nieup,276.0
1873,guii,276.0
1874,xaar,276.0
1875,maa…,276.0
1876,medvedev,276.0
1877,24-04-2018,276.0
1878,atangi,276.0
1879,kombo,276.0
1880,bazowelela,276.0
1881,d'ormesson,276.2231646825397
1882,xiv,277.0
1883,ep.38,277.0
1884,22-12-60,277.0
1885,décrypter,277.0
1886,jul,277.2376149390733
1887,casse,277.53333333333336
1888,رامز,277.797898478836
1889,s'aiment,278.0
1890,longtemps,278.0
1891,xii,278.0
1892,flr,278.0
1893,réhabilitation,278.0
1894,เสน่ห์รักนางซิน,278.0
1895,sanaeraknangcin,278.0
1896,13-05-61,278.0
1897,ice,279.35
1898,برامج,279.5242894776354
1899,nb_plus,280.0
1900,pleures,280.0
1901,oblige,280.0
1902,stope,280.0
1903,vent,280.5
1904,23-02-2018,281.0
1905,hercouët,281.0
1906,négligence,281.0
1907,09.05.2018,281.0
1908,chocolatine,281.5
1909,16th,281.65
1910,31-05-61,282.0
1911,evan,282.16666666666663
1912,tuto,282.66983901963414
1913,18th,282.79166666666663
1914,becaye,283.0
1915,révelation,283.0
1916,15-01-61,283.0
1917,eningaki,283.0
1918,libala,283.0
1919,demi-finale,283.5
1920,bolivie,283.5
1921,pomme,284.0
1922,amelie,284.0
1923,recherches,284.0
1924,pepy,284.0
1925,pénible,284.0
