,0,1
2058,puerto,71330.0
2059,rico,71330.0
2060,chocolates,71343.0
2061,crinkly,71343.0
2062,timberlake,71345.0
2063,liz,71408.0
2064,crokin,71408.0
2065,pedogate,71408.0
2066,feuds,71408.0
2067,pyeongchang,71450.0
2068,1/4/18,71474.0
2069,tapping,71483.5
2070,explains,71514.0
2071,chewing,71624.0
2072,spoken/mouth,71624.0
2073,1.12,71701.0
2074,dnc,71701.0
2075,lawsuit/assange/pentagon,71701.0
2076,audit/area,71701.0
2077,stones,71701.0
2078,12.29,71739.0
2079,twitter/natl,71739.0
2080,guard,71739.0
2081,flights,71739.0
2082,gitmo/skyking/trump,71739.0
2083,mentions,71739.0
2084,jump,71782.20087281546
2085,said,71882.0
2086,sirius,71968.0
2087,goodman,71993.0
2088,sara,71993.0
2089,gilbert,71993.0
2090,dies,72014.0
2091,router,72080.0
2092,instrumental,72337.00457963525
2093,سابع,72388.0
2094,جار,72388.0
2095,والخمسون,72388.0
2096,sabe3,72388.0
2097,gar,72388.0
2098,500,72510.5
2099,grey,72573.72023809524
2100,murders,72604.40137786597
2101,plead,72670.0
2102,guiilty,72670.0
2103,counsel,72670.0
2104,devastat1ng,72721.0
2105,taked0wn,72721.0
2106,31（于和伟、李小冉、邬君梅,72930.0
2107,r/niceguys,73008.12965939153
2108,fareed,73122.0
2109,zakaria,73122.0
2110,jedi,73173.0
2111,force,73173.0
2112,closet,73188.0
2113,clones,73188.0
2114,第1期,73229.0
2115,aghdam,73321.875
2116,tackles,73323.62103174604
2117,tesco,73340.0
2118,worker,73340.0
2119,excellent,73340.0
2120,impersonation,73340.0
2121,twins,73565.26805555556
2122,sub,73623.08964641455
2123,ਧੰਦਾ,73671.0
2124,ਚਲਦਾ,73671.0
2125,ਆਈਲੈਟਸ,73671.0
2126,ilets,73671.0
2127,carefull,73671.0
2128,fortnite,73685.50198412698
2129,antonio,73769.0
2130,sabàto,73769.0
2131,truth,73853.32716410133
2132,return,73945.5
2133,bombshell,74182.0
2134,avril,74421.5
2135,tree,74523.58333333334
2136,move,74555.0
2137,shower,74562.5
2138,grilled,74646.0
2139,malone,74684.52078373016
2140,1/22/18,74779.0
2141,fix,74807.33333333333
2142,amour,74838.0
2143,screen,74838.0
2144,diy,74867.13333333333
2145,'no,74879.0
2146,fire,74905.09376984127
2147,sleep,74950.66666666667
2148,asks,75035.16666666667
2149,abductee,75049.33333333333
2150,ex-cia,75103.0
2151,zionism,75103.0
2152,googlegestapo,75103.0
2153,unrig,75103.0
2154,premium,75153.0
2155,try-on,75153.0
2156,urgent,75193.0
2157,11/20/2017,75193.0
2158,earth,75205.06433531747
2159,43（张嘉译、姜武、车晓,75527.0
2160,remus,75544.0
2161,lupin,75544.0
2162,grande,75884.5
2163,work,75973.5
2164,redban,76164.1071208113
2165,gluten,76320.5
2166,s10e01,76461.0
2167,board,76461.0
2168,taipei,76613.0
2169,1st,76621.0
2170,kapoor,76732.91666666666
2171,final（于和伟、李小冉、邬君梅,76763.0
2172,way,76786.33412698413
2173,brendan,76899.96081404321
2174,schaub,76899.96081404321
2175,muffin,77158.0
2176,jati,77230.54722222222
2177,hai,77230.54722222222
2178,sila,77230.54722222222
2179,1/7/18,77246.0
2180,cotton,77246.0
2181,bernie,77246.0
2182,45（张嘉译、姜武、车晓,77517.0
2183,printable,77533.5
2184,taiwan,77579.91666666667
2185,12.18,77697.0
2186,cometh/fake,77697.0
2187,disclosure/atl,77697.0
2188,airport/cdc,77697.0
2189,words/obama/pope,77697.0
2190,american,77705.7
2191,anthony,77717.32856200897
2192,jong,77761.5
2193,1.29,77912.0
2194,/current,77912.0
2195,indictment,77912.0
2196,count/ceos,77912.0
2197,《猎场》33、34、35、36集预最全集合：林拜替郑秋冬分析贾衣玫,78032.0
2198,246,78034.0
2199,oled,78034.0
2200,tvs,78034.0
2201,sony,78034.0
2202,razer,78034.0
2203,intel,78034.0
2204,photos,78125.83333333333
2205,weight,78146.0
2206,anorexics,78146.0
2207,superbowl,78150.01086309525
2208,睡過范冰冰的20個男人首次揭秘，看完驚呆了！,78178.0
2209,wild,78313.0
2210,s10e03,78313.0
2211,serayah,78313.0
2212,fatboy,78313.0
2213,sse,78313.0
2214,tuesday,78332.33333333333
2215,color,78535.47657352293
2216,kinshasa,78675.0
2217,2017.11.15郭文贵登上美国主流媒体hbo完美穿越防火墙，进入中国各大酒店,78677.0
2218,boutique,78782.0
2219,activewear,78782.0
2220,filipino,78797.16666666667
2221,taste,78817.0
2222,japanese-style,78817.0
2223,《最强大脑之燃烧吧大脑》20180126,78921.33333333333
2224,南开兄弟,78921.33333333333
2225,遭遇最难题目,78921.33333333333
2226,done,78922.0
2227,demands,79007.0
2228,apology,79007.0
2229,cancelation,79007.0
2230,andré,79007.0
2231,leon,79007.0
2232,talley,79007.0
2233,walmart,79125.11321150493
2234,magic,79199.52091841176
2235,مفتاح,79238.0
2236,يصدم,79238.0
2237,ويحكي,79238.0
2238,فقد,79238.0
2239,والدته,79238.0
2240,امام,79238.0
2241,عينيه,79238.0
2242,حموضة,79238.0
2243,رمضان,79238.0
2244,producer,79283.0
2245,tear,79283.0
2246,singularity,79283.0
2247,quick,79350.00833333333
2248,damien,79360.0
2249,shayne,79360.0
2250,roast,79360.0
2251,spice,79360.0
2252,deleted,79380.0
2253,شاهزاده,79391.0
2254,wrong,79392.84444444443
2255,mbororo,79540.0
2256,bakoti,79540.0
2257,verifies,79746.0
2258,retweet,79746.0
2259,claims,79772.5
2260,katya,79798.0
2261,s01e12,79798.0
2262,第七集,79868.0
2263,s03e07,79868.0
2264,春夏秋冬,79868.0
2265,二十四节气,79868.0
2266,johny,79868.0
2267,hendricks,79868.0
2268,checklist,79928.0
2269,donors,80025.0
2270,offered,80025.0
2271,pay,80025.0
2272,da.mage,80025.0
2273,fines,80025.0
2274,spills,80025.0
2275,beans,80025.0
2276,07（张嘉译、姜武、车晓,80056.0
2277,bottle,80333.33333333333
2278,routine,80485.66666666667
2279,12.12,80510.0
2280,q/schiff/fbi/fusion,80510.0
2281,gps/msm,80510.0
2282,spacecraft,80510.0
2283,wwdc,80644.0
2284,rob,80821.0
2285,riggle,80821.0
2286,making,80888.66148953573
2287,crush,81078.66666666667
2288,snaga,81078.66666666667
2289,naroda,81078.66666666667
2290,tape,81166.0
2291,engaged,81210.0
2292,spring/summer,81375.0
2293,1/10/18,81422.0
2294,trebek,81425.18333333332
2295,corrects,81425.18333333332
2296,contestant,81425.18333333332
2297,newt,81529.0
2298,cory,81616.0
2299,للعشابي,81696.5
2300,taxes,81759.0
2301,complicated,81759.0
2302,musical,81759.0
2303,s15e12,81763.0
2304,titanic,81763.0
2305,1.13,81916.0
2306,hawaiian,81916.0
2307,missile,81916.0
2308,oops/assange,81916.0
2309,chess/unsealed,81916.0
2310,indictment/ig,81916.0
2311,comes,81916.0
2312,early,81916.0
2313,trees,81940.0
2314,katherine,81940.0
2315,tony,82036.43333333333
2316,joke,82135.5
2317,updates,82196.91666666667
2318,bachelor,82247.32916666666
2319,jones,82319.0
2320,esaw,82319.0
2321,snipes,82319.0
2322,linsey,82319.0
2323,fake,82547.49682539683
2324,skincare,82591.0
2325,thinks,82820.5
2326,2.0,82974.16666666667
2327,attack,83070.0
2328,cheese,83078.0
2329,السلسلة,83098.66666666667
2330,الفكاهية,83098.66666666667
2331,الدرب,83098.66666666667
2332,derb,83098.66666666667
2333,finding,83473.0
2334,respite,83473.0
2335,1.3,83499.0
2336,warnings/plane,83499.0
2337,theory/abedin,83499.0
2338,monitor,83499.0
2339,/trump,83499.0
2340,disclose,83499.0
2341,2017年12月23日郭文贵直播：关于盘古被掠夺、蛆聋等8个伪类的诉讼，以及下一步的爆料计划，文贵向北京再次提出条件,83582.0
2342,trevor,83593.45833333333
2343,noah,83593.45833333333
2344,holly,83709.0
2345,entire,83873.98842041445
2346,ዶ/ር,84000.0
2347,ዓብይን,84000.0
2348,በስብሰባ,84000.0
2349,በሳቅ,84000.0
2350,ያደረገው,84000.0
2351,የአዋሳው,84000.0
2352,truck,84003.5
2353,movement,84064.0
2354,created,84095.0
2355,ردوا,84246.3236111111
2356,talk,84381.27456776553
2357,monde,84408.0
2358,4/23/18,84516.0
2359,leakers,84636.0
2360,handed,84636.0
2361,désirée,84659.71666666667
2362,cape,84659.71666666667
2363,tula,84659.71666666667
2364,yen,84659.71666666667
2365,dough,84659.71666666667
2366,1/23/18,84791.0
2367,fat,84820.0
2368,jumps,84820.0
2369,ਪੰਜਾਬ,84850.0
2370,comedy,85180.77103174603
2371,computer,85281.33333333334
2372,zach,85310.33398121221
2373,bieber,85391.05
2374,god,85477.31762566853
2375,comeback,85542.0
2376,punjabi,85584.84118652085
2377,professional,85678.500914903
2378,picks,85783.0
2379,artist,85905.33333333334
2380,apologizes,86225.25
2381,unfair,86311.5
2382,spiderman,86411.5
2383,ready,86537.41666666666
2384,funeral,86543.35277777778
2385,rpdr,86551.0
2386,cured,86551.0
2387,gabrielle,86631.0
2388,surprised,86631.0
2389,grade,86631.0
2390,40-year-old,86773.0
2391,golden,86773.0
2392,colbert,86836.91709749642
2393,prof,86863.0
2394,nye,86890.0
2395,careers,86983.0
2396,liwa,87002.5
2397,11/22/2017,87360.0
2398,accused,87442.66666666667
2399,《最强大脑之燃烧吧大脑》20180202开启,87449.16666666666
2400,最强神探专场,87449.16666666666
2401,潘粤明回归承包全场萌点,87449.16666666666
2402,陈思诚、肖央到场助阵,87449.16666666666
2403,pendant,87511.66666666667
2404,ode,87662.0
2405,38（张嘉译、姜武、车晓,87824.0
2406,nitab,87824.0
2407,zikri,87824.0
2408,zemen,87824.0
2409,miller,87865.86666666667
2410,cube,87925.0
2411,ex-girlfriend,87925.0
2412,04/29/18|,87996.0
2413,lawsuit,87996.0
2414,delayed,87996.0
2415,三屆tvb視帝，拋棄10年青梅竹馬髮妻，為娶小三還不惜與母絕交！,88061.0
2416,1x12,88067.0
2417,'sheldon,88067.0
2418,right,88067.0
2419,《谈判官》15,88083.0
2420,16集预告,88083.0
2421,谢晓飞童薇分手后，谢晓飞要回纽约,88083.0
2422,谢晓飞童薇道别（,88083.0
2423,l'amour,88283.83333333333
2424,漂亮媳妇要离婚,88408.0
2425,得知真相后全场观众都哭惨了,88408.0
2426,主持人更是仰着脖子不让眼泪落下！,88408.0
2427,watcha,88555.0
2428,packin,88555.0
2429,shangela,88555.0
2430,bebe,88555.0
2431,breakdown,88769.0
2432,out-of-control,88877.0
2433,streets,88889.0
2434,wait-day6,88889.0
2435,shipment,89062.5
2436,kushner,89089.0
2437,v1ct1ms,89089.0
2438,political,89089.0
2439,enemies,89089.0
2440,petscop,89214.66666666667
2441,1.15,89222.0
2442,proves,89222.0
2443,q/big,89222.0
2444,week/fake,89222.0
2445,'game,89222.0
2446,第32集（主演,89263.0
2447,第26集（主演,89339.0
2448,many,89639.0
2449,strangest,89657.0
2450,booth,89657.0
2451,heart,89875.66666666667
2452,bullock,89882.0
2453,watch,90032.31991485196
2454,یازدهم,90155.0
2455,asos|,90191.0
2456,sale,90331.0
2457,sharpe,90416.77777777778
2458,showdown,90758.5
2459,viewer,90786.0
2460,nword,90786.0
2461,priceless,90786.0
2462,actors,90854.0
2463,roundtable,90854.0
2464,masand,90854.0
2465,angela,90888.0
2466,rye,90888.0
2467,memories,90927.0
2468,record,91039.0
2469,15（张嘉译、姜武、车晓,91048.0
2470,shane,91062.93055555555
2471,minute,91077.66666666667
2472,governor,91208.5
2473,interviewing,91284.43194444444
2474,kristin,91430.66195436507
2475,senate,91538.16666666667
2476,standby,91801.0
2477,dna,91801.0
2478,stage,91801.0
2479,《最强大脑之燃烧吧大脑》20180223三大战队今晚集结！,91970.66666666667
2480,挑战升级，,91970.66666666667
2481,烧脑杂货铺,91970.66666666667
2482,来袭！席位告急，鲍橒遭遇选人难题！,91970.66666666667
2483,《最强大脑之燃烧吧大脑》20180302团队赛开战！,91996.66666666667
2484,车轮战,91996.66666666667
2485,点球大战,91996.66666666667
2486,玩转心跳,91996.66666666667
2487,选手组cp合力破解,91996.66666666667
2488,史诗级难题,91996.66666666667
2489,11/30/17,92054.0
2490,fun,92163.0
2491,charlotte,92215.0
2492,《拜托了冰箱,92282.16666666667
2493,vines,92289.19771825397
2494,dirty,92443.4
2495,match,92459.36438791436
2496,epstein,92614.0
2497,spending,92614.0
2498,29mm,92614.0
2499,bury,92614.0
2500,tunnels,92614.0
2501,warnings,92614.0
2502,building,92755.5
2503,warned,92761.0
2504,1571b,92761.0
2505,1/25/18,92882.0
2506,desmond,93204.05555555556
2507,taylor,93204.05555555556
2508,met,93451.07222222222
2509,12.5,93539.0
2510,response/q/fbi/72,93539.0
2511,alert,93539.0
2512,/pedogate,93539.0
2513,news/msm,93539.0
2514,disclosures,93539.0
2515,eight,93575.0
2516,peas,93575.0
2517,donald,93615.81994696826
2518,changing,93717.0
2519,hacks,93737.16666666667
2520,yells,93799.16666666667
2521,stupid,93815.91944444446
2522,sugar,93826.0
2523,anything,93826.0
2524,tamar,93897.0
2525,braxton,93897.0
2526,1.4,93981.0
2527,back/clinton,93981.0
2528,fire/bannon/another,93981.0
2529,gone/fbi,93981.0
2530,dossier,93981.0
2531,19（于和伟、李小冉、邬君梅,94051.0
2532,let,94057.52611831813
2533,tirade,94060.0
2534,tag,94104.58333333334
2535,trillanes,94162.0
2536,lima,94162.0
2537,senators,94162.0
2538,dilawan,94162.0
2539,appearance,94441.0
2540,금메달,94544.08333333334
2541,using,94547.0
2542,resigning,94585.0
2543,much,94780.0
2544,natasha,94780.0
2545,denona,94780.0
2546,tropic,94780.0
2547,weigh,94780.0
2548,高端畜生習近平殺掉一半低端人口提前實現中國夢？,94863.0
2549,answers,94869.75
2550,leadership,94905.33333333333
2551,የሰንሰለት,95001.0
2552,ድራማ,95001.0
2553,ተዋንያን,95001.0
2554,በሰይፉ,95001.0
2555,senselet,95001.0
2556,crew,95001.0
2557,1.8,95244.0
2558,fire/consequential/wikileaks,95244.0
2559,plea,95538.0
2560,unraveling,95538.0
2561,called,95588.75
2562,bus,95640.33333333333
2563,ate,95730.0
2564,jass,95797.66666666666
2565,manak,95797.66666666666
2566,最强大脑之燃烧吧大脑20180323：国际赛首场,95900.0
2567,中国战队迎战,95900.0
2568,哈弗战车,95900.0
2569,could,95937.0123015873
2570,investigation,95968.0
2571,離婚20年首次相見,95975.0
2572,鍾鎮濤說你還那麼美，章小蕙說對不起讓你破產,95975.0
2573,ਕੁਛ,96029.0
2574,ਹੁੰਦਾ,96029.0
2575,ਵਿਚ,96029.0
2576,ਕੁੜੀਆਂ,96029.0
2577,ਨਾਲ,96029.0
2578,ਸਿਮਰਜੀਤ,96029.0
2579,ਬੈਂਸ,96029.0
2580,ਰੰਗੇ,96029.0
2581,ਹਾਥੀ,96029.0
2582,ਫੜ੍ਹੇ,96029.0
2583,found,96031.2
2584,cover,96043.5
2585,tina,96112.5
2586,moments,96116.11317421486
2587,唐人街探案2,96188.0
2588,2017年新电影,96188.0
2589,王宝强,96188.0
2590,刘昊然,96188.0
2591,predictions,96224.91666666667
2592,calling,96257.16666666667
2593,heard,96407.91666666666
2594,cards,96436.5
2595,trombe,96476.0
2596,marine,96476.0
2597,شاهقة,96476.0
2598,مائية,96476.0
2599,20180107,96476.0
2600,الرباط,96476.0
2601,maroc,96476.0
2602,rabat,96476.0
2603,deathly,96503.0
2604,hallows,96503.0
2605,kept,96503.0
2606,schumer,96542.0
2607,hardrict,96547.0
2608,heavy,96735.60826719577
2609,kellyanne,97014.79166666666
2610,amateur,97144.4611111111
2611,「女模教母」再爆猛料,97158.0
2612,不爽阿倫替曾志偉喊冤，踢爆他們蛇鼠一窩，到內地踢表演賽，其實是去叫雞,97158.0
2613,impeachtment,97227.0
2614,fast,97268.83333333333
2615,museum,97272.56423611111
2616,americans,97381.0
2617,stunning,97381.0
2618,endorsing,97381.0
2619,11.14,97571.0
2620,breach/trump,97571.0
2621,jr./rothschild/trump,97571.0
2622,习近平女儿露真容！最可信真假鉴别（《万维博评》20171127）,97752.0
2623,郭文贵1月15日：谈蓝金黄陈小平的夫人，孟建柱、王歧山一手策划假报习家财富,97754.0
2624,furi0us,97768.0
2625,giving,97768.0
2626,ster0ids,97768.0
2627,moose,97781.75
2628,r/sbubby,98034.0
2629,usa,98183.0
2630,평창동계올림픽,98213.0
2631,又一明星證實藍潔瑛沒有說謊，喊話曾志偉是扯皮條的人渣,98285.0
2632,franken,98373.66666666667
2633,bean,98539.58333333333
2634,vlog³,98629.75
2635,van,98787.83611111112
2636,hogwarts,98858.08333333334
2637,garbage,98928.0
2638,conundrum,98928.0
2639,day6,98947.0
2640,tomfoolery,98947.0
2641,cyber,99137.0
2642,1.17,99179.0
2643,awards/plane,99179.0
2644,diversions/detroit,99179.0
2645,meteor/another,99179.0
2646,serial,99420.39549861211
2647,saying,99421.71515873015
2648,nearly,99964.0
2649,'friend,99964.0
2650,shoves,99964.0
2651,ass,100069.0
2652,王力宏完美挑战者,100103.0
2653,audio,100133.8508957127
2654,12.19,100147.0
2655,q/atl,100147.0
2656,plane/sea,100147.0
2657,train/msm,100147.0
2658,ufo/et,100147.0
2659,emotional,100158.90669098464
2660,ስኳር,100167.0
2661,204,100167.0
2662,v-day,100179.0
2663,kisses,100179.0
2664,elliealien,100179.0
2665,p10,100241.0
2666,p800,100241.0
2667,lugaw,100241.0
2668,congee,100241.0
2669,crawl,100241.0
2670,philippines,100241.0
2671,devastated,100252.5
2672,costumes,100252.5
2673,games,100252.5
2674,jan.,100288.0
2675,infiltre,100327.0
2676,akutani,100327.0
2677,populations,100327.0
2678,connecto,100359.0
2679,እንደ,100371.0
2680,ኦሮሞ,100371.0
2681,የምታዩኝ,100371.0
2682,ከሆነ,100371.0
2683,ተሳስታቿል,100371.0
2684,ጠ/ሚ,100371.0
2685,አብይ,100371.0
2686,ultimatum,100403.0
2687,walked,100421.0
2688,weddi,100421.0
2689,lie,100440.16666666667
2690,曾志偉現任夫人稱對丈夫絕望！躲在加拿大，眼不見他為凈！,100461.0
2691,sam,100555.85181602734
2692,官方機構封殺曾志偉，讓娛樂圈風氣好起來！,100609.0
2693,autumn,100666.0
2694,loves,100666.0
2695,escape,100898.0
2696,文贵感恩节报平安视频🙏🙏🙏,100899.0
2697,bizarre,101018.08333333334
2698,lean,101027.0
2699,tone,101027.0
2700,leg,101027.0
2701,machines,101027.0
2702,behold,101152.0
2703,pale,101152.0
2704,horse,101152.0
2705,wow,101152.0
2706,171126,101288.0
2707,passes,101292.125
2708,2x08,101536.0
2709,level,101650.66666666667
2710,jessie,101662.70674603175
2711,ends,101728.58333333333
2712,talks,101777.5
2713,صحنه,101806.0
2714,وحشتناک,101806.0
2715,بازداشت,101806.0
2716,دختری,101806.0
2717,نتونستیم,101806.0
2718,نجاتش,101806.0
2719,بدیم,101806.0
2720,این,101806.0
2721,شکلی,101806.0
2722,وحشیانه,101806.0
2723,میریزن,101806.0
2724,سرش,101806.0
2725,sharing,101957.0
2726,dirtiest,101957.0
2727,dogs,102225.5
2728,respect,102253.0
2729,package,102348.38194444444
2730,vice,102433.0
2731,mesay,102503.0
2732,mekonnen,102503.0
2733,eritrea,102503.0
2734,isaias,102503.0
2735,afwerki,102503.0
2736,effort,102503.0
2737,frank,102645.7646825397
2738,pictures,102809.61666666667
2739,whoopi,102835.0
2740,goldberg,102835.0
2741,andra,102835.0
2742,amyah,102989.0
2743,azaio,102989.0
2744,length,102989.0
2745,12/19/17|,103090.0
2746,child,103090.0
2747,fighter,103148.0
2748,convince,103148.0
2749,ref,103148.0
2750,opponent,103148.0
2751,159,103248.0
2752,controversy,103283.56402282111
2753,kapangala,103381.0
2754,santa,103529.0
2755,girliyapa,103808.7378968254
2756,'trump,103811.5
2757,doj,103940.0
2758,-will,103940.0
2759,wray-jay,103940.0
2760,sekulow,103940.0
2761,alt-right,104091.59444444445
2762,killers,104091.59444444445
2763,最强大脑之燃烧吧大脑20180316,104133.33333333333
2764,出牌为尊严而战,104133.33333333333
2765,中国队长诞生,104133.33333333333
2766,morally,104178.0
2767,unfit,104178.0
2768,took,104354.52675364036
2769,basketball,104430.9608614418
2770,1.7,104543.0
2771,unloads/planes,104543.0
2772,trains/police,104543.0
2773,pedos,104543.0
2774,arrested/science,104543.0
2775,rethinks,104543.0
2776,physics,104543.0
2777,charity,104573.66666666667
2778,150,104780.19404761905
2779,attacks,104861.66666666667
2780,الثانية,105257.54166666667
2781,morris,105782.66666666667
2782,performances,105806.0
2783,asleep,105816.66666666667
2784,cheat,105925.0
2785,meals,105925.0
2786,aangan,106229.0
2787,የወጣቱ,106244.0
2788,ንግግር,106244.0
2789,አማራ,106244.0
2790,በነፍጡ,106244.0
2791,ኢትዮጵያን,106244.0
2792,ያኖረው,106244.0
2793,bahir,106244.0
2794,pop,106328.16666666667
2795,alvarez,106611.33333333333
2796,billion,106826.5
2797,dollars,106826.5
2798,reveal,107150.4
2799,stops,107331.0
2800,c.k,107502.925
2801,12.25,107603.0
2802,dod,107603.0
2803,confirms,107603.0
2804,q/assange,107603.0
2805,twitter/ufo,107603.0
2806,distractions/cabal,107603.0
2807,symbolism,107603.0
2808,happen,107805.0
2809,telling,107840.0
2810,recipe-young,107840.0
2811,america,108041.31359126983
2812,fit,108159.33333333333
2813,《偶像练习生》,108264.0
2814,gus,108444.58333333333
2815,johnson,108444.58333333333
2816,advantage,108475.0
2817,yodeling,108542.48104332009
2818,jerusalem,108643.0
2819,2017.,108643.0
2820,general,108643.0
2821,assembly,108643.0
2822,embassy,108643.0
2823,isra,108643.0
2824,addressing,108755.0
2825,concerns,108755.0
2826,남한북한,108974.0
2827,공동입장,108974.0
2828,scamlifeguru,109154.0
2829,halo,109154.0
2830,vitamin,109154.0
2831,lines,109460.875
2832,bigbangtheory,109460.875
2833,sorry,109491.33333333334
2834,amish,109504.65
2835,town,109504.65
2836,frozen,109504.65
2837,باكيا,109604.83333333333
2838,adventure,109630.61666666665
2839,ride,109662.0
2840,mosengwo,109720.0
2841,lisusu,109720.0
2842,decision,109752.0
2843,lupita,109867.0
2844,nyong,109867.0
2845,አድዋ,109959.0
2846,205,109959.0
2847,service,110029.0
2848,tyson,110055.48392857143
2849,sleepy,110094.0
2850,trigger,110094.0
2851,words,110094.0
2852,πelagea,110094.0
2853,deep-fry,110104.0
2854,maple,110104.0
2855,leaves,110104.0
2856,nuclear,110139.0
2857,bombs,110139.0
2858,couples,110229.0
2859,share,110229.0
2860,dress,110291.04166666666
2861,hamill,110478.75
2862,skywalker,110478.75
2863,trivia,110547.0
2864,12/14/17,110554.66666666667
2865,voted,110554.66666666667
2866,repeal,110554.66666666667
2867,road,110720.5
2868,4/01/2018,110826.0
2869,jr.,111150.0
2870,shapiro,111203.0
2871,questioning,111258.0
2872,1.10,111380.0
2873,disinfo,111380.0
2874,situation,111380.0
2875,falcon,111397.75823412699
2876,weeks,111429.58333333334
2877,2/8/18,111607.0
2878,shutdowns,111607.0
2879,ear,111853.66666666667
2880,brat,112014.5
2881,insanity,112020.0
2882,law,112020.0
2883,第一集,112102.0
2884,s03e01,112102.0
2885,kids,112110.39280753968
2886,12/1/17,112126.625
2887,第4季》,112186.0
2888,何尔萌再合体！张杰曝谢娜孕期趣事变宠娃奶爸,112186.0
2889,'he,112511.0
2890,lawless,112511.0
2891,survival,112629.34166666667
2892,punctuality,112688.0
2893,mcountdown,112816.5
2894,comic,112870.0
2895,s01e18,112870.0
2896,test,113001.70833333333
2897,fiancée,113129.0
2898,第20集（主演,113263.0
2899,training,113356.25
2900,fanboys,113429.0
2901,diet,113571.0
2902,kelly,113960.33333333333
2903,theme,113994.0
2904,pencil,113994.0
2905,equation,113994.0
2906,paid,114040.0
2907,prn,114040.0
2908,anchor,114092.11944444444
2909,mcgregor,114124.66666666667
2910,cody,114259.0
2911,tia,114331.0
2912,mowry,114331.0
2913,neistat,114397.80737078121
2914,여자컬링,114487.0
2915,준결승전,114487.0
2916,대한민국vs일본,114487.0
2917,경기요약,114487.0
2918,small,114540.0
2919,125,114540.0
2920,cooks,114595.30833333332
2921,trucks,114605.0
2922,adelaide,114605.0
2923,hilarious,114676.5
2924,2x12,114734.0
2925,jughead,114734.0
2926,betty,114734.0
2927,anyone,114734.0
2928,anti-frizz,114948.0
2929,boozled,115060.0
2930,forexposure_txt,115123.33333333334
2931,kevin,115174.21321924603
2932,ሰበር,115450.0
2933,መንግስት,115450.0
2934,የአስቸኳይ,115450.0
2935,አዋጅ,115450.0
2936,አወጀ,115450.0
2937,jeanine,115650.0
2938,12/4/2017,115650.0
2939,gim,115663.0
2940,shelter,115663.0
2941,mac,115709.91666666667
2942,snooki,115885.0
2943,fears,115885.0
2944,'jersey,115885.0
2945,shore,115885.0
2946,hillary,116004.41666666666
2947,cavaliers,116022.73826333774
2948,gardner,116044.65357142857
2949,heist,116044.65357142857
2950,canadian,116054.7
2951,kaohsiung,116314.0
2952,《最强大脑之燃烧吧大脑》20180209何猷君意外退赛,116330.0
2953,刘星图临时更换对手,116330.0
2954,kenny,116410.83160824515
2955,thunder,116606.83333333333
2956,theresa,116644.0
2957,retweeting,116644.0
2958,antti-musslin,116644.0
2959,wrong…to,116644.0
2960,iifym,116818.0
2961,really,116988.38347467894
2962,khamoshi,117195.28116402116
2963,蒙面唱将猜猜猜第二季,117241.29166666667
2964,presented,117456.0
2965,bangtan,117560.0
2966,faceplanting,117780.0
2967,tells,117780.33333333333
2968,game-young,117947.41666666666
2969,panther,117993.90254409172
2970,s17e13,118001.0
2971,heating,118001.0
2972,spoilers,118059.17777777778
2973,bulaga,118485.0
2974,juan,118485.0
2975,sugod,118485.0
2976,bahay,118485.0
2977,carson,118956.0
2978,hud,118956.0
2979,upon,119267.0
2980,"25,000",119277.0
2981,bracelet,119277.0
2982,wtf,119277.0
2983,پیام,119296.0
2984,پهلوی,119296.0
2985,چند,119296.0
2986,دقیقه,119296.0
2987,پیش،،با,119296.0
2988,دقت,119296.0
2989,ببینید،،با,119296.0
2990,باشید،،فالو,119296.0
2991,فراموش,119296.0
2992,نشه,119296.0
2993,club,119327.28333333333
2994,boys,119497.33333333333
2995,brilliantly,119762.0
2996,border,119872.0
2997,wall,119872.0
2998,lena,119878.5
2999,waithe,119878.5
3000,well,120198.45
3001,1x11,120233.0
3002,'we,120233.0
3003,students,120233.0
3004,lets,120233.0
3005,warm,120233.0
3006,s16e01,120433.0
3007,ripley,120433.0
3008,knew,120516.83333333333
3009,actions,120545.0
3010,israel,120545.0
3011,makeover,120573.02330963405
3012,sessions,121084.16666666667
3013,date,121170.45
3014,jennifer,121277.0
3015,bench,121292.5
3016,insidious,121455.0
3017,braff,121482.0
3018,melissa,121612.0
3019,mccarthy,121612.0
3020,mudd,121794.0
3021,losers,121794.0
3022,《偶像练习生》20180302,122040.0
3023,第7期,122040.0
3024,位置测评张艺兴表白粉丝,122040.0
3025,范丞丞歌词表心声惹人疼,122040.0
3026,171129,122160.0
3027,strong,122164.5
3028,times,122278.5
3029,مباراة,122367.8904265873
3030,5/11/18,122500.0
3031,thought,122803.0
3032,maps,123001.5
3033,艺人围开拖,123313.0
3034,曾志伟向阿徐,123313.0
3035,屌你老x，你以为自己真系好靓呀,123313.0
3036,打拈柒你个人妖唔好走,123313.0
3037,tiny,123406.45833333334
3038,devinettes,123488.0
3039,seules,123488.0
3040,personnes,123488.0
3041,élevé,123488.0
3042,pourront,123488.0
3043,résoudre,123488.0
3044,everyone,123554.41666666667
3045,primitive,123599.50978781287
3046,'very,123739.0
3047,revealing,123739.0
3048,information,123739.0
3049,25（张嘉译、王珞丹、柯蓝等主演）,123778.0
3050,hawaii,123829.0
3051,volcano,123829.0
3052,mandatory,123829.0
3053,evacuation,123829.0
3054,fissures,123829.0
