,0,1
1071,struggled,7278.0
1072,gigs,7278.0
1073,hill,7289.242354497354
1074,translate,7319.0
1075,brien,7415.191250000001
1076,watching,7419.954296254457
1077,edition,7442.405709610302
1078,lily,7459.5
1079,millennial,7467.150793650793
1080,howard,7489.446653689674
1081,babies,7509.75
1082,impressions,7601.249391720929
1083,patty,7631.25
1084,jenkins,7631.25
1085,unhinged,7680.316666666666
1086,2008,7742.794299417789
1087,wearing,7780.0832313963165
1088,robert,7862.5984623015875
1089,irwin,7862.5984623015875
1090,feed,7862.5984623015875
1091,pygmy,7862.5984623015875
1092,goats,7862.5984623015875
1093,pratt,7865.821070998511
1094,killas,7871.752777777777
1095,montage,7979.0
1096,host,8021.666666666666
1097,hashtags,8076.0
1098,myweirdroommate,8076.0
1099,daisy,8088.0
1100,ridley,8088.0
1101,hostiles,8237.597194664902
1102,empire,8237.597194664902
1103,strikes,8237.597194664902
1104,airport,8241.317410714286
1105,petty,8300.7372521491
1106,fcc,8303.366666666665
1107,votes,8303.366666666665
1108,repeal,8303.366666666665
1109,net,8303.366666666665
1110,neutrality,8303.366666666665
1111,omarosa,8303.366666666665
1112,continues,8303.366666666665
1113,hotel,8310.10992063492
1114,girls,8322.633333333335
1115,mirror,8322.633333333335
1116,teacher,8356.35
1117,arrested,8356.35
1118,board,8356.35
1119,meeting,8356.35
1120,pokemon,8361.772222222222
1121,disappointed,8361.772222222222
1122,evolutions,8361.772222222222
1123,occupied,8383.116666666667
1124,trailer,8397.469187909292
1125,book,8788.75
1126,survivors,8873.061111111112
1127,lin-manuel,8929.0
1128,hamilton,8929.0
1129,polka,8929.0
1130,runaway,9073.646031746031
1131,bride,9073.646031746031
1132,underdog,9074.587103174603
1133,stories,9074.587103174603
1134,406,9074.587103174603
1135,message,9122.0
1136,wear,9268.215079365078
1137,jacket,9268.215079365078
1138,country,9312.0
1139,parked,9505.17985737519
1140,green,9507.533333333335
1141,light,9507.533333333335
1142,welcome,9534.103497537379
1143,iowa,9534.103497537379
1144,chats,9573.45
1145,jinx,9626.0
1146,hemsworth,9626.0
1147,superman,9756.549677232983
1148,instagram,9830.171401014108
1149,man,9927.51535017486
1150,musical,9927.554412013347
1151,big,9966.506497662458
1152,duty,9975.317095909491
1153,iphone,10060.693799603174
1154,ft.,10189.943390531793
1155,stylists,10286.416666666666
1156,flapping,10286.416666666666
1157,wind,10286.416666666666
1158,anna,10293.5
1159,kendrick,10293.5
1160,sam,10353.333333333334
1161,karaoke,10353.333333333334
1162,fifth,10353.333333333334
1163,harmony,10353.333333333334
1164,dance-off,10472.5
1165,jennifer,10472.5
1166,lopez,10472.5
1167,starbucks,10482.666666666666
1168,shuts,10482.666666666666
1169,racial,10482.666666666666
1170,bias,10482.666666666666
1171,training,10482.666666666666
1172,make,10484.19594737292
1173,teen,10538.333333333332
1174,romance,10538.333333333332
1175,dramatic,10538.333333333332
1176,kerry,10666.0
1177,patience,10688.370096488148
1178,larry,10701.644444444446
1179,service,10859.49449404762
1180,animal,10859.49449404762
1181,bryce,10859.49449404762
1182,dallas,10859.49449404762
1183,degree,11060.441742123616
1184,useless,11060.441742123616
1185,funeral,11185.29246031746
1186,said,11261.767460317462
1187,gucci,11261.767460317462
1188,gang,11261.767460317462
1189,1000000,11261.767460317462
1190,times,11261.767460317462
1191,1000,11261.767460317462
1192,drew,11312.0
1193,barrymore,11312.0
1194,confronted,11312.0
1195,paulson,11312.0
1196,tweets,11364.265010503888
1197,generation,11381.333333333334
1198,gap,11381.333333333334
1199,91-year-old,11381.333333333334
1200,woman,11381.333333333334
1201,14-year-old,11381.333333333334
1202,boy,11381.333333333334
1203,anything,11440.63492063492
1204,tears,11481.15886084693
1205,markiplier,11522.033333333335
1206,breakfast,11522.033333333335
1207,true,11566.453571428572
1208,messed,11566.453571428572
1209,pocahontas,11566.453571428572
1210,mitchell,11616.946041753159
1211,dieting,11624.033333333335
1212,kills,11624.033333333335
1213,brain,11624.033333333335
1214,cells,11624.033333333335
1215,house,11658.810183897025
1216,gun,11796.583333333334
1217,violence,11796.583333333334
1218,cardi,11821.386111111111
1219,compare,11948.333333333332
1220,meats,11948.333333333332
1221,mean,11996.651088257535
1222,bought,12076.305516910725
1223,appear,12135.4057319224
1224,eating,12229.302302477305
1225,russell,12274.0
1226,emmy,12274.0
1227,award,12274.0
1228,winning,12274.0
1229,stupid,12274.0
1230,want,12274.0
1231,eat,12274.0
1232,plants,12274.0
1233,guillermo,12340.3
1234,media,12340.3
1235,experience,12379.675000000001
1236,netflix,12379.675000000001
1237,hand,12404.0
1238,turkeys,12404.0
1239,nba,12531.413392857143
1240,difficult,12546.425584215169
1241,decision,12546.425584215169
1242,summer,12577.714471550826
1243,attention,12651.5
1244,emilia,12672.0
1245,clarke,12672.0
1246,wookiee,12672.0
1247,minis,12719.922222222223
1248,amber,12917.0
1249,explains,12917.0
1250,saved,12917.0
1251,resurrection,13067.0
1252,brooklyn,13067.0
1253,nine-nine,13067.0
1254,redefining,13067.0
1255,masculinity,13067.0
1256,heckler,13227.0
1257,believin,13227.0
1258,ferrell,13227.0
1259,anthem,13297.044444444444
1260,timed,13324.541220238096
1261,mile,13324.541220238096
1262,p.e,13324.541220238096
1263,title,13331.116666666665
1264,416,13331.116666666665
1265,pictures,13380.003571428571
1266,tells,13502.666666666666
1267,calls,13620.872222222222
1268,non-white,13620.872222222222
1269,countries,13620.872222222222
1270,tholes,13620.872222222222
1271,jordan,13622.083333333332
1272,schlansky,13622.083333333332
1273,lectures,13622.083333333332
1274,naples,13622.083333333332
1275,password,14112.0
1276,tomlin,14112.0
1277,jane,14112.0
1278,fonda,14112.0
1279,cole,14112.0
1280,sprouse,14112.0
1281,plant,14161.917857142857
1282,venus,14161.917857142857
1283,trap,14161.917857142857
1284,cena,14252.423343805114
1285,emojis,14513.644444444444
1286,375,14513.644444444444
1287,finding,14630.213888888888
1288,fans,14668.5
1289,robbins,14756.25
1290,microwaves,14756.25
1291,soup,14756.25
1292,sync,14785.0
1293,elevator,14787.166666666668
1294,roseanne,14932.666666666666
1295,cancellation,14932.666666666666
1296,wheel,14966.0
1297,freestyle,14966.0
1298,letitia,14966.0
1299,wright,14966.0
1300,store,14973.372390953577
1301,prince,14995.0
1302,trip,15049.31121031746
1303,north,15049.31121031746
1304,bay,15049.31121031746
1305,cough,15100.857542157168
1306,racist,15206.79051985469
1307,control,15416.735714285713
1308,zone,15448.41820436508
1309,problem,15706.0
1310,lab,15706.0
1311,mice,15706.0
1312,metro,15889.0
1313,boomin,15889.0
1314,perform,15889.0
1315,drip,15889.0
1316,maia,15913.11328522911
1317,tribute,16063.833333333334
1318,lavar,16209.766811618165
1319,ball,16209.766811618165
1320,least,16209.766811618165
1321,favorite,16209.766811618165
1322,cold,16209.766811618165
1323,balls,16209.766811618165
1324,greatest,16462.38611111111
1325,bowler,16462.38611111111
1326,bobby,16462.38611111111
1327,pinz,16462.38611111111
1328,god-awful,16730.336904761905
1329,resolutions,16730.336904761905
1330,announcement,16730.336904761905
1331,390,16730.336904761905
1332,stuck,16810.0
1333,conversation,16810.0
1334,sociopath,16893.329265873017
1335,gives,16973.0
1336,b-boy,17003.302662037036
1337,days,17003.302662037036
1338,popcorn,17222.901733054754
1339,asmr,17222.901733054754
1340,sued,17246.0
1341,charlie,17481.062610229277
1342,lupita,17632.0
1343,nyong,17632.0
1344,kind,17632.0
1345,superhero,17632.0
1346,backs,17640.0
1347,fired,17640.0
1348,380,17662.43333333333
1349,plays,17708.0
1350,horse,17708.0
1351,fart,17730.0
1352,college,17904.0
1353,sexy,17904.0
1354,seems,17904.0
1355,giving,17942.456201440666
1356,tape,17942.456201440666
1357,extensions,17942.456201440666
1358,owners,18068.648759920634
1359,blake,18250.0
1360,shelton,18250.0
1361,lie,18251.33968253968
1362,detector,18251.33968253968
1363,fails,18437.333333333332
1364,december,18437.333333333332
1365,failarmy,18437.333333333332
1366,called,18449.0
1367,gigi,18816.0
1368,hadid,18816.0
1369,pair,18816.0
1370,eyelovemore,18816.0
1371,mules,18816.0
1372,stewart,18848.0
1373,rush,18997.0
1374,pass,18997.0
1375,radical,18997.0
1376,tax,18997.0
1377,haitian,19697.0
1378,sore,19716.033333333333
1379,loser,19716.033333333333
1380,meet,19764.4903576439
1381,thanksgiving,19834.166666666668
1382,interrogating,20052.682713445793
1383,zuckerberg,20052.682713445793
1384,bros,20226.0
1385,chillin,20226.0
1386,tub,20226.0
1387,g-eazy,20302.0
1388,halsey,20302.0
1389,levels,20376.68571428571
1390,wealth,20376.68571428571
1391,zendaya,20641.0
1392,impersonation,20641.0
1393,bruno,20641.0
1394,mars,20641.0
1395,expiration,21039.583333333336
1396,cops,21243.44444444444
1397,pull,21243.44444444444
1398,literally,21243.44444444444
1399,🙄🙄🙄,21243.44444444444
1400,maroon,21876.0
1401,busks,21876.0
1402,disguise,21876.0
1403,josh,21912.0
1404,brolin,21912.0
1405,tries,21912.0
1406,voices,21912.0
1407,thanos,21912.0
1408,speak,22326.626047173955
1409,internet,22326.626047173955
1410,easter,22692.6123015873
1411,bunny,22692.6123015873
1412,migos,22823.63333333333
1413,nicki,22823.63333333333
1414,minaj,22823.63333333333
1415,motorsport,22823.63333333333
1416,hardly,23580.666666666668
1417,cast,23735.022193658373
1418,reacting,23740.5
1419,puth,23793.95634920635
1420,sorority,23806.483556948453
1421,shaq,24040.276915233688
1422,dollar,24133.103282076718
1423,face,24293.98772467376
1424,slime,24327.85
1425,dumped,24663.100000000002
1426,puberty,24948.75
1427,alesso,25034.92478562493
1428,art,25087.0
1429,legally,25169.262351190475
1430,litfam,25169.262351190475
1431,disarming,25431.0
1432,conversational,25431.0
1433,mines,25431.0
1434,goat,25599.333333333332
1435,khloé,25599.333333333332
1436,kardashian,25599.333333333332
1437,classroom,25909.0
1438,aladdin,26257.11031746032
1439,genisa,26257.11031746032
1440,guest,26821.0
1441,margot,26821.0
1442,robbie,26821.0
1443,haul,26895.49261298501
1444,liza,26947.83373288106
1445,vision,27094.88333333333
1446,boards,27094.88333333333
1447,past,27094.88333333333
1448,jenna,27094.88333333333
1449,dewan,27094.88333333333
1450,tatum,27094.88333333333
1451,draws,27498.666666666668
1452,chadwick,27672.0
1453,boseman,27672.0
1454,surprises,27672.0
1455,thank,27672.0
1456,tied,27899.060317460317
1457,unboxing,28184.352777777778
1458,fursuit,28184.352777777778
1459,scotty,28549.675
1460,sire,28549.675
1461,mister,28549.675
1462,glassman,28549.675
1463,spying,29214.45595238095
1464,millennials,29669.0
1465,diamond,29669.0
1466,industry,29669.0
1467,interviews,29694.28888888889
1468,fantasy,30014.43005952381
1469,glasses,30014.43005952381
1470,celebrity,30129.666666666664
1471,gossip,30129.666666666664
1472,alisha,30129.666666666664
1473,marie,30129.666666666664
1474,justin,30608.84871824472
1475,gardening,31672.134073349167
1476,tools,31672.134073349167
1477,fiction,34200.799206349206
1478,lyric,34448.40581825331
1479,curry,35300.00833333333
1480,smarter,35406.5376984127
1481,5th,35406.5376984127
1482,grader,35406.5376984127
1483,nah,35406.5376984127
1484,trevor,35839.0
1485,french,35839.0
1486,audience,35839.0
1487,member,35839.0
1488,growing,35943.333333333336
1489,spilling,35990.65555555556
1490,tea,35990.65555555556
1491,gender,36693.0
1492,swapped,36693.0
1493,names,36916.580555555556
1494,latino,37630.541666666664
1495,hunger,37630.541666666664
1496,solved,38401.25
1497,yanny,38401.25
1498,laurel,38401.25
1499,quotes,39848.0
1500,382,39848.0
1501,dance,40179.441666666666
1502,exact,40901.666666666664
1503,hit,40901.666666666664
1504,"4,000,000",40901.666666666664
1505,subscribers,40901.666666666664
1506,london,41221.0
1507,customs,41221.0
1508,agent,41221.0
1509,married,41221.0
1510,avatar,43290.0
1511,417,43290.0
1512,thrifting,44298.79525455158
1513,brands,44298.79525455158
1514,greatliza,44298.79525455158
1515,stranger,44803.72142857143
1516,peanuts,46995.0
1517,riverdale,46995.0
1518,catch,47372.48333333334
1519,nick,47372.48333333334
1520,jonas,47372.48333333334
1521,jontron,47455.1
1522,camila,47639.333333333336
1523,cabello,47639.333333333336
1524,macaulay,50636.666666666664
1525,culkin,50636.666666666664
1526,responds,50636.666666666664
1527,conspiracy,50636.666666666664
1528,theories,50636.666666666664
1529,outfits,51026.61666666667
1530,dolla,51026.61666666667
1531,shrek,52776.666666666664
1532,414,52776.666666666664
1533,bloopers,53734.66388888889
1534,license,53825.83333333333
1535,app,54637.5
1536,fixes,54637.5
1537,legend,54637.5
1538,sings,57514.60277777778
1539,klondike,58841.0
1540,roots,60647.666666666664
1541,sing,60647.666666666664
1542,instruments,60647.666666666664
1543,confronting,63256.98927469136
1544,keeping,63270.6
1545,gonzalez,63270.6
1546,clean,66812.0
1547,room,66812.0
1548,horibal,66994.52777777778
1549,speling,66994.52777777778
1550,honeymoon,68051.0
1551,410,68051.0
1552,marvel,70996.99444444444
1553,bunch,70996.99444444444
1554,havana,72647.5
1555,heart,75419.0
1556,surgery,75419.0
1557,poo,75728.30522113496
1558,bear,75728.30522113496
1559,bieber,75728.30522113496
1560,jay,75728.30522113496
1561,electronica,75728.30522113496
1562,hard,75728.30522113496
1563,reality,75728.30522113496
1564,pays,76806.0
1565,mother,76806.0
1566,gloria,76806.0
1567,378,79918.0
1568,please,83164.0
1569,photoshop,83164.0
1570,photo,83164.0
1571,409,83164.0
1572,demand,83204.8
1573,downtown,87570.36398624138
1574,debuts,90462.0
1575,never,90462.0
1576,popular,91825.78333333333
1577,guy,91825.78333333333
1578,tana,95216.0
1579,mongeau,95216.0
1580,graduated,128141.75
1581,free,128141.75
1582,lilly,144079.33333333334
1583,singh,144079.33333333334
1584,anitta,150119.73134920635
1585,balvin,150119.73134920635
1586,juanpa,150119.73134920635
1587,zurita,150119.73134920635
1588,weddings,152431.0
1589,acts,155161.33333333334
1590,around,155161.33333333334
1591,cry,156034.0
1592,nintendo,156034.0
1593,labo,156034.0
1594,offensive,159941.0
1595,shane,159941.0
1596,dawson,159941.0
1597,sirens,169711.0
1598,ariana,210876.5
1599,grande,210876.5
1600,genre,265719.0
