,0,1
2234,sabre,5604.0
2235,laser,5604.0
2236,price,5604.0
2237,change,5604.0
2238,california,5604.0
2239,paying,5604.0
2240,offenders,5604.0
2241,emoji,5601.283333333334
2242,degustation,5600.0
2243,clandestine,5597.0
2244,car,5589.0
2245,jacking,5589.0
2246,فالدار,5579.0
2247,stephen,5576.0
2248,hawking,5576.0
2249,المغرب,5553.833333333333
2250,sexual,5551.05
2251,roméo,5534.0
2252,viandard,5533.0
2253,reinartz,5533.0
2254,ordinaire,5523.0
2255,mauvaises,5523.0
2256,déménage,5492.0
2257,omg,5486.916666666666
2258,memo,5480.416666666666
2259,trousse,5464.0
2260,secours,5464.0
2261,sits,5458.0
2262,piers,5458.0
2263,morgan,5458.0
2264,rdv,5448.0
2265,olympia,5448.0
2266,متوقع,5447.0
2267,الناصر,5447.0
2268,زيدان,5447.0
2269,رؤية,5447.0
2270,double,5439.783333333333
2271,coachs,5437.0
2272,boule,5434.583333333333
2273,may,5431.375
2274,étrangers,5425.0
2275,فريد,5423.0
2276,شوقي,5423.0
2277,ورد,5423.0
2278,جنوني,5423.0
2279,malaisantes,5413.0
2280,couille,5411.067385912698
2281,cosmique,5411.067385912698
2282,appelle,5403.0
2283,hasard,5403.0
2284,l'accouchement,5402.666666666667
2285,manger,5402.5
2286,fier,5397.333333333333
2287,international,5381.083333333334
2288,123,5376.666666666667
2289,reportage,5373.5
2290,reçues,5368.466666666667
2291,faite,5348.0
2292,snap,5348.0
2293,tele,5347.083333333334
2294,l'hiver,5345.333333333333
2295,النطق,5342.0
2296,battle,5329.333333333333
2297,false,5325.0
2298,missile,5325.0
2299,alert,5325.0
2300,puts,5325.0
2301,hawaii,5325.0
2302,frenzy,5325.0
2303,cadeaux,5324.0142857142855
2304,gypsy,5317.0
2305,kader,5313.0
2306,danger,5303.229166666667
2307,dead,5303.0
2308,docteur,5300.0
2309,alwest,5300.0
2310,format,5300.0
2311,d'utilité,5300.0
2312,publique,5300.0
2313,community,5300.0
2314,christie,5300.0
2315,last,5300.0
2316,office,5300.0
2317,centre,5290.833333333333
2318,كوميدي,5288.0
2319,مدرسة,5288.0
2320,طيور,5288.0
2321,جهنم,5288.0
2322,حصلهم,5288.0
2323,الأستاذ,5288.0
2324,كينقلو,5288.0
2325,إمتحان,5288.0
2326,الباكالوريا,5288.0
2327,homme,5270.4
2328,gouvernement,5267.666666666667
2329,poissons,5262.0
2330,domenech,5262.0
2331,ramsay,5262.0
2332,hamburger,5229.0
2333,devient,5229.0
2334,poutine,5227.416666666667
2335,ennemis,5208.666666666667
2336,spider-man,5208.666666666667
2337,interactif,5208.666666666667
2338,affronte,5204.0
2339,pères,5204.0
2340,récupère,5204.0
2341,jul,5189.0
2342,tweeté,5189.0
2343,guerre,5187.892372134039
2344,wass,5187.708333333333
2345,nouveau,5184.6389567140795
2346,cheminots,5174.625
2347,burger,5171.5
2348,percer,5170.0
2349,impro,5162.96865079365
2350,stand,5162.5
2351,immobiliere,5160.0
2352,esteban,5152.0
2353,ocon,5152.0
2354,pilote,5152.0
2355,s.j.w,5141.0
2356,bonjour,5141.0
2357,nouveaux,5138.858333333333
2358,jedi,5131.991666666667
2359,l'abominable,5127.55
2360,réveil,5125.5
2361,€20,5120.0
2362,موقف,5111.0
2363,actu,5108.827777777778
2364,animée,5108.827777777778
2365,j'hais,5105.0
2366,bulls,5105.0
2367,précieuse,5091.0
2368,mise,5091.0
2369,autain,5091.0
2370,macron-bouddha,5084.0
2371,sainte,5084.0
2372,trinité,5084.0
2373,jake,5079.0
2374,tapper,5079.0
2375,shares,5079.0
2376,thoughts,5079.0
2377,book,5079.0
2378,clash,5076.1930346960025
2379,simpson,5061.0
2380,putin,5056.958333333333
2381,trouve,5053.0
2382,trou,5053.0
2383,meme,5042.108202711641
2384,jong-un,5034.55
2385,hôpitaux,5026.0
2386,essential,5024.0
2387,consultants,5024.0
2388,blanc-manger,5020.0
2389,préfères,5018.666666666667
2390,jean-jacques,5018.666666666666
2391,braqueur,5017.666666666667
2392,jumeaux,5003.0
2393,131,5000.0
2394,nabilla,5000.0
2395,riches,4985.666666666667
2396,pratique,4983.0
2397,l'esclavage,4983.0
2398,agression,4983.0
2399,grace,4977.366666666667
2400,awkward,4968.0
2401,honte,4964.566666666667
2402,غادة,4950.0
2403,الرازق,4950.0
2404,suicide,4942.5
2405,costumes,4941.0
2406,devant,4941.0
2407,franc,4930.5
2408,rêves,4924.879991532387
2409,fois,4920.5
2410,bobi,4909.0
2411,codfamilya,4908.5
2412,lis,4907.0
2413,imitant,4907.0
2414,journalistes,4907.0
2415,5-1,4899.0
2416,lille,4899.0
2417,paul,4895.180295915504
2418,physiquement,4894.0
2419,💪🏼😱,4894.0
2420,toulouse,4893.0
2421,mitroglou,4893.0
2422,code,4891.95
2423,l'urine,4878.0
2424,sent,4878.0
2425,l'asperge,4878.0
2426,constructeurs,4875.938888888889
2427,l'impossibilité,4875.938888888889
2428,dommage,4866.0
2429,fail,4865.416666666667
2430,february,4864.663888888889
2431,goodbye,4860.5
2432,eske,4860.0
2433,vieu,4860.0
2434,دابا,4858.0
2435,ميهربوش,4858.0
2436,ليك,4858.0
2437,سيف,4858.0
2438,مطلعها,4858.0
2439,الاغاني,4858.0
2440,obama,4856.166666666667
2441,plomb,4856.0
2442,hallal,4856.0
2443,burkina,4856.0
2444,faso,4856.0
2445,nanar,4818.034523809524
2446,josselin,4818.034523809524
2447,swap,4812.0
2448,justjonathan,4812.0
2449,riri,4810.666666666667
2450,loulou,4810.666666666667
2451,ménielle,4807.944444444444
2452,teenagers,4805.0
2453,prise,4803.5
2454,abonnes,4788.833333333334
2455,treve,4788.0
2456,boys,4787.666666666667
2457,font,4785.427863655458
2458,sophie,4778.0
2459,elodie,4766.0
2460,poux,4766.0
2461,maternelle,4766.0
2462,soeur,4762.390277777778
2463,girard,4753.166666666667
2464,game,4749.166666666667
2465,chose,4747.816666666667
2466,mega,4743.0
2467,quick,4743.0
2468,charge,4741.0
2469,mentale,4741.0
2470,compte,4734.25
2471,spiderman,4720.5
2472,bolton,4718.0
2473,model,4718.0
2474,takachouf,4713.0
2475,التقشف,4713.0
2476,aventures,4701.524906305114
2477,4eme,4696.0
2478,donel,4692.0
2479,jack'sman,4692.0
2480,gad,4686.625
2481,elmaleh,4686.625
2482,t'énerves,4683.0
2483,april,4674.75
2484,garric,4673.0
2485,matthieu,4673.0
2486,alexandre,4673.0
2487,ocean,4672.0
2488,paradis,4666.0
2489,fiscaux,4666.0
2490,cité,4652.0
2491,vivre,4636.107167658731
2492,offre,4634.25
2493,boss,4634.0
2494,marx,4626.666666666667
2495,espions,4616.483333333333
2496,rencontré,4610.5
2497,banned,4581.0
2498,krampus,4581.0
2499,appartiennent,4571.333333333333
2500,causer,4571.333333333333
2501,l'an,4563.13888888889
2502,fils,4560.733333333334
2503,spy,4560.0
2504,poisoning,4560.0
2505,buns,4557.0
2506,réserve,4555.0
2507,gigazertek,4550.0
2508,hassan,4547.879254407406
2509,besoin,4545.0
2510,❤️❤️,4545.0
2511,drôles,4539.527777777777
2512,127,4534.066666666667
2513,وفاة,4531.0
2514,الممثل,4531.0
2515,بوضو,4531.0
2516,undertale,4530.333333333333
2517,japan,4529.0
2518,l'affaire,4522.116666666667
2519,legrandjd,4521.0
2520,152,4519.0
2521,l'illuminé,4519.0
2522,quickie,4519.0
2523,disputes,4515.0
2524,sapin,4511.0
2525,gage,4503.0
2526,mutant,4502.0
2527,farod,4502.0
2528,squeeziefondvert,4502.0
2529,رانيا,4497.5
2530,troc,4494.0
2531,vladimir,4489.0
2532,shocking,4489.0
2533,electoral,4489.0
2534,spartan,4484.0
2535,lune,4481.666666666667
2536,والشراف,4479.0
2537,المشرمل,4479.0
2538,بوق,4479.0
2539,الباطرون,4479.0
2540,السرباي,4479.0
2541,kirikou,4475.0
2542,amr,4475.0
2543,taxi,4474.666666666667
2544,115,4473.716666666666
2545,haloween,4455.0
2546,india,4452.0
2547,hulot,4446.0
2548,mégots,4446.0
2549,corbeaux,4446.0
2550,فعلها,4445.5
2551,avoir,4445.422619047619
2552,mueller,4438.391666666667
2553,tinder,4437.5
2554,beautiful,4436.0
2555,jobs,4434.0
2556,ado,4434.0
2557,شديد,4430.0
2558,l'amour,4410.849052067299
2559,finala,4388.0
2560,transmite,4388.0
2561,ديانا,4367.0
2562,حداد,4367.0
2563,منفعله,4367.0
2564,تضرب,4367.0
2565,وتعتذر,4367.0
2566,لمساعدته,4367.0
2567,ضربها,4367.0
2568,ordi,4366.0
2569,without,4360.0
2570,2/2,4360.0
2571,région,4354.333333333333
2572,مواجهة,4344.5
2573,campeur,4335.0
2574,greg,4333.579535400299
2575,madame,4319.583333333334
2576,adventure,4301.0
2577,clasico,4291.0
2578,جزائري,4289.0
2579,topos,4279.0
2580,lolo,4279.0
2581,animaux,4272.409325396826
2582,cette,4271.0
2583,effets,4270.711111111111
2584,derrick,4263.0
2585,arbitres,4258.0
2586,psy,4247.583333333333
2587,tweet,4231.5
2588,detective,4231.5
2589,joie,4228.0
2590,meuf,4223.772222222223
2591,parlement,4216.0
2592,s'incruster/fixer,4209.0
2593,moguiz,4194.0
2594,cléopâtre,4194.0
2595,aérobic,4176.0
2596,threw,4176.0
2597,bus,4176.0
2598,harvey,4167.0
2599,weinstein,4167.0
2600,saint-valentin,4154.208333333333
2601,changer,4150.833333333333
2602,pâte,4150.0
2603,biscuit,4150.0
2604,esclavage,4140.583333333333
2605,french,4138.682490079365
2606,tirssi,4136.0
2607,scenes,4114.208333333333
2608,marché,4113.0
2609,bague,4105.0
2610,vache,4101.0
2611,sandalettes,4101.0
2612,harcele,4093.0
2613,wenger,4093.0
2614,secondes,4089.0
2615,d'attention,4089.0
2616,aise,4082.0
2617,conan,4081.2537202380954
2618,corrige,4079.3333333333335
2619,rangers,4077.5
2620,130,4071.0
2621,l'event,4070.0
2622,pâques,4070.0
2623,lisent,4070.0
2624,commentaires,4070.0
2625,met,4068.5
2626,bal,4059.0
2627,ganesh2,4056.1666666666665
2628,136,4052.0
2629,banque,4052.0
2630,lombard,4052.0
2631,prenom,4045.0
2632,حازم,4043.0
2633,إمام,4043.0
2634,الرابعة,4043.0
2635,2015,4031.0
2636,belattar,4031.0
2637,testé,4024.6666666666665
2638,fioti,4024.583333333333
2639,137,4021.0
2640,matérialisme,4021.0
2641,tian,4021.0
2642,colomb,4021.0
2643,j'ouvre,4019.5
2644,macdo,4007.0
2645,cthulhu,4007.0
2646,fhtagn,4007.0
2647,boudin,4007.0
2648,jrlombard,4007.0
2649,jojo,4003.25
2650,russes,3995.4616511219842
2651,dan,3991.0
2652,scavino,3991.0
2653,emy,3984.920634920635
2654,ltr,3984.920634920635
2655,reopens,3980.0
2656,trumps,3980.0
2657,13th,3980.0
2658,anniversary,3980.0
2659,defi,3977.0
2660,pyjama,3977.0
2661,roasts,3977.0
2662,sarah,3977.0
2663,huckabee,3977.0
2664,sanders,3977.0
2665,تفقد,3973.0
2666,2012,3970.0
2667,oscar,3970.0
2668,schwarck,3970.0
2669,kalash,3969.0
2670,ريهام,3962.0
2671,الغفور,3962.0
2672,وتكشف,3962.0
2673,الموقف,3962.0
2674,الأكثر,3962.0
2675,رعبا,3962.0
2676,404,3960.0
2677,maxime,3957.3333333333335
2678,gasteuil,3957.3333333333335
2679,parisien,3957.3333333333335
2680,footstyle,3943.0
2681,réussi,3941.1666666666665
2682,jerusalem,3930.0
2683,embassy,3930.0
2684,move,3930.0
2685,republicans,3920.283333333333
2686,service,3911.5
2687,idées,3905.4944444444445
2688,volé,3902.0
2689,tacos,3899.5
2690,اكتشاف,3897.1666666666665
2691,pecho1keumkiltran,3894.0
2692,samsung,3883.0
2693,provisions,3873.0
2694,kinder,3873.0
2695,gateau,3873.0
2696,مهرجان,3867.5
2697,مراكش,3867.5
2698,للضحك,3867.5
2699,121,3865.0
2700,mini,3865.0
2701,remaniement,3865.0
2702,marlène,3865.0
2703,schiappa,3865.0
2704,pochaontas,3865.0
2705,étrangère,3860.0
2706,vrais,3851.0
2707,park,3845.1666666666665
2708,soutien-gorges,3843.0
2709,n°08,3840.0
2710,الفار,3840.0
2711,publicité,3826.0
2712,hotwheels,3826.0
2713,diffusée,3826.0
2714,friday,3824.0
2715,bilderberg,3824.0
2716,السادس,3820.1468253968255
2717,tag,3812.75
2718,rugby,3812.0
2719,douane,3808.0
2720,aujourd'hui,3805.0833333333335
2721,michelle,3804.916666666667
2722,wolf,3804.916666666667
2723,quelqu'un,3797.0
2724,فاتيح,3793.0
2725,وطارق,3793.0
2726,وسكيزوفرين,3793.0
2727,مولات,3793.0
2728,الميناج,3793.0
2729,قهروها,3793.0
2730,طواليطات,3793.0
2731,toilettes,3787.6666666666665
2732,clic,3784.7579365079364
2733,paniquez,3748.0
2734,lorsque,3748.0
2735,collée,3748.0
2736,poteau,3748.0
2737,métal,3748.0
2738,2003,3747.0
2739,parisiens,3734.7333333333336
2740,boite,3727.4833333333336
2741,sens,3721.7333333333336
2742,volent,3719.0
2743,lawrameschi,3719.0
2744,respect,3716.569444444444
2745,vue,3714.25
2746,tarik,3714.0
2747,emmanuelle,3712.8333333333335
2748,arnaque,3708.6666666666665
2749,annonces,3708.125099206349
2750,leboncoin,3708.125099206349
2751,bilbao,3706.0
2752,meeting,3705.875
2753,voleur,3698.0
2754,morts,3692.3333333333335
2755,racisme,3671.3333333333335
2756,colle,3669.0
2757,dentifrice,3669.0
2758,célibataires,3667.0
2759,j'aligne,3656.6666666666665
2760,freins,3651.3333333333335
2761,117,3650.897222222222
2762,droits,3644.388888888889
2763,faut,3640.033333333333
2764,😍cr7,3636.0
2765,chien,3634.722619047619
2766,tricks,3631.1562820875756
2767,pensent,3629.0
2768,delires,3629.0
2769,fête,3625.1666666666665
2770,yeshua,3620.0
2771,اقوى,3619.5
2772,2010,3615.0
2773,eyjafjallajökull,3615.0
2774,aude,3615.0
2775,verrecchia,3610.333333333333
2776,temps,3604.8333333333335
2777,lamar,3598.0
2778,rihanna,3598.0
2779,rap/sung,3598.0
2780,grammy,3598.0
2781,draguer,3589.3940476190473
2782,intime,3588.0
2783,bruit,3586.0
2784,coffre,3586.0
2785,يوسف,3572.0
2786,الثانية,3572.0
2787,chouine,3565.0
2788,drapeau,3565.0
2789,européen,3565.0
2790,pêche,3558.5738095238094
2791,stranger,3555.6770116843036
2792,آجي,3549.7291666666665
2793,نطلقوها,3549.7291666666665
2794,تسرح,3549.7291666666665
2795,lola,3546.65
2796,dubini,3546.65
2797,fin,3545.8420644495845
2798,arrête,3528.0
2799,الجزائرية,3526.6666666666665
2800,première,3522.9890873015875
2801,revoir,3518.9166666666665
2802,handball,3514.2450655864195
2803,500,3512.0
2804,fifa,3509.0
2805,integrale,3507.3763227513227
2806,stagiaire,3507.3763227513227
2807,rose,3500.3333333333335
2808,uber,3499.827777777778
2809,unboxing,3495.75
2810,répondent,3488.6666666666665
2811,appels,3488.6666666666665
2812,abonnées,3488.6666666666665
2813,143,3485.0
2814,hidalgo,3485.0
2815,fesses,3485.0
2816,ségolène,3485.0
2817,l'espace,3485.0
2818,premiers,3478.5
2819,radars,3478.5
2820,jordi,3478.5
2821,bolloc,3478.5
2822,callux,3477.8250000000003
2823,axel,3476.0
2824,merryl,3476.0
2825,joueur,3476.0
2826,2k18,3476.0
2827,idees,3476.0
2828,recues,3476.0
2829,chaine,3476.0
2830,sondage,3476.0
2831,robert,3470.881944444444
2832,fans,3462.166666666667
2833,miss,3452.255753968254
2834,retourne,3450.1166666666663
2835,zach,3439.0
2836,toutes,3425.2916666666665
2837,l'avent,3423.083333333333
2838,lassana,3423.0
2839,diarra,3423.0
2840,draw,3412.0
2841,d'angie,3412.0
2842,lunettes,3407.0
2843,chanceux,3403.0
2844,jeux,3401.831058256932
2845,halloween,3397.0
2846,gagnante,3397.0
2847,potentiel,3395.0333333333338
2848,inconnues,3393.0
2849,coucher,3391.0
2850,ardisson,3389.0
2851,ardifion,3389.0
2852,peut-être,3368.0
2853,pays,3365.9166666666665
2854,comedie,3365.0
2855,musicale,3365.0
2856,marjorie,3365.0
2857,noan,3365.0
2858,lapierre,3365.0
2859,început,3365.0
2860,d'admission,3363.0
2861,clown,3359.65
2862,peux-tu,3359.0
2863,prof,3347.7895006613758
2864,gâteau,3345.0
2865,belge,3339.958333333333
2866,inerviews,3334.5
2867,commentaire,3332.0
2868,tablette,3324.0
2869,graphique,3324.0
2870,gaomon,3324.0
2871,m106k,3324.0
2872,paf,3317.5
2873,1997,3317.5
2874,dois-je-faire,3316.0
2875,154,3313.1666666666665
2876,135,3313.0
2877,hypocrisie,3313.0
2878,macronnienne,3313.0
2879,exemplaire,3313.0
2880,bizarre,3310.505158730159
2881,122,3307.5611111111116
2882,drague,3306.805233134921
2883,publicités,3299.8138888888884
2884,inclusive,3291.041666666667
2885,kit,3289.0
2886,princesse,3289.0
2887,d'influenceuse,3289.0
2888,أسرع,3289.0
2889,سـاخر,3289.0
2890,شوهة,3289.0
2891,المظاهرة,3289.0
2892,دارها,3289.0
2893,الوزير,3289.0
2894,الداودي,3289.0
2895,قدام,3289.0
2896,البرلمان,3289.0
2897,الشعب,3289.0
2898,2011,3277.0
2899,denis,3277.0
2900,hab,3277.0
2901,paix,3276.5
2902,1999,3274.0
2903,slammed,3268.0
2904,tmz,3268.0
2905,staffer,3268.0
2906,voler,3268.0
2907,2006,3267.0
2908,140,3262.0
2909,darmanin,3262.0
2910,kamoulox,3262.0
2911,smartphones,3262.0
2912,vianney,3244.0
2913,missiles,3238.0
2914,132,3225.3333333333335
2915,km/h,3225.3333333333335
2916,routes,3225.3333333333335
2917,cailleras,3225.3333333333335
2918,hippies,3225.3333333333335
2919,إلهام,3215.5
2920,شاهين,3215.5
2921,zhe,3209.0
2922,gop,3206.2407490079363
2923,women,3204.241666666667
2924,l'eau,3199.0
2925,truc,3195.0
2926,panther,3192.858333333333
2927,take,3188.775
2928,lave,3186.0
2929,l'euro,3185.0
2930,brami,3185.0
2931,november,3182.061507936508
2932,disqualifier,3181.0
2933,mma,3181.0
2934,parodies,3178.5
2935,vote,3174.5
2936,simon,3165.8666666666663
2937,weirdest,3154.0
2938,kardashians,3154.0
2939,prend,3152.638293650794
2940,résumé,3117.5858214085297
2941,say,3115.0
2942,mile,3115.0
2943,high,3115.0
2944,elvis,3114.0
2945,verdez,3106.0
2946,nature,3106.0
2947,droit,3100.766195436508
2948,0-3,3100.0
2949,beauties,3100.0
2950,xxxtentacion,3083.0
2951,videos,3080.0
2952,beltrame,3068.8333333333335
2953,d'abeille,3065.0
2954,prochain,3062.0
2955,medias,3061.333333333333
2956,marge,3056.6666666666665
2957,d'aigreur,3056.6666666666665
2958,ftoor,3046.0
2959,surcôté,3040.0
2960,sous-côté,3040.0
2961,benoit,3031.5666666666666
2962,azencot,3023.0
2963,2.0,3022.125
2964,vérité,3020.3282432515616
2965,2-1,3020.0
2966,amiens,3020.0
2967,réconciliation,3019.0
2968,agriculteurs,3018.0
2969,government,3012.368055555555
2970,2005,3003.0
2971,jmj,3003.0
2972,oldelaf,3003.0
2973,berthier,3003.0
2974,focus,3002.0
2975,croupe,3002.0
2976,starting,3001.0
2977,american,3001.0
2978,roy,2999.6929781194885
2979,productrice,2996.0
2980,special,2992.6782379850088
2981,vodka,2988.0
2982,frelatée,2988.0
2983,ww3,2988.0
2984,trouver,2983.65
2985,charlie,2981.144444444444
2986,animé,2971.6477562584555
2987,compliments,2964.0
2988,vexent,2964.0
2989,passez,2960.0
2990,voyage,2957.0
2991,este,2953.0
2992,acum,2953.0
2993,impressionner,2946.6666666666665
2994,streetwear,2944.0
2995,simple,2943.0
2996,gagnes,2942.0
2997,هاد,2941.0
2998,émoi,2940.5742063492066
2999,moha,2932.25
3000,squale,2932.25
3001,câble,2927.3333333333335
3002,راني,2924.3861111111114
3003,volage,2922.0
3004,train,2921.179166666667
3005,chicken,2920.75
3006,souris,2918.5
3007,amixem,2918.306346052353
3008,cultes,2916.0
3009,décembre,2905.0
3010,rusé,2899.0
3011,يمثل,2897.0
3012,لقطة,2897.0
3013,جليل,2897.0
3014,ابكت,2897.0
3015,جميع,2897.0
3016,الجزائرين,2897.0
3017,جزء,2897.0
3018,إيهاب,2895.0
3019,أمير,2895.0
3020,بلمير,2895.0
3021,أشهر,2895.0
3022,الفنانين,2895.0
3023,يغنون,2895.0
3024,الأغنية,2895.0
3025,الشهيرة,2895.0
3026,حتى,2895.0
3027,لقيت,2895.0
3028,تبغيني,2895.0
3029,عاد,2895.0
3030,جايا,2895.0
3031,تسول,2895.0
3032,فيا,2895.0
3033,m'aimes,2894.2654761904764
3034,sheeran,2891.0
3035,highlander,2890.0
3036,adrian,2890.0
3037,écolos,2890.0
3038,veux-tu,2887.0
3039,m'épouser,2887.0
3040,mission,2882.3333333333335
3041,l'analyse,2878.507605268959
3042,misterjday,2878.507605268959
3043,سكيتش,2877.0
3044,حول,2877.0
3045,الحياة,2877.0
3046,الزوجية,2877.0
3047,احسن,2877.0
3048,شفتو,2877.0
3049,noob,2873.3333333333335
3050,s09,2873.3333333333335
3051,وليد,2872.0
3052,أزارو,2872.0
3053,يكشف,2872.0
3054,يشيد,2872.0
3055,teste,2870.9833333333336
3056,wauquiez,2869.529664902998
3057,marmottes,2862.0
3058,contrôle,2857.9750881834216
3059,houria,2857.0
3060,verts,2857.0
3061,1914,2835.5
3062,sale,2831.6833333333334
3063,ورامز,2823.5
3064,tax,2822.0660962301586
3065,punir,2812.0
3066,youtubeur,2810.0
3067,vald,2804.0
3068,xeu,2804.0
3069,lances,2803.0
3070,papier,2803.0
3071,record,2803.0
3072,news,2802.1733559031954
3073,كارو,2795.0
3074,محاور,2795.0
3075,غير,2790.5
3076,nicocapone,2790.0
3077,panne,2790.0
3078,clémentine,2789.8333333333335
3079,perles,2787.1080715388007
3080,going,2776.0
3081,start,2776.0
3082,prendre,2775.8563594129955
3083,شيكابالا,2775.0
3084,بعصبية,2775.0
3085,كبيرة,2775.0
3086,يضرب,2775.0
3087,ضرب,2775.0
3088,يعتذر,2775.0
3089,mourir,2774.5
3090,puces,2772.0
3091,rfid,2772.0
3092,aol,2772.0
3093,godwin,2772.0
3094,grenier,2768.05
3095,footballeurs,2765.0
3096,mange,2764.4583333333335
3097,darna,2754.125
3098,saison2,2754.125
3099,دارنا,2754.125
3100,tortues,2751.2
3101,ninja,2751.2
3102,nuissance,2748.0
3103,sonore,2748.0
3104,vaccins,2741.75
3105,ep02,2741.0
3106,bombing,2741.0
3107,2009,2737.0
3108,anne-sophie,2737.0
3109,mauvais,2735.883333333333
3110,dégustation,2734.0
3111,gay,2734.0
3112,j'ai,2733.1563944416826
3113,150,2731.3333333333335
3114,2x08,2725.0
3115,mix,2725.0
3116,chel,2725.0
3117,entraîneurs,2723.0
3118,joueurs,2723.0
3119,fair-play,2718.0
3120,mélange,2717.0
3121,slimes,2717.0
3122,seconde,2709.1666666666665
3123,ep8,2707.552303791887
3124,facebook,2700.4093253968254
3125,ronaldo,2695.5
3126,zéro,2695.0
3127,1er,2693.1666666666665
3128,pnl,2691.3333333333335
3129,confiance,2691.0
3130,🤣🇵🇹,2691.0
3131,gold,2680.0
3132,métallique,2680.0
3133,cheveux,2676.5
3134,amélie,2671.0
3135,groussard,2671.0
3136,eric,2664.1666666666665
3137,inachevés,2661.529725337034
3138,triomphe,2648.0
3139,athlétisme,2644.5
3140,cyclisme,2644.5
3141,femelle,2637.0
3142,abandonnée,2637.0
3143,ltcm,2637.0
3144,street,2634.0
3145,fighter,2634.0
3146,tubalife,2625.0
3147,flander,2619.0
3148,company,2619.0
3149,scène,2606.0
3150,شيرين,2604.0
3151,عبدالوهاب,2604.0
3152,الوعي,2604.0
3153,خلال,2604.0
3154,russia,2602.097222222222
3155,faq,2590.0949527266716
3156,lien,2589.0
3157,description,2589.0
3158,mélenchon,2586.5
3159,participation,2585.0
3160,q.e,2585.0
3161,favelas,2585.0
3162,l'affiche,2584.8333333333335
3163,toit,2569.0
3164,immeuble,2569.0
3165,projet,2567.955938055322
3166,chris,2560.375
3167,marathon,2559.0
3168,l'afrique,2559.0
3169,droite,2555.3333333333335
3170,2007,2554.0
3171,anne-so,2554.0
3172,pleurniches,2554.0
3173,mouammar,2554.0
3174,soral,2554.0
3175,d'autres,2551.75
3176,mangé,2542.5
3177,cachette,2542.5
3178,écarts,2541.0
3179,score,2541.0
3180,thanos,2541.0
3181,السادس|,2539.0
3182,الأبلة|,2539.0
3183,الحادية,2539.0
3184,eco+,2534.5
3185,impossibles,2530.0
3186,2008,2529.0
3187,subprimes,2529.0
3188,darondeau,2529.0
3189,historiques,2529.0
3190,cherchent,2529.0
3191,antoine,2526.84816468254
3192,théâtre,2524.8919146825397
3193,1-le,2523.0
3194,lynch,2523.0
3195,demolition,2521.1666666666665
3196,multiplication,2515.5
3197,rokaya,2515.0
3198,rois,2511.0
3199,mwaka,2508.5
3200,moon,2508.5
3201,linksthesun,2505.4
3202,extreme,2504.0
3203,rigolade,2504.0
3204,importuner,2501.0
3205,travail,2499.95
3206,ep04,2497.0
3207,loose,2497.0
3208,tard,2497.0
3209,escroc,2496.0
3210,ֆուլ,2495.0
3211,հաուս,2495.0
3212,սերիա,2495.0
3213,2x06,2490.0
3214,basket,2485.9166666666665
3215,war,2478.3166666666666
3216,secret,2477.9410548941796
3217,blancs,2477.0
3218,tchoko,2475.0
3219,résolutions,2474.6027777777776
3220,japonaises,2471.0
3221,étranges,2471.0
3222,bijoutier,2469.0
3223,changé,2461.5
3224,serial,2459.803125
3225,nighttime,2458.0
3226,phone,2458.0
3227,salopards,2450.0
3228,craquages,2447.0
3229,jeff/piètre,2443.0
3230,testés,2443.0
3231,leurs,2443.0
3232,matin,2443.0
3233,oeuf,2427.0
3234,aspirator,2423.0
3235,s-b,2423.0
3236,behroun,2423.0
3237,dire,2421.0416666666665
3238,oreilles,2411.681349206349
3239,league,2410.0
3240,0-9,2401.0
3241,8eme,2401.0
3242,pètent,2395.3333333333335
3243,plombs,2395.3333333333335
3244,pédagogie,2390.0
3245,ludovik,2383.6369435651873
3246,عشر,2366.1666666666665
3247,sauvetages,2364.0
3248,wtf-,2364.0
3249,tariq,2363.0
3250,colonna,2363.0
3251,ajaccio,2363.0
3252,ouverture,2362.5
3253,jamy,2358.1666666666665
3254,2-0,2355.3333333333335
3255,brigitte,2354.0
3256,arrêté,2347.0
3257,l'aéroport,2347.0
3258,nordahl,2347.0
3259,lelandais,2347.0
3260,poste,2343.0
3261,promènent,2340.0
3262,amoureux,2333.0
3263,magic,2322.45
3264,pris,2322.0
3265,chouard,2322.0
3266,chanteur,2320.0
3267,venue,2319.0
3268,alimentation,2319.0
3269,coup-episode,2316.0
3270,sauter,2313.916666666667
3271,frustration,2312.0
3272,mec,2295.7090718694885
3273,back,2288.961259920635
3274,fichés,2285.0
3275,afrique,2283.0
3276,cfa,2283.0
3277,colonialisme,2283.0
3278,indépendance,2283.0
3279,remigration,2283.0
3280,nba,2281.916666666667
3281,paga,2279.0
3282,piège,2279.0
3283,jessy,2279.0
3284,repas,2278.5
3285,2x05,2271.0
3286,brushes,2264.0
3287,dandruff,2264.0
3288,shoulder,2264.0
3289,françois,2245.0
3290,molins,2245.0
3291,jawad,2245.0
3292,déradicalisation,2245.0
3293,d'avril,2231.75
3294,144,2231.6666666666665
3295,l'écologie,2231.0
3296,papillon,2230.5420634920633
3297,intocable,2224.0
3298,officielle,2223.0
3299,crunchy,2220.0
3300,élastiques,2220.0
3301,l'insolent,2213.958333333333
3302,inconnus,2210.4833333333336
3303,émouvant,2209.0
3304,magicien,2207.916666666667
3305,slip,2197.3333333333335
3306,dégénère,2197.3333333333335
3307,issa,2197.3333333333335
