,0,1
1213,gombe,187.0
1214,tais,187.0
1215,balelisi,187.5
1216,asukisi,187.5
1217,ft4,187.67222222222222
1218,balles,188.5
1219,anti-stress,188.5
1220,descente,188.86666666666667
1221,abdoul,189.0
1222,1317,189.0
1223,l'âme,189.0
1224,29/05/2018,189.0
1225,transition,189.0
1226,kigali,189.0
1227,vegedream,190.0
1228,enculer,190.0
1229,fetes,190.0
1230,zouk,190.0
1231,gangsta,190.0
1232,trouvé,190.53349592151676
1233,حلوة,190.5828833223104
1234,style,190.66666666666669
1235,maria,190.83333333333334
1236,ndeye,191.0
1237,mboup,191.0
1238,poto,191.0
1239,turbo,191.0
1240,cassé,191.0
1241,toit,191.5
1242,chanteur,191.66666666666666
1243,francia,192.0
1244,27/03/2018,192.0
1245,meme,192.06666666666666
1246,yaro,192.66626984126984
1247,impoli,192.66626984126984
1248,elubu,192.66666666666666
1249,alambeli,192.66666666666666
1250,biso,192.66666666666666
1251,promi2,192.875
1252,chercher,193.0
1253,boosts,193.0
1254,baisse,193.0
1255,futbin,193.0
1256,zinédine,193.0
1257,décomplexé,193.0
1258,éclate,193.0
1259,ses…,193.0
1260,literview,193.04601521164022
1261,إشاعة,193.3013888888889
1262,recette,193.79555756539904
1263,nore,194.0
1264,franky,194.0
1265,diy,194.25
1266,arrêts,195.0
1267,injures,195.0
1268,autorités,195.0
1269,démocratiquement,195.0
1270,élus,195.0
1271,incitation,195.0
1272,tilliere,195.0
1273,doué,195.0
1274,toute,195.96163242263688
1275,-tribunal,196.0
1276,biya,196.0
1277,نهاد,196.0
1278,ظريف,196.0
1279,التحكبم,196.0
1280,azueli,196.0
1281,musala,196.0
1282,web,196.0
1283,pont,196.33333333333334
1284,maladie,196.50833333333333
1285,destructeur,197.0
1286,zlatan,197.0
1287,🔴▶▶guillaume,197.0
1288,meurice,197.0
1289,politicien,197.0
1290,immense,197.0
1291,policier,197.0
1292,serie,197.0
1293,marionnette,197.0
1294,nadège,197.34305555555557
1295,fillette,197.46666666666664
1296,chirurgie,197.48976510466395
1297,للملك,197.50833333333333
1298,tué,197.59166666666667
1299,footsteps,198.0
1300,sound,198.0
1301,effect,198.0
1302,eheh,198.0
1303,atangi,198.0
1304,aloba,198.0
1305,parano,198.0
1306,arrêtez,198.0
1307,lukuta,198.0
1308,mbuasa,198.0
1309,city,198.49722222222223
1310,pujadas,199.0
1311,hixtapeiscoming,199.0
1312,rester,199.0
1313,aussi,199.16666666666666
1314,راني,200.3708333333333
1315,merci,200.5
1316,premiers,200.81404700511035
1317,50ans,201.0
1318,news,201.0
1319,infondées,201.0
1320,"04/01/17,7h",201.0
1321,daro,201.0
1322,thiam,201.0
1323,battrent,201.0
1324,prime,201.29166666666669
1325,مشهد,201.60833333333332
1326,laune,201.925
1327,baffie,202.0
1328,🔴▶▶un,202.0
1329,spécialiste,202.0
1330,manipulations,202.0
1331,l'etat,202.0
1332,fakesnews,202.0
1333,omalanga,202.0
1334,ngoyi,202.0
1335,achraf,202.0
1336,bakhaww,202.0
1337,brochet,202.0
1338,m'attaque,202.0
1339,bait,202.0
1340,passe,202.16488095238094
1341,baldé,202.16666666666666
1342,championne,202.5
1343,keblack,202.61666666666667
1344,kombo,203.0
1345,ultras,203.16666666666666
1346,choquant,203.3361111111111
1347,haut,204.0
1348,number,204.0
1349,misamu,204.0
1350,sofiane,204.0
1351,garou,204.0
1352,télé-réalité,204.02004850088184
1353,انا,204.2169834968269
1354,ronaldo,204.38626708553792
1355,وفاة,204.40446070944554
1356,elelisi,204.5
1357,soiree,204.5
1358,نعيمة,204.67461040574665
1359,maxime,204.975
1360,الصويرة,205.0
1361,وحقائق,205.0
1362,أذيب,205.0
1363,السليكي,205.0
1364,tibo,205.0
1365,inshape,205.0
1366,musiciens,205.0
1367,tabou,205.41666666666669
1368,relationnel,206.0
1369,cachee,206.0
1370,heriter,206.0
1371,parrain,206.0
1372,kam,206.0
1373,thethe,206.0
1374,/gris,206.0
1375,pagaille,206.0
1376,géante,206.0
1377,marque,206.16666666666666
1378,كبور,206.16666666666669
1379,bon,206.33333333333334
1380,mere,206.5
1381,tag,207.0
1382,discipline,207.0
1383,comptes,207.1356922398589
1384,appel,207.16666666666669
1385,saute,207.16666666666669
1386,destin,207.83333333333334
1387,spotify,208.0
1388,premium,208.0
1389,gratuitement,208.0
1390,abisi,208.0
1391,ingratitude,208.0
1392,mare,208.0
1393,monnaies,208.0
1394,part,208.23419222483915
1395,génie,208.53551587301587
1396,fake,208.7562003968254
1397,enquête,209.0
1398,service,209.0
1399,8/05/2018,209.0
1400,cpi,209.0
1401,komonana,209.0
1402,emonani,209.0
1403,oif,209.0
1404,elobi,209.0
1405,transparence,209.0
1406,héros,209.0
1407,buzz,209.0
1408,المونديال,209.00099206349205
1409,ana,209.6348518167789
1410,wiyak,209.6348518167789
1411,lancement,210.0
1412,faq,210.0
1413,baby-sitters,210.0
1414,elodie,210.0
1415,poux,210.0
1416,carnage,210.0
1417,luna,210.0567040651131
1418,koba,210.15
1419,ecran,210.335276675485
1420,traversées,210.5
1421,traduction,210.5
1422,رمضانية,210.93532903439154
1423,ancienne,211.0
1424,yvette,211.0
1425,gola+apapi,211.0
1426,saynthy,211.0
1427,tariq,211.98536706349208
1428,ordre,212.0
1429,champion,212.33333333333334
1430,misu,212.5
1431,bathily,212.58333333333331
1432,cam,213.0
1433,delire,213.0
1434,rer,213.0
1435,😂😂😂,213.0
1436,abandi,213.0
1437,europa,213.5986111111111
1438,special,213.8416666666667
1439,asmr✨triggers,214.0
1440,déclencheurs,214.0
1441,édifiante,214.0
1442,vêtements,214.0
1443,bene,214.55833333333334
1444,المغربية,214.8952628968254
1445,dîner,215.0
1446,demontre,215.0
1447,tala,215.0
1448,vestes,215.0
1449,situations,215.1013888888889
1450,maître,215.5238775075135
1451,secrète,215.55
1452,gâché,215.66666666666666
1453,pression,215.66666666666666
1454,ردوا,215.8236982404374
1455,tournoi,216.0
1456,الثلاتاء,216.0
1457,1388,216.0
1458,prénom,216.0
1459,j'espère,216.0
1460,2026,216.27083333333334
1461,pondu,216.5
1462,zidane,216.51826893704933
1463,akomi,216.66666666666666
1464,sall,216.66666666666666
1465,العام,216.66666666666666
1466,géant,216.83333333333334
1467,laurenço,217.0
1468,akimisi,217.0
1469,فعل,217.8094781522555
1470,croire,218.0
1471,histoires,218.0
1472,n'oublieront,218.0
1473,habitants,218.0
1474,saint-barthélemy,218.0
1475,azua,218.0
1476,مقلب,218.0
1477,أساور,218.0
1478,حفلة,218.0
1479,راس,218.0
1480,réponses,218.0
1481,ova,218.0
1482,fans,218.010016738505
1483,soir,218.43333333333334
1484,sapotis,218.5
1485,alain,218.70647582849224
1486,jean-claude,219.0
1487,camus,219.0
1488,éton­nante,219.0
1489,equipe,219.0
1490,🔴▶▶l'ancienne,219.0
1491,t'as-,219.0
1492,fractale,219.0
1493,ep1,219.0
1494,avion,219.41666666666666
1495,attaquée,219.5
1496,sam,219.9333333333333
1497,l'histoire,219.98730158730157
1498,erza,220.0
1499,dansent,220.0
1500,scène🔥,220.0
1501,tiakola,220.0
1502,morgan,220.0
1503,toni,220.0
1504,topaz,220.0
1505,séries,220.0
1506,préférées,220.0
1507,ndom,220.03333333333336
1508,femmes,220.34166666666664
1509,masasi,220.5
1510,cameleon,220.7449404761905
1511,vendus,221.0
1512,marchés,221.0
1513,esclaves,221.0
1514,filmés,221.0
1515,ripple,221.0
1516,30dec,221.0
1517,🔴▶▶,221.0
1518,persécuté,221.0
1519,vaccins,221.0
1520,jikook,221.0
1521,k-idol,221.0
1522,masse,221.0
1523,ekomi,221.0
1524,kotanga,221.0
1525,y'arrestation,221.0
1526,التعادل,221.0
1527,الثمين,221.0
1528,شباب,221.0
1529,بلوزداد,221.0
1530,esali,221.5
1531,reagit,221.66666666666666
1532,goûter,221.95
1533,participé,222.0
1534,🔴▶▶quand,222.0
1535,26/fev,222.0
1536,éliminée,222.0
1537,regarder,222.0
1538,auditeur,222.0
1539,بدون,222.4791251862482
1540,conducteurs,222.5
1541,selbé,222.5
1542,magasin,222.5
1543,fond,222.5083333333333
1544,grâce,222.83333333333334
1545,fidji,222.8857142857143
1546,moundir,222.9468736584753
1547,spéciale,223.0
1548,banni,223.0
1549,nerfs,223.0
1550,rude,223.0
1551,épreuve,223.0
1552,5/02/2018,223.0
1553,ekufi,223.0
1554,appelle,223.0
1555,prière,223.0
1556,plainte,223.66666666666666
1557,🔴▶▶les,224.0
1558,menssonges,224.0
1559,musulmanes,224.0
1560,dévoilés,224.0
1561,laïc,224.5
1562,liga,224.91666666666666
1563,yann,225.0
1564,tiersen,225.0
1565,camp,225.06666666666666
1566,ama,225.30833333333334
1567,azo,225.5
1568,وهران,225.66666666666666
1569,immobile,226.0
1570,étaient,226.0
1571,effet,226.0
1572,miroir,226.0
1573,démo,226.0
1574,critiquée,226.0
1575,260,226.0
1576,24-25/03/2018,226.0
1577,late,227.0
1578,malcolm,227.0
1579,farewelled,227.0
1580,mary,227.0
1581,cathedral,227.0
1582,difficulté,227.0
1583,zone,227.0
1584,02/03/2018,227.0
1585,honoré,227.0
1586,kokamua,227.0
1587,kanambe,227.0
1588,rwanda,227.0
1589,t'emmène,227.0
1590,chicago,227.0
1591,mcfly,227.0
1592,çukur,227.00353765160597
1593,vanille,227.18015816244858
1594,s'tape,227.18015816244858
1595,l'incruste,227.18015816244858
1596,rois,227.5
1597,gaché,227.5
1598,قادة,228.0
1599,عمار,228.0
1600,المساء,228.0
1601,أمينة,228.0
1602,إستغاثة,228.0
1603,غامضة,228.0
1604,dousset,228.0
1605,spaghettis,228.0
1606,crickets,228.0
1607,kataleya,228.0
1608,looks,228.65
1609,l'autre,229.0
1610,déclaré,229.0
1611,minute,229.0
1612,diema,229.0
1613,lmvsmonde2,229.2361111111111
1614,carrière,229.33333333333334
1615,légumes,229.5
1616,nb_johnny,230.0
1617,تحذير,230.0
1618,لمرضى,230.0
1619,السرطان,230.0
1620,والسكري,230.0
1621,بشهر,230.0
1622,خارجه,230.0
1623,logique,230.0
1624,hair,230.09107142857144
1625,complot,230.33333333333334
1626,porter,230.66666666666666
1627,quittent,231.0
1628,dégonfler,231.0
1629,hood,231.0
1630,kayz,231.0
1631,sauvons,231.0
1632,louane,231.0
1633,pokora,231.575
1634,big,231.68333333333334
1635,سنوات,231.71979166666668
1636,bain,231.7962132763607
1637,نتائج,232.0
1638,قرعة,232.0
1639,synchronicités,232.0
1640,battlenight,232.0
1641,broken,232.0
1642,macaron-pinocchio,232.0
1643,teloche,232.0
1644,melaa,232.0
1645,mdr,232.0
1646,d'hillary,232.0
1647,moyibi,232.5
1648,los,232.61476943750876
1649,ouverture,233.33333333333334
1650,glaciator,234.0
1651,chasseuse,234.0
1652,1-0,234.0
1653,samedi,234.0
1654,31-03-18,234.0
1655,zalud,234.0
1656,s12e13,234.0
1657,presente,234.0
1658,motema,234.0
1659,dondy,234.0
1660,asepeli,234.0
1661,morsay,234.0
1662,tonton,234.0
1663,marcel,234.0
1664,المرأة,234.15436507936508
1665,invite,234.5
1666,clip-officiel,235.0
1667,units,235.0
1668,félin,235.0
1669,conçu,235.0
1670,r.a.i.d,235.0
1671,b.r.i,235.0
1672,reconnaissant,235.0
1673,l'orphelinat,235.0
1674,twin,235.0
1675,bridges,235.0
1676,king,235.33330869458473
1677,cnt,235.66666666666666
1678,décès,235.91666666666666
1679,السبب,235.99543650793652
1680,esthétique,236.0
1681,ebomi,236.0
1682,diego,236.0
1683,libre,236.0
1684,عندي,236.86918468271978
1685,la2k,237.0
1686,continue,237.0
1687,défaite,237.25
1688,kalash,238.0
1689,criminel,238.0
1690,certaines,238.0
1691,albinos,238.0
1692,40.bölüm,238.0
1693,obsession,238.0
1694,anti-voile,238.0
1695,delahousse,238.26666666666665
1696,waraa,238.5
1697,joudran,238.5
1698,procès,238.5
1699,vtt,238.66666666666666
1700,prix,238.83333333333334
1701,fraisou,238.9833333333333
1702,recevons,239.0
1703,kalambayi,239.0
1704,aboyi,239.0
1705,خبر,239.4032738095238
1706,babia,239.5
1707,d'emmanuel,240.0
1708,ماشي,240.08234126984127
1709,قناة,240.87692418584592
1710,arrogant,241.0
1711,intégré,241.0
1712,7al9a,241.0
1713,asylum,241.0
1714,maze,241.16666666666666
1715,runner,241.16666666666666
1716,▶jeremstar,241.2
1717,coco,241.66666666666666
1718,fais,241.66840872422318
1719,exclusivité,241.73333333333335
1720,délirantes,242.0
1721,arracher,242.0
1722,fifi,242.0
1723,sucré,242.0
1724,laisser,242.0
1725,lysandre,242.0
1726,voile,242.25
1727,delfa,243.0
1728,zguiving,243.0
1729,visual,243.0
1730,darkprod,243.0
1731,🔴▶▶thomas,243.0
1732,porcher,243.0
1733,2/3,243.0
1734,édit,243.0
1735,600.000,243.0
1736,86+,243.0
1737,oneshot,243.0
1738,écouteurs,243.0
1739,seconde,243.04166666666666
1740,attentats,243.5
1741,cercueil,243.66666666666666
1742,lieux,243.66666666666666
1743,mckrafic,244.0
1744,pauvre,244.0
1745,scène,244.0
1746,pieds,244.0
1747,trintignant,244.0
1748,aujourdhui,244.0
1749,canyon,244.0
1750,skinwalker,244.0
1751,çukur,244.3661514187936
1752,ردو,244.54158950617284
1753,systèmes,245.0
1754,sécurité,245.0
1755,plaque,245.0
1756,guèye,245.0
1757,allume,245.0
1758,kavulu,245.0
1759,asala,245.0
1760,predot,245.0
1761,kunzu,245.0
1762,expliqué,245.0
1763,rebeu,245.0
1764,ingrat,245.0
1765,reussite,245.0
1766,qu'est,245.0
1767,الثالثة,245.37936507936507
1768,eboyi,246.0
1769,berno,246.0
1770,الى,246.09523062970982
1771,rando,247.0
1772,bralima,247.0
1773,akotisi,247.0
1774,bolela,247.0
1775,lazare,247.0
1776,cheminots,247.0
1777,démarre,247.5
1778,يوم,247.81221666065414
1779,marinette,248.0
1780,savons,248.0
1781,disparaître,248.0
1782,aztèques,248.0
1783,démasquée,248.0
1784,entière,248.16666666666666
1785,débarque,248.5
1786,preuve,248.75
1787,ramirezpronos,249.0
1788,7/02/2018,249.0
1789,kokweya,249.0
1790,rest,249.0
1791,etat-unis,249.0
1792,brule,249.0
1793,innoss,249.0
1794,dubaya,249.0
1795,electric,249.0
1796,fachee,249.0
1797,kakol,249.0
1798,larme,249.4
1799,fragman,249.44427552841915
1800,melissa,249.5
1801,nails,249.5
1802,champs,250.0
1803,elysées,250.0
1804,تتويج,250.0
1805,rénover,250.0
1806,chaise,250.0
1807,elvira,250.0
1808,annulée,250.0
1809,incident,250.0
1810,l'actrice,250.33333333333334
1811,tembe,250.5
1812,peuple,250.79166666666669
1813,league,250.8
1814,proche,250.95833333333334
1815,kavhulu,251.0
1816,إستعارة,251.0
1817,الملابس,251.0
1818,هوما,251.0
1819,يسلفو,251.0
1820,سحارات,251.0
1821,مانسلفش,251.0
1822,حوايجي,251.0
1823,motovlog,251.0
1824,88cc,251.0
1825,عدم,251.20833333333334
1826,matonge,252.0
1827,c'était,252.08333333333334
1828,ski,252.11488095238093
1829,effondré,252.5
1830,trio,252.5
1831,voyage,252.5
1832,rien,252.50079365079364
1833,fini,252.57420634920632
1834,séquence,253.0
1835,intégrale,253.0
1836,jean-luc,253.0
1837,debray,253.0
1838,comfirme+werra,253.0
1839,27/02/2018,253.0
1840,exhorte,253.0
1841,retardé,253.0
1842,persistance,253.0
1843,gear,253.0
1844,shanks,253.0
1845,clashe,253.0
1846,fourbe,253.0
1847,musenga,253.0
1848,l'enregistrement,253.0
1849,samu,253.0
1850,pelloux,253.0
1851,bölüm,253.50345858706928
1852,tek,254.0
1853,parça,254.0
1854,i̇zle,254.0
1855,officiellement,254.0
1856,adversaire,254.0
1857,tournée,254.33333333333334
1858,rentrez,255.0
1859,zapping,255.0
1860,sent,255.0
1861,oiseau,255.0
1862,patte,255.0
1863,sign,255.0
1864,times,255.0
1865,blen,255.5
1866,cri,255.5
1867,téléfilm,255.68333333333334
1868,mendiants,256.0
1869,dorment,256.0
1870,funérailles,256.5
1871,supercheries,257.0
1872,financières,257.0
1873,1x03,257.0
1874,lustig,257.0
1875,brade,257.0
1876,levé,257.0
1877,aïssata,257.0
1878,tall,257.0
1879,cœurs,257.5
1880,opposition,257.6666666666667
1881,واسود,258.0
1882,🔴▶▶l'hypocrisie,258.0
1883,1404,258.0
1884,encore,258.51988333426294
1885,roi,258.625
1886,flagrant,258.6666666666667
1887,délit,258.6666666666667
1888,choquée,259.0
1889,effondrée,259.0
1890,terrassée,259.0
1891,rage,259.0
1892,tabassé,259.0
1893,confirmé,259.0
1894,btsxnetmarble,259.0
1895,للمرة,259.0
1896,للماذا,259.0
1897,غدر,259.0
1898,للعيش,259.0
1899,telemaroc,259.07443616953503
1900,وفاته,259.27500000000003
1901,simple,259.3333333333333
1902,peine,260.0
1903,déchirant,260.0
1904,blagues,260.0951802248677
1905,insolite,260.10632164902995
1906,kidadi,260.5
1907,hors,260.5
1908,empêche,260.8333333333333
1909,desormais,261.0
1910,polemique,261.0
1911,ekimisi,261.0
1912,emil,261.0
1913,affirment,261.0
1914,différence,261.0
1915,jon,262.0
1916,papy,262.0
1917,mboma,262.0
1918,kit,262.0
1919,salah,262.0
1920,remplaçant,263.0
1921,monani,263.0
1922,muasi,263.0
1923,laquelle,263.0
1924,assassiné,263.0
1925,tokou,263.0
1926,invalides,263.5
1927,ملخص,263.68419490744
1928,raphaël,263.744246031746
1929,maddy,263.98052000661374
1930,قمرة,264.0
1931,هاني,264.0
1932,جاية,264.0
1933,لتونس,264.0
1934,نشكي,264.0
1935,نخوه,264.0
1936,بنتي,264.0
1937,panzi,264.0
1938,jaloux,264.0
1939,facekees,264.0
1940,vivian/beverly,264.0
1941,d'avril,264.0
1942,dieu,264.0
1943,theatre,264.0
1944,monsatu,264.0
1945,barcelon,264.0
1946,omary,264.0
1947,dacosta,264.0
1948,nden,264.0
1949,mosso,264.0
1950,koroba,264.0
1951,foudoula,264.0
1952,ep2,264.0
1953,martial,264.3333333333333
1954,yeni,264.42881354632186
1955,visage,264.69851741622574
1956,1369,264.83333333333337
1957,فوزي,265.0
1958,luhaka,265.0
1959,akotonga,265.0
1960,طاقم,265.0
1961,غضب,265.0
1962,🔴▶▶j.neirynk,265.0
1963,démocrate,265.0
1964,chrétien,265.0
1965,دارو,265.22063492063495
1966,مدريد,265.93016424162255
1967,bruckner,266.0
1968,kouchner,266.0
1969,شدى,266.0
1970,حسون,266.0
1971,خطيبي,266.0
1972,غدرني,266.0
1973,تجوز,266.0
1974,بليلة,266.0
1975,ستار,266.0
1976,اكاديمي,266.0
1977,6-1,266.0
1978,7.1.2018,266.0
1979,d'astrid,266.0
1980,refoulé,266.0
1981,londre,266.0
1982,ami,266.7416666666667
1983,responsable,268.0
1984,zorha,268.0
1985,bitan,268.0
1986,dévoilée,268.0
1987,coups,268.06666666666666
1988,jury,268.5
1989,مقاله,268.85
1990,recueillent,269.0
1991,présentation,269.0
1992,intro,269.0
1993,kamila,269.4859423529034
1994,dadju-,269.75
1995,fou,269.88694885361554
1996,leany,270.0
1997,elysha,270.0
1998,wapidu,270.0
1999,38.bölüm,270.0
2000,fric-a-sec,270.0
2001,jean-robin,270.0
2002,france-macaron,270.0
2003,يصدم,270.0
2004,للملثمين,270.0
2005,صحاب,270.0
2006,شرع,270.0
2007,والفتاة,270.0
2008,والسائق,270.0
2009,بهذه,270.0
2010,التهم,270.0
2011,بشحال,270.0
2012,تحكموا,270.0
2013,kaka,271.0
2014,غضبة,271.0
2015,tas,271.0
2016,الأمازيغية,271.66666666666663
2017,مايفيد,271.81754653745605
2018,23/01/2018,272.0
2019,etats,272.0
2020,econdamner,272.0
2021,josephe,272.0
2022,na5,272.0
2023,kassamba,272.0
2024,president,273.0
2025,akangisi,273.0
2026,gel,273.0
2027,l'utilise,273.0
2028,ongle24,273.0
2029,yeah,273.0
2030,noie,273.0
2031,sauve,273.0
2032,fanny,273.3333333333333
2033,مطبخ,273.49674478245
2034,عقيقة,273.625
2035,recoit,273.6666666666667
2036,d'innovation,274.0
2037,apprendre,274.0
2038,booster,274.0
2039,créativité,274.0
2040,line,274.08333333333337
2041,l'hypocrisie,274.5
2042,manger,274.55
2043,1319,275.0
2044,+love,275.0
2045,series,275.0
2046,arsouilles,275.0
2047,scene,275.0
2048,francaise,275.0
2049,brise,275.0833333333333
2050,wadol,276.0
2051,démissionné,276.0
2052,europe,276.0
2053,vagues,276.0
2054,migratoires,276.0
2055,annuler,276.5
2056,arrivee,276.5
2057,ezala,276.5
2058,denis,277.0
2059,brogniart,277.0
2060,triche,277.0
2061,noel,277.09157884585835
2062,pousse,277.1666666666667
2063,آخر,277.24444444444447
2064,الهواري,277.5
2065,vlogmas,278.0
2066,dîner,278.0
2067,🔴▶▶éric,278.0
2068,brunet,278.0
2069,ramaux,278.0
2070,journaliste,278.30833333333334
