,0,1
1207,celsi,19301.0
1208,zemres,19301.0
1209,julian,19262.5
1210,cuộc,19259.0
1211,rượt,19259.0
1212,đuổi,19259.0
1213,tình,19259.0
1214,ngoạn,19259.0
1215,mục,19259.0
1216,karik,19259.0
1217,htv,19259.0
1218,vì,19259.0
1219,mà,19259.0
1220,đến,19259.0
1221,vymd,19259.0
1222,4/1/2018,19259.0
1223,lushful,19252.0
1224,spa,19252.0
1225,treatment,19252.0
1226,facial,19252.0
1227,mont-saint-michel,19209.333333333332
1228,flippante,19186.0
1229,controversy,19164.125
1230,desh,19154.0
1231,ep.1,19147.5
1232,booska'airmax,19117.0
1233,compose,19096.0
1234,trois,19086.0
1235,todrick,19069.0
1236,j.fla,19069.0
1237,bautista,19069.0
1238,samantha,19069.0
1239,harvey,19069.0
1240,يؤدّي,19015.333333333332
1241,facts,18987.0
1242,kidnappe,18970.666666666668
1243,audio,18959.0
1244,galères,18937.0
1245,montes,18937.0
1246,meuble,18937.0
1247,mcfly,18917.92042347249
1248,revenit,18865.0
1249,i-ai,18865.0
1250,gura,18865.0
1251,căscată,18865.0
1252,perdu,18857.09626008721
1253,anna,18845.0
1254,bra,18845.0
1255,سخروا,18794.0
1256,لأن,18794.0
1257,أسنانه,18794.0
1258,تشبه,18794.0
1259,الأرنب,18794.0
1260,لكن,18794.0
1261,أصبح,18794.0
1262,أدهش,18794.0
1263,ibrahimovic,18719.0
1264,teller,18719.0
1265,warming,18713.0
1266,logic,18713.0
1267,utilité,18648.0
1268,rebels,18604.0
1269,của,18521.5
1270,ego,18496.333333333332
1271,sense8,18473.0
1272,miroir,18447.0
1273,dernières,18413.333333333332
1274,identifiés,18400.0
1275,nuages,18367.333333333332
1276,préhistorique,18367.333333333332
1277,responds,18306.0
1278,rateriez,18267.0
1279,ignores,18117.0
1280,allies,18117.0
1281,leaves,18117.0
1282,promises,18098.0
1283,'not,18098.0
1284,fully,18098.0
1285,informed,18098.0
1286,tapé,18074.0
1287,déteste,18051.0
1288,body,18039.98472222222
1289,shopping,18028.5
1290,prepare,18023.5
1291,spellbound,18023.5
1292,wins,17987.416666666664
1293,searched,17945.891666666666
1294,flop,17831.0
1295,camera,17828.666666666668
1296,d'arrêter,17811.333333333332
1297,andrei,17800.0
1298,cojocaru,17800.0
1299,cel,17800.0
1300,tânăr,17800.0
1301,concurent,17800.0
1302,i-a,17800.0
1303,mască,17800.0
1304,nguy,17784.0
1305,hiểm,17784.0
1306,cát,17784.0
1307,tường,17784.0
1308,hoài,17784.0
1309,lâm,17784.0
1310,5th,17780.0
1311,axwell,17752.0
1312,ingrosso,17752.0
1313,dreamer,17752.0
1314,trevor,17752.0
1315,guthrie,17752.0
1316,stormy,17720.0
1317,daniels,17720.0
1318,global,17713.5
1319,s'incruste,17642.0
1320,boulot,17642.0
1321,rex,17626.5
1322,tillerson,17626.5
1323,free,17624.333333333332
1324,·····,17555.0
1325,····,17555.0
1326,··−··,17555.0
1327,·−·,17555.0
1328,−−···,17555.0
1329,unbuttons,17536.0
1330,button,17536.0
1331,brag,17536.0
1332,'get,17526.5
1333,disinvites,17482.0
1334,eagles,17482.0
1335,kneeling,17482.0
1336,wow,17468.833333333332
1337,防弾少年团,17446.5
1338,voyageur,17414.0
1339,prod,17377.5
1340,offrir,17335.0
1341,distinguer,17324.0
1342,original,17324.0
1343,marcio,17295.0
1344,donaldson,17295.0
1345,american,17295.0
1346,jealous,17295.0
1347,labrinth,17295.0
1348,abc,17295.0
1349,netta,17293.70284897587
1350,israel,17293.70284897587
1351,réveillées,17276.0
1352,propres,17276.0
1353,"1,000,000",17240.0
1354,dominoes,17240.0
1355,falling,17240.0
1356,grabs,17204.0
1357,capitol,17204.0
1358,hill,17204.0
1359,diana,17157.25
1360,confirmé,17143.333333333332
1361,beyoncé,17111.916666666668
1362,coachella,17111.916666666668
1363,seb,17088.928174603174
1364,lufy,17051.666666666668
1365,enzo,17051.666666666668
1366,폭발적,16981.0
1367,에너지의,16981.0
1368,돋보이는,16981.0
1369,cherry,16981.0
1370,bomb,16981.0
1371,sbs,16981.0
1372,가요대전,16981.0
1373,20171225,16981.0
1374,استمع,16953.0
1375,الحوار,16953.0
1376,بين,16953.0
1377,قـائد,16953.0
1378,ركـابها,16953.0
1379,cathédrale,16922.666666666668
1380,180328,16921.0
1381,348,16921.0
1382,doni,16921.0
1383,coni,16921.0
1384,tvde,16920.0
1385,yok,16920.0
1386,geriliminin,16920.0
1387,yayınlanmayan,16920.0
1388,görüntüleri,16920.0
1389,fum,16901.0
1390,révolution,16860.416666666668
1391,crever,16848.0
1392,pneus,16848.0
1393,bavette,16776.0
1394,malika,16757.1
1395,lepen,16757.1
1396,20.,16700.833333333332
1397,omg😲,16682.0
1398,sings,16682.0
1399,highway,16682.0
1400,hell,16682.0
1401,shocked,16682.0
1402,muestra,16671.0
1403,cuerpo,16671.0
1404,perfecto,16671.0
1405,desvía,16671.0
1406,atención,16671.0
1407,joven,16671.0
1408,despierta,16671.0
1409,furia,16671.0
1410,mujer,16671.0
1411,memo,16588.166666666668
1412,mission,16587.166666666668
1413,bière,16572.0
1414,tignes,16527.0
1415,vergara,16444.0
1416,underwear,16444.0
1417,k-pop,16431.166666666668
1418,basics,16409.666666666668
1419,debuting,16371.0
1420,billboard,16371.0
1421,doigts,16316.75
1422,قصار,16241.0
1423,idées,16168.72638888889
1424,santiago,16136.0
1425,bernabéu,16136.0
1426,nuclear,16125.0
1427,typo,16125.0
1428,14.,16115.0
1429,bipartisan,16081.0
1430,pastime,16081.0
1431,harassing,16081.0
1432,16.,16075.5
1433,involved,16066.0
1434,leaks,16036.0
1435,apple,16036.0
1436,analyticizes,16024.0
1437,cambridge,16024.0
1438,analytica,16024.0
1439,redbox,16009.0
1440,savage,15965.0
1441,cloverfield,15910.0
1442,paradox,15910.0
1443,cut,15890.666666666668
1444,devin,15859.0
1445,figured,15842.0
1446,bah,15813.333333333334
1447,embrasse,15801.666666666666
1448,assortment,15800.5
1449,misspelled,15790.0
1450,rachèterez,15783.333333333334
1451,toxlques,15778.666666666666
1452,loira,15704.0
1453,fica,15704.0
1454,seminua,15704.0
1455,hora,15704.0
1456,trabalho,15704.0
1457,arranja,15704.0
1458,briga,15704.0
1459,clientela,15704.0
1460,restaurante,15704.0
1461,access,15691.041666666666
1462,performance,15688.719444444445
1463,lifford,15665.0
1464,nagez,15643.0
1465,ici,15643.0
1466,raptor,15565.0
1467,soral,15565.0
1468,expliquez-moi,15565.0
1469,sorciers,15545.333333333334
1470,celebrity,15540.583333333334
1471,hugoposay,15487.973263888889
1472,poils,15447.625
1473,visage,15446.0
1474,watsapp,15417.0
1475,status,15417.0
1476,d4lymotion,15402.0
1477,repose,15402.0
1478,paix,15402.0
1479,critiques,15336.0
1480,délires,15336.0
1481,直播回看：2018中央电视台春节联欢晚会（完整版）,15318.0
1482,1.bölüm,15309.0
1483,million,15305.5
1484,astrologiques,15284.0
1485,shkurte,15259.0
1486,gashi,15259.0
1487,dikur,15259.0
1488,شوكي,15240.0
1489,المغبون,15240.0
1490,احلي,15240.0
1491,young,15170.147222222222
1492,singers,15170.0
1493,coded,15168.0
1494,han/rom/eng,15168.0
1495,artiste,15123.333333333334
1496,mệt,15075.0
1497,superpouvoirs,15057.0
1498,21.,15005.333333333334
1499,13.,15003.0
1500,spree,14989.0
1501,indictments,14989.0
1502,master,14986.5
1503,secretes,14979.583333333332
1504,trouvees,14979.583333333332
1505,niska…,14977.333333333334
1506,investigation,14940.5
1507,rapper,14937.0
1508,tekashi69,14937.0
1509,crew,14937.0
1510,lax,14937.0
1511,flowers,14908.0
1512,taste,14908.0
1513,onrigolebienmarseille,14837.0
1514,customise,14813.833333333334
1515,meufs,14806.666666666666
1516,light,14749.5
1517,hope,14749.5
1518,mens,14733.0
1519,rea,14733.0
1520,mamelodi,14732.0
1521,sundowns,14732.0
1522,1-3,14732.0
1523,chaussures,14728.0
1524,cookies,14715.5
1525,joe,14712.264484126985
1526,announcement,14699.683333333334
1527,700km,14699.0
1528,see,14692.541666666668
1529,الرايح,14682.0
1530,mandy,14662.0
1531,muden,14662.0
1532,bag,14662.0
1533,thermique,14622.666666666666
1534,choisie,14608.0
1535,contest,14604.25
1536,luana,14600.0
1537,vjollca,14600.0
1538,bujar,14600.0
1539,qamili,14600.0
1540,flake,14600.0
1541,mallit,14600.0
1542,mia,14595.75
1543,tiwa,14570.0
1544,omarion,14570.0
1545,construisent,14567.333333333334
1546,moyen,14567.333333333334
1547,đức,14499.833333333334
1548,l'alco,14498.0
1549,sexiste,14455.875
1550,العب,14454.0
1551,members,14449.0
1552,losing,14449.0
1553,perks,14449.0
1554,d'actrice,14411.0
1555,anthonin,14411.0
1556,grotte,14392.0
1557,souterraine,14392.0
1558,claustrophobie,14392.0
1559,thought,14377.0
1560,l.a,14361.0
1561,scarlett,14334.0
1562,johansson,14334.0
1563,thinks,14334.0
1564,full-time,14334.0
1565,superhero,14334.0
1566,rs6,14315.0
1567,gmk,14315.0
1568,11.,14274.0
1569,nsync,14251.0
1570,'never,14251.0
1571,alban,14242.5
1572,لقيت,14240.333333333334
1573,kinh,14240.0
1574,điển,14240.0
1575,-2017,14240.0
1576,carry,14225.0
1577,nature,14216.0
1578,صلاح,14211.983333333332
1579,fight,14210.633779761905
1580,summer,14174.0
1581,mac,14169.333333333334
1582,'singularity,14168.0
1583,stephanie,14159.0
1584,skipper,14159.0
1585,keeps,14129.0
1586,neil,14129.0
1587,degrasse,14129.0
1588,n°375,14124.0
1589,trouvez,14119.416666666666
1590,peep,14119.166666666668
1591,جاد,14112.0
1592,الدين،,14112.0
1593,الخشّاب،,14112.0
1594,الفايد,14112.0
1595,court,14107.916666666666
1596,ghế,14093.0
1597,chè,14093.0
1598,trăm,14093.0
1599,prete,14089.0
1600,motos,14089.0
1601,gamins,14089.0
1602,turning,14083.0
1603,voyages,14075.0
1604,triệu,14073.5
1605,perfect,14067.958333333332
1606,jong-un,14065.0
1607,hurt,14065.0
1608,'old,14065.0
1609,rumored,14063.0
1610,moron,14063.0
1611,hát,14054.0
1612,bài,14054.0
1613,bụng,14054.0
1614,marry,14049.0
1615,frances,14049.0
1616,mcdormand,14049.0
1617,jorge,14047.0
1618,eduardo,14047.0
1619,صاروخي,14002.0
1620,robert,13959.5
1621,commercials,13959.0
1622,ads,13959.0
1623,heroes,13954.0
1624,emma,13936.5
1625,lawyer,13932.0
1626,paid,13932.0
1627,'cares,13932.0
1628,libel,13926.0
1629,crackdown,13926.0
1630,make,13912.0
1631,mettent,13911.333333333334
1632,l'enceinte,13908.0
1633,bluetooth,13908.0
1634,dure,13908.0
1635,shinee,13879.333333333332
1636,chronique,13861.333333333334
1637,foi,13861.333333333334
1638,1914,13853.333333333334
1639,tranchées,13853.333333333334
1640,أنتم,13853.0
1641,massive,13844.743055555557
1642,footnote,13823.0
1643,completely,13823.0
1644,ruins,13823.0
1645,argument,13823.0
1646,يهز,13819.0
1647,شفائه,13819.0
1648,الاصابه,13819.0
1649,ووصوله,13819.0
1650,القاهره,13819.0
1651,ينساه,13819.0
1652,التاريخ,13819.0
1653,lavar,13741.0
1654,'give,13741.0
1655,thanks,13741.0
1656,watched,13740.0
1657,jump,13740.0
1658,العشق,13701.0
1659,الممنوع,13701.0
1660,préparer,13698.0
1661,supermotard,13698.0
1662,thanksgiving,13685.0
1663,lack,13685.0
1664,giving,13685.0
1665,lis,13673.0
1666,berno,13673.0
1667,gazer,13668.0
1668,devrait,13664.166666666666
1669,pain,13663.416666666666
1670,strange,13660.0
1671,avait-il,13660.0
1672,papy,13625.0
1673,gardien,13625.0
1674,120mph,13602.0
1675,serve,13602.0
1676,sucks,13602.0
1677,vlogs,13602.0
1678,الاولي,13579.0
1679,300k,13557.0
1680,خفافيش,13514.0
1681,الظلام,13514.0
1682,بلح,13508.0
1683,مبارك,13508.0
1684,younes,13502.0
1685,boulmani,13502.0
1686,بولماني,13502.0
1687,mettre,13441.0
1688,claque,13441.0
1689,حدث,13375.0
1690,لهذا,13375.0
1691,يصلي,13375.0
1692,أبكى,13375.0
1693,العربي,13375.0
1694,سوف,13375.0
1695,تبكي,13375.0
1696,المفاجئة,13375.0
1697,vote,13361.375
1698,distances,13358.0
1699,maps,13358.0
1700,sont-elles,13358.0
1701,réelles,13358.0
1702,هبة,13353.0
1703,الطباخة,13353.0
1704,الصغيرة,13353.0
1705,تحضر,13353.0
1706,السفنج,13353.0
1707,باسهل,13353.0
1708,طريقة,13353.0
1709,pentagon,13351.5
1710,nicki,13327.833333333332
1711,minaj,13327.833333333332
1712,branler,13269.0
1713,كرة,13253.0
1714,العدم,13253.0
1715,extremeley,13222.0
1716,99٪,13222.0
1717,satisfied,13222.0
1718,pologne,13190.0
1719,legrandjd,13172.833333333332
1720,points,13161.0
1721,parting,13161.0
1722,gift,13161.0
1723,kris,13154.0
1724,speaks,13154.0
1725,gái,13145.0
1726,manouche,13126.0
1727,obama,13124.5
1728,wall,13110.0
1729,pound,13040.0
1730,bar,13040.0
1731,importante,12988.0
1732,globes,12977.333333333334
1733,state,12960.0
1734,mayo,12958.5
1735,pities,12930.0
1736,fool,12930.0
1737,peuples,12897.0
1738,colomb,12897.0
1739,sac,12872.5
1740,magician,12812.0
1741,shin,12812.0
1742,lim,12812.0
1743,minds,12812.0
1744,unbelievable,12812.0
1745,national,12799.833333333334
1746,female,12793.5
1747,london,12787.0
1748,bass,12755.375
1749,直播回看：2018中央电视台春节联欢晚会,12742.0
1750,أبناء,12731.0
1751,القطة,12731.0
1752,khi,12659.0
1753,ruột,12659.0
1754,hôn,12659.0
1755,trên,12659.0
1756,sân,12659.0
1757,khấu,12659.0
1758,knocks,12641.0
1759,countries,12617.0
1760,cười,12594.5
1761,chưa,12575.0
1762,nazi,12572.0
1763,nasa,12572.0
1764,wankil,12542.916666666668
1765,cons,12490.5
1766,anciens,12477.666666666666
1767,mlk,12472.0
1768,dodge,12472.0
1769,rich,12470.252777777778
1770,aimeriez,12466.0
1771,superkonar,12460.0
1772,main,12458.0
1773,mặt,12447.5
1774,balèzes,12444.0
1775,batflunch,12424.0
1776,uses,12409.5
1777,hannity,12405.0
1778,puts,12405.0
1779,bed,12405.0
1780,morts,12403.833333333334
1781,awww,12399.0
1782,fbe,12399.0
1783,staff,12399.0
1784,slender,12398.666666666666
1785,ign,12398.666666666666
1786,phénomènes,12397.666666666666
1787,microphone,12393.0
1788,brushes,12393.0
1789,bunkers,12386.666666666666
1790,nazis,12386.666666666666
1791,lối,12366.0
1792,cải,12366.0
1793,lương,12366.0
1794,độc,12366.0
1795,sean,12359.0
1796,cyrus,12313.041666666668
1797,hayes,12313.0
1798,'battle,12313.0
1799,gays,12313.0
1800,tiësto,12299.333333333334
1801,dzeko,12299.333333333334
1802,chan,12299.333333333334
1803,preme,12299.333333333334
1804,mondes,12296.0
1805,slippery,12282.0
1806,stairs,12282.0
1807,please,12264.0
1808,fears,12260.0
1809,ردوا,12244.0
1810,بالكم,12244.0
1811,تعرض,12244.0
1812,البلاد,12244.0
1813,وصاحب,12244.0
1814,المقلب,12244.0
1815,يصرح,12244.0
1816,وأحمد,12240.0
1817,الحافظ,12240.0
1818,لائمي,12240.0
1819,chóng,12236.0
1820,dàn,12236.0
1821,trai,12236.0
1822,xinh,12236.0
1823,đẹp,12236.0
1824,comments,12236.0
1825,harmful,12236.0
1826,good,12236.0
1827,morning,12236.0
1828,الجزائرية,12235.0
1829,gentil,12234.0
1830,sinon,12234.0
1831,l'influence,12224.0
1832,choqués,12224.0
1833,lăsat,12221.666666666666
1834,toți,12221.666666666666
1835,cry,12220.0
1836,1st,12179.25
1837,geniales,12156.0
1838,musiques,12116.975
1839,119€,12101.0
1840,emmerdeur,12092.0
1841,protections,12092.0
1842,rhinoshield,12092.0
1843,incassable,12092.0
1844,tirelire,12090.0
1845,khiến,12087.5
1846,chit,12085.0
1847,match,12079.75681988536
1848,몬스타엑스,12066.0
1849,jealousy,12066.0
1850,theory,12047.0
1851,deepest,12047.0
1852,squeezie,12037.300616020297
1853,m'en,12003.0
1854,ep26,11986.0
1855,exactly,11944.0
1856,'executive,11944.0
1857,choreography,11931.0
1858,foster,11906.0
1859,present,11906.0
1860,nominees,11906.0
1861,zero,11894.25
1862,tolgshow,11887.5
1863,twelfth,11886.333333333334
1864,regenerates,11886.333333333334
1865,whittaker,11886.333333333334
1866,arriver,11886.0
1867,radically,11876.0
1868,changed,11876.0
1869,economy,11876.0
1870,crazy,11862.925
1871,tubelight,11857.0
1872,2017-,11857.0
1873,sohail,11857.0
1874,kabir,11857.0
1875,oddly,11855.0
1876,winchester,11854.583333333332
1877,360°,11854.583333333332
1878,exposed,11822.833333333334
1879,shots,11796.0
1880,stefflon,11796.0
1881,mina,11796.0
1882,myoung,11796.0
1883,gagnerez,11791.0
1884,kate,11786.791666666666
1885,russia,11769.0
1886,reunion,11752.0
1887,2k17🎉,11745.0
1888,warrior,11715.770724607235
1889,color,11670.5
1890,sora,11664.0
1891,mmd,11664.0
1892,اتجوّزت,11661.0
1893,geants,11639.0
1894,lequel,11626.0
1895,manoir🧛‍♂️🏯,11594.0
1896,bolton,11586.0
1897,winners,11577.0
1898,gop,11546.0
1899,bonkers,11546.0
1900,'uranium,11546.0
1901,chart,11546.0
1902,boruto,11538.0
1903,sors,11510.0
1904,690,11510.0
1905,feelings,11481.0
1906,pôle,11475.0
1907,boss,11439.666666666668
1908,'einstein,11410.0
1909,visa,11410.0
1910,azencot,11410.0
1911,jong-hyun,11408.5
1912,aicha,11407.0
1913,l'eut,11397.333333333334
1914,آية,11377.0
1915,دغنوج,11377.0
1916,pratiques,11366.25
1917,devenez,11364.0
1918,subliminal,11364.0
1919,bbc,11332.666666666666
1920,chérie,11328.875
1921,dwayne,11328.5
1922,fish,11319.5
1923,catholic,11310.0
1924,banat,11310.0
1925,gözyaşlarını,11307.0
1926,tutamadı,11307.0
1927,74.,11307.0
1928,jin,11279.0
1929,remarquées,11269.0
1930,audience,11257.0
1931,roaring,11257.0
1932,entreprises,11242.0
1933,crédibles,11237.083333333332
1934,never,11235.5
1935,aubameyang,11234.0
1936,footballer,11234.0
1937,freestyler,11234.0
1938,celebrates,11226.0
1939,hemsworth,11226.0
1940,work,11226.0
1941,2000s,11224.333333333334
1942,policier,11219.016666666666
1943,kendrick,11196.0
1944,roy,11175.733333333334
1945,boisson,11168.0
1946,illimité,11168.0
1947,astuce,11168.0
1948,halime,11167.0
1949,sultan'ın,11167.0
1950,ölümü,11167.0
1951,intéressants,11129.0
1952,شاهدوا,11129.0
1953,apprendre,11113.0
1954,différents,11107.666666666666
1955,volées,11104.0
1956,jericho,11104.0
1957,điêu,11096.0
1958,đứng,11096.0
1959,đôi,11096.0
1960,diễn,11096.0
1961,gaboomsfilms,11086.0
1962,18.,11037.583333333332
1963,avouent,11025.0
1964,l'ombre,11021.0
1965,slavery,11013.5
1966,écoles,11013.0
1967,esport,10999.183333333334
1968,كده,10987.0
1969,قلبي-,10987.0
1970,القاسم-,10987.0
1971,'the,10977.0
1972,crusty,10977.0
1973,paw,10977.0
1974,clients,10973.333333333334
1975,pètent,10973.333333333334
1976,ocean,10969.5
1977,فعل,10957.983333333334
1978,rewindiscoming,10948.0
1979,creatures,10926.0
1980,anciennes,10926.0
1981,ep27,10924.0
1982,farewell,10911.0
1983,ananda,10907.25
1984,vikatan,10907.25
1985,cinema,10907.25
1986,coach,10890.0
1987,produit,10856.0
1988,dérivé,10856.0
1989,ajv,10856.0
1990,putin,10851.5
1991,joke,10846.333333333334
1992,making,10806.833333333334
1993,reasons,10796.555555555557
1994,natalie,10778.333333333334
1995,asks,10748.0
1996,stance,10748.0
1997,employé,10727.916666666668
1998,l'avion,10726.0
1999,flori,10706.916666666666
2000,mumajesi,10706.916666666666
2001,fabien,10689.333333333334
2002,olicard,10689.333333333334
2003,nad,10689.333333333334
2004,hard,10689.333333333334
2005,vrac,10689.333333333334
2006,s02e03,10685.0
2007,gotaga.tv,10655.0
2008,fighting,10653.5
2009,supprime,10642.0
2010,commemorative,10633.0
2011,coin,10633.0
2012,spoke,10633.0
2013,fantaxyou,10610.666666666666
2014,censored,10610.666666666666
2015,congratulates,10602.0
2016,electing,10602.0
2017,hết,10597.0
2018,créés,10531.0
2019,martin,10525.041666666666
2020,gênantes,10504.258333333333
2021,hit,10483.291666666666
2022,rêvée,10481.0
2023,logan,10470.675289631567
2024,fombonne,10433.333333333334
2025,colonel,10417.0
2026,dudes,10417.0
2027,mad,10417.0
2028,algériens,10416.0
2029,savent,10416.0
2030,close-up,10375.666666666666
2031,wearing,10369.0
2032,condom,10369.0
2033,pensent,10353.0
2034,vieux,10353.0
2035,ep21,10332.0
2036,deal,10329.916666666668
2037,mall,10315.0
2038,ymca,10315.0
2039,أيمن,10313.0
2040,السرحاني،,10313.0
